cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-41.4348,0.0001000000000015433,-8.1467,-0.21149999999999905,-13.5406,0.014100000000001112,0.0,-25.7957,-0.9184999999999998,42.9249,-0.011500000000003313,-5.5985,-0.7097000000000001,3984
-41.0079,6.439293542825908e-15,-8.8851,0.5951000000000011,-15.805,0.3395000000000006,0.0,-22.7997,1.948900000000008,48.1707,-0.08609999999999918,-5.2724,1.1003999999999992,3985
-34.0051,1.7763568394002505e-15,-10.3456,0.04910000000000045,-16.6375,0.48890000000000144,0.0,-13.713299999999998,-0.5320999999999922,54.2016,-1.0083999999999955,-6.9267,-0.06170000000000042,3986
-6.135,8.881784197001252e-16,-0.8509,0.021000000000000026,-6.4788,-0.015499999999999403,0.0,-5.4306,-0.1656999999999983,9.353,-0.054499999999999854,-1.3189,-0.11669999999999994,3987
-45.1562,0.00010000000000331966,-12.1399,-0.1507000000000005,-16.25,0.2975999999999992,0.0,-22.361399999999996,-0.8514999999999926,59.5994,0.31460000000000576,-8.4147,-1.3131000000000004,3988
-35.0628,-7.105427357601002e-15,-8.1643,-0.02140000000000164,-8.2209,-0.008399999999999963,0.0,-20.397500000000004,-0.044700000000011286,35.9831,0.04719999999999658,-4.9326,-0.062099999999999156,3989
-44.7719,9.999999999785181e-5,-12.4492,0.01680000000000025,-10.1256,-0.002599999999999599,0.0,-19.4617,0.06000000000000097,54.1563,-0.01769999999999783,-6.2713,0.0634000000000003,3990
-33.5799,-2.914335439641036e-15,-7.1965,-0.01560000000000086,-8.8388,-0.011400000000000354,0.0,-19.564300000000003,-0.10470000000000579,34.1543,0.015199999999998014,-4.1034,-0.09289999999999966,3991
-35.5765,-2.4424906541753444e-15,-8.2385,0.08190000000000071,-8.1547,-0.00649999999999995,0.0,-21.006300000000003,0.39360000000000006,35.484,0.04500000000000176,-4.5206,0.2732,3992
-39.1139,9.999999999732445e-5,-9.6535,-0.19629999999999936,-9.1531,-0.009899999999999687,0.0,-23.485000000000003,-0.7332000000000024,40.3638,0.038199999999998985,-5.9283,-0.5652999999999997,3993
-32.1802,3.552713678800501e-15,-7.1307,-0.017800000000001148,-8.8585,-0.011199999999999655,0.0,-19.380399999999998,-0.04189999999999117,33.246,0.06760000000000588,-4.457,-0.0804999999999998,3994
-35.0337,-3.552713678800501e-15,-7.6561,0.0674999999999999,-10.575,-0.018499999999999517,0.0,-21.3814,0.6026999999999996,36.3671,-0.10309999999999775,-4.4837,0.6568000000000005,3995
-45.1061,0.00010000000000176534,-12.4446,0.025599999999998988,-10.1816,-0.005399999999998982,0.0,-19.855899999999995,0.0870000000000041,54.121,-0.057699999999997906,-6.2446,0.12440000000000023,3996
-35.546,9.999999999932285e-5,-7.2521,-0.08110000000000038,-8.5385,-0.005500000000000546,0.0,-21.494999999999997,-0.38350000000000284,34.0987,0.011899999999999057,-4.2571,-0.3089000000000003,3997
-35.7919,1.7208456881689926e-15,-8.2649,0.05629999999999887,-8.1162,-0.0031999999999993076,0.0,-21.260299999999994,0.3110000000000033,35.4453,0.003500000000002501,-4.5326,0.2543999999999995,3998
-31.5783,0.00010000000000243148,-9.8712,-0.2582000000000012,-12.4395,-0.0123000000000002,0.0,-13.655599999999996,-0.5469999999999956,46.4425,0.06950000000000323,-6.2091,-0.34609999999999985,3999
0.8902,8.881784197001252e-16,-0.2259,0.006099999999999994,-2.9288,-0.013499999999999845,0.0,-0.9875999999999997,0.06740000000000118,1.7759,0.010800000000000143,-0.499,0.064,4000
-6.7019,9.999999999976694e-5,-0.363,0.004400000000000032,-3.0674,-0.013500000000000234,0.0,-8.0365,0.029800000000000038,2.6459,-0.01729999999999951,-0.5501,0.05609999999999998,4001
-75.6841,0.00010000000000287557,-17.8408,1.7874999999999974,-18.4731,-0.07699999999999782,0.0,-33.6336,2.0428000000000015,87.2072,-1.0444000000000002,-8.8428,1.3765999999999994,4002
-83.3355,8.881784197001252e-15,-22.2896,-1.4469000000000005,-18.6853,0.17999999999999894,0.0,-48.4675,-4.219999999999995,89.9057,-0.0960000000000033,-14.0628,-2.8570999999999995,4003
-82.1362,3.885780586188048e-16,-23.1182,-1.178400000000003,-19.1602,0.20060000000000133,0.0,-43.21130000000001,-2.8392000000000017,94.2559,-0.489700000000001,-13.0526,-1.3716999999999997,4004
-47.9674,4.579669976578771e-15,-12.5067,0.043899999999998766,-10.9851,-0.010799999999998616,0.0,-23.317099999999996,0.08350000000000737,54.49,-0.10159999999999739,-6.3479,0.15200000000000002,4005
-47.0954,0.00010000000000431886,-12.6874,0.11939999999999891,-12.6528,-0.020699999999998664,0.0,-22.163199999999996,0.36270000000000574,56.5702,-0.21379999999999935,-6.2978,0.4777000000000005,4006
-65.6843,1.0658141036401503e-14,-16.2125,-0.6956999999999983,-17.0527,0.18679999999999874,0.0,-39.021499999999996,-1.7233999999999927,69.3856,-0.5513000000000043,-9.4576,-0.6631999999999995,4007
-75.3413,-1.7763568394002505e-15,-17.8188,-1.1236000000000002,-17.9062,0.20970000000000244,0.0,-47.85140000000001,-3.364500000000004,74.841,-0.1580000000000057,-11.6261,-2.292599999999999,4008
-65.7776,9.999999999621423e-5,-13.5412,-0.7328000000000001,-16.3168,0.11369999999999969,0.0,-43.51820000000001,-2.6381000000000063,61.7123,-0.07410000000000139,-9.5949,-1.9450000000000007,4009
-72.5964,0.0,-17.9948,-1.0794000000000015,-19.1036,0.3780000000000001,0.0,-43.68950000000001,-3.6276000000000064,78.7828,0.09339999999999549,-12.7775,-3.0196000000000005,4010
-69.8153,9.547918011776346e-15,-16.9016,0.8357000000000014,-16.5362,-0.011400000000001492,0.0,-35.18459999999999,3.203500000000018,76.2853,0.631600000000008,-8.2168,1.7476000000000007,4011
-38.1894,3.6637359812630166e-15,-8.3334,0.06900000000000113,-8.9712,-0.007599999999999718,0.0,-24.154399999999995,0.4879000000000074,35.9408,0.08460000000000308,-4.6012,0.34189999999999926,4012
-56.7747,0.0,-10.7361,0.6987999999999999,-16.7977,0.3801999999999994,0.0,-31.9785,2.0028,58.56,-0.3451999999999984,-6.23,1.2689999999999992,4013
-104.0226,0.0,-32.915,-1.849899999999998,-21.5171,0.23680000000000057,0.0,-45.06519999999999,-4.805799999999987,133.4421,0.037600000000011846,-20.0526,-3.2303000000000015,4014
-38.9697,-2.6645352591003757e-15,-9.8985,-0.11420000000000083,-11.5753,0.037799999999999945,0.0,-23.8161,-0.6609999999999985,42.8051,-0.15149999999999533,-6.1777,-0.43309999999999954,4015
-5.0729,4.440892098500626e-16,-0.6752,0.00820000000000004,-5.8599,-0.02210000000000001,0.0,-7.6522,0.13250000000000028,4.9262,-0.016200000000000214,-0.9704,0.16260000000000002,4016
16.8514,3.552713678800501e-15,-0.4942,-0.0004999999999999727,-5.8233,-0.01119999999999921,0.0,15.8704,-0.46859999999999546,6.8986,-0.03449999999999975,-1.5621,-0.42240000000000005,4017
21.6379,-8.881784197001252e-16,-0.626,-0.009000000000000064,-8.8994,0.052800000000000846,0.0,20.968899999999994,-1.4900999999999998,11.682,-0.41109999999999935,-2.8256,-1.1228000000000002,4018
-29.6486,-0.00010000000000309761,-8.7374,0.2446000000000005,-13.2324,0.09169999999999989,0.0,-13.632499999999997,0.9908999999999958,43.0764,0.0019999999999981144,-5.0905,0.6527000000000004,4019
5.2379,-0.00010000000000021103,-0.2975,0.002200000000000004,-4.2271,-0.005099999999999938,0.0,5.553299999999999,0.007299999999999859,5.6037,0.018300000000000066,-0.7637,-0.008000000000000063,4020
6.4646,2.220446049250313e-16,-0.6933,0.0015999999999999903,-7.2714,-0.017499999999999627,0.0,6.828900000000001,0.1628000000000009,9.6725,0.12110000000000021,-1.3435,0.057600000000000096,4021
19.9998,-9.999999999799059e-5,-0.7622,-0.004500000000000032,-11.1852,0.16550000000000065,0.0,21.3747,-1.629199999999997,16.5347,-0.6641999999999992,-3.2124,-1.1259000000000006,4022
11.1321,-0.00010000000000021103,-0.3121,0.000899999999999998,-4.559,-0.009800000000000031,0.0,10.9519,-0.25709999999999966,5.6881,-0.028899999999999454,-0.9972,-0.21919999999999998,4023
-27.886,-0.00010000000000331966,-10.9673,0.20840000000000103,-13.0311,-0.022999999999999687,0.0,-4.126600000000001,0.9389999999999974,53.8465,0.44369999999999976,-6.0887,0.3099999999999996,4024
-24.7602,9.999999999621423e-5,-8.0286,0.13599999999999834,-9.2767,-0.010600000000000165,0.0,-9.921800000000003,0.777799999999992,36.7564,0.13819999999999766,-4.6127,0.5141,4025
-32.6524,-5.467848396278896e-15,-8.5515,0.052199999999999455,-8.1361,-0.0016000000000019297,0.0,-17.2702,0.29359999999999126,36.722,0.020299999999998875,-4.6522,0.22270000000000031,4026
2.2275,-0.00010000000000001674,-0.0179,0.000700000000000001,-0.4739,-0.0008000000000000229,0.0,1.6531000000000002,-0.014000000000000032,0.0575,-0.00019999999999999185,-0.1401,-0.013600000000000001,4027
1.0306,-2.220446049250313e-16,-0.0078,0.0005000000000000009,-0.2368,-0.000800000000000009,0.0,0.72,0.0016999999999997716,0.0032,0.0,-0.0692,0.0020000000000000018,4028
4.0256,-2.220446049250313e-16,-0.2901,0.003299999999999928,-4.3533,-0.00739999999999974,0.0,4.031500000000001,-0.10529999999999996,5.5837,-0.0003999999999998727,-0.9344,-0.10080000000000006,4029
-25.7784,0.0,-7.0242,0.0029999999999992255,-7.9157,-0.004100000000000215,0.0,-12.2396,-0.07849999999999913,32.7295,-0.027999999999998693,-4.2508,-0.049399999999999444,4030
-28.6288,-9.999999999621423e-5,-7.358,0.025300000000000544,-7.9994,-0.0039999999999995595,0.0,-14.7311,0.10520000000000529,33.8317,-0.026099999999999568,-4.5766,0.11010000000000009,4031
-26.2106,0.00010000000000176534,-8.4752,0.15720000000000137,-9.3933,-0.011000000000000142,0.0,-11.139500000000002,0.878899999999997,37.5376,0.14369999999999455,-4.598,0.5888999999999995,4032
7.0373,0.0,-0.0325,0.0006999999999999975,-1.375,-0.0016999999999999238,0.0,5.9637,-0.01809999999999995,0.6924,-0.000500000000000022,-0.3585,-0.016600000000000004,4033
7.5912,9.999999999960041e-5,-0.0329,0.0006999999999999995,-1.3974,-0.0019999999999998977,0.0,6.4702,-0.04330000000000034,0.6915,-0.002000000000000034,-0.3822,-0.040100000000000004,4034
18.3371,-8.881784197001252e-16,-0.4796,-0.005900000000000072,-8.7638,0.06070000000000064,0.0,18.367699999999996,-1.3789000000000007,11.9445,-0.3745000000000003,-2.6705,-1.0592000000000001,4035
14.068,9.999999999976694e-5,-0.1737,-0.0029000000000000137,-3.1836,-0.009400000000000075,0.0,11.826400000000001,-0.2626000000000004,2.02,-0.011700000000000044,-0.9043,-0.23870000000000002,4036
6.4789,2.220446049250313e-16,-0.0488,0.002799999999999997,-1.6935,-0.006099999999999939,0.0,5.0037,-0.04439999999999977,0.7356,-0.002700000000000008,-0.4685,-0.038400000000000045,4037
-31.2837,-1.7763568394002505e-15,-8.5399,0.06660000000000064,-8.1973,-0.0030000000000007104,0.0,-15.888799999999996,0.38959999999999656,36.7002,-0.002900000000000989,-4.5681,0.32889999999999936,4038
-38.1354,8.881784197001252e-16,-8.6554,0.01569999999999981,-9.1169,-0.011299999999999755,0.0,-23.836199999999998,0.021799999999994893,37.0924,-0.006400000000005568,-5.0209,0.023799999999999516,4039
-30.4037,-0.00010000000000293108,-8.858,0.058499999999999455,-12.6751,0.04089999999999916,0.0,-15.323799999999999,-0.1116000000000061,42.4975,-0.03950000000000131,-5.8845,-0.17140000000000047,4040
-32.9726,-2.0816681711721685e-15,-8.5663,0.039099999999999996,-8.1948,-0.0037000000000012023,0.0,-17.748900000000003,0.2029999999999911,36.6945,-0.009100000000005468,-4.7097,0.17669999999999986,4041
-32.0975,1.2212453270876722e-15,-8.5428,0.0642000000000003,-8.2291,-0.005600000000001215,0.0,-16.784699999999997,0.3220999999999964,36.692,-0.012500000000003196,-4.6073,0.27599999999999925,4042
3.2036,-0.00010000000000021103,-0.0435,0.001700000000000007,-1.1157,-0.0016999999999998128,0.0,2.2188999999999997,-0.04130000000000003,0.4244,-0.0005000000000000004,-0.2499,-0.040700000000000014,4043
0.0791,-9.999999999976694e-5,-0.3695,0.0023999999999999855,-5.1134,-0.008100000000000218,0.0,-0.14009999999999995,0.01809999999999981,6.2176,0.03629999999999978,-0.9539,-0.012399999999999967,4044
-27.095,3.552713678800501e-15,-5.5183,0.04490000000000016,-7.2843,-0.0027999999999996916,0.0,-15.960099999999999,0.3025000000000069,27.2955,0.006200000000003314,-3.358,0.25419999999999954,4045
-33.9106,-0.00010000000000331966,-9.3863,0.029300000000000992,-8.7095,-0.0022999999999999687,0.0,-15.347100000000006,0.12689999999999557,42.0044,0.0035999999999987153,-5.3451,0.09639999999999915,4046
6.4048,-2.220446049250313e-16,-0.2642,-3.469446951953614e-18,-3.9627,-0.0063999999999998225,0.0,6.9344,0.0023000000000002116,5.4786,-0.0029999999999997416,-0.7221,0.011700000000000002,4047
1.2929,0.0,-0.0071,0.00029999999999999884,-0.258,-0.0012999999999999956,0.0,0.9567999999999999,-0.009899999999999994,0.0045,-0.0002000000000000003,-0.0755,-0.008699999999999996,4048
-17.2893,-9.999999999976694e-5,-2.7628,0.02250000000000041,-6.8508,-0.0052000000000003155,0.0,-8.204999999999998,0.1969000000000003,20.8531,-0.009100000000000108,-2.1552,0.18880000000000008,4049
-58.0079,-0.00010000000000331966,-21.4539,0.3644999999999996,-16.189,-0.02710000000000079,0.0,-8.120499999999995,1.7595000000000045,98.8713,0.6240000000000094,-11.341,0.7981999999999996,4050
7.0482,-0.00010000000000043308,-0.2816,0.0013999999999999568,-4.4037,-0.007999999999999674,0.0,6.962299999999998,-0.2324000000000003,5.5895,-0.01840000000000011,-0.9901,-0.20730000000000004,4051
4.2073,2.220446049250313e-16,-0.2608,-0.0005999999999999339,-2.487,-0.0050000000000003375,0.0,2.7788999999999997,-0.07500000000000012,1.9101,-0.0041999999999999815,-0.5907,-0.06520000000000009,4052
-16.7264,0.0,-8.25,0.4112999999999998,-13.7769,0.11950000000000216,0.0,-0.7946000000000009,1.2411999999999983,43.1141,-0.1221000000000032,-5.1554,0.8324999999999996,4053
6.8713,8.326672684688674e-17,-0.3243,-0.001099999999999974,-3.5632,-0.004900000000000012,0.0,4.4356,-0.12620000000000006,2.2933,0.010499999999999843,-0.8415,-0.1307,4054
5.9122,6.38378239159465e-16,-0.2602,-0.006199999999999983,-2.8551,-0.02250000000000002,0.0,3.8656999999999995,0.1472000000000006,1.5428,-0.00960000000000006,-0.474,0.18550000000000003,4055
5.9879,0.00010000000000021103,-0.6427,-0.00560000000000003,-5.5395,-0.013900000000000023,0.0,4.346399999999999,0.29500000000000076,5.4988,0.03750000000000059,-0.9581,0.27690000000000003,4056
15.4093,1.1102230246251565e-15,-0.4661,0.008099999999999982,-6.4991,-0.03200000000000014,0.0,14.507599999999998,-0.3422999999999988,7.7103,-0.03479999999999964,-1.6468,-0.28360000000000013,4057
-17.0438,0.0,-7.2367,0.03599999999999959,-10.5077,-0.010800000000000587,0.0,-5.206600000000001,-0.056299999999997574,34.4313,0.05150000000000432,-4.8497,-0.1330000000000009,4058
-59.0896,-3.552713678800501e-15,-17.0952,1.3969000000000031,-18.6921,0.3830999999999989,0.0,-20.9247,3.40719999999999,83.1672,-0.0007000000000090267,-9.215,1.6279000000000003,4059
7.3469,-4.440892098500626e-16,-0.4272,-0.006600000000000047,-5.536,-0.011199999999999675,0.0,6.887000000000001,-0.27200000000000013,6.7548,0.0034000000000001364,-1.2515,-0.2576000000000001,4060
4.7558,-4.440892098500626e-16,-0.3388,-0.0015000000000000122,-4.459,-0.00749999999999966,0.0,5.1817,0.09669999999999922,5.9533,-0.010700000000000591,-0.7296,0.11639999999999992,4061
6.5822,1.6653345369377348e-16,-0.7352,-0.004099999999999972,-7.4182,-0.014499999999999617,0.0,7.1491,0.2507000000000001,10.0025,0.07449999999999957,-1.2822,0.19479999999999995,4062
23.7547,8.881784197001252e-16,-0.7345,-0.01130000000000006,-11.5138,0.15060000000000073,0.0,25.864999999999995,-1.6465000000000007,17.7721,-0.48430000000000195,-3.4135,-1.3015000000000003,4063
16.8364,2.6645352591003757e-15,-0.4929,-0.007900000000000046,-6.5027,-0.024499999999999966,0.0,15.692399999999997,-0.4591999999999976,7.4093,-0.02110000000000012,-1.5577,-0.40570000000000017,4064
-29.9481,-6.217248937900877e-15,-10.9994,0.2297000000000017,-13.4794,0.006499999999999784,0.0,-6.102300000000001,1.293399999999988,54.2371,0.4122999999999927,-5.9125,0.6448999999999998,4065
-2.0754,-4.440892098500626e-16,-0.1376,-0.0042,-2.0756,-0.009600000000000136,0.0,-3.5972000000000004,0.11619999999999947,0.9482,0.010900000000000017,-0.2568,0.11910000000000003,4066
-7.6545,0.0,-0.5801,0.011300000000000032,-5.9444,-0.037000000000000255,0.0,-9.673599999999999,0.33769999999999994,5.3121,0.01570000000000016,-0.8067,0.3477,4067
6.5037,-9.999999999937836e-5,-0.3888,4.163336342344337e-17,-6.3683,-0.018900000000000028,0.0,5.753800000000001,-0.26069999999999954,7.4009,-0.03660000000000008,-1.3937,-0.2051000000000001,4068
1.2856,-9.999999999962816e-5,-0.1399,0.0025000000000000022,-2.2945,-0.005900000000000266,0.0,-0.5062000000000001,-0.07869999999999984,1.0638,-0.00159999999999994,-0.4212,-0.07360000000000001,4069
-37.0347,-4.3298697960381105e-15,-10.8531,0.15420000000000073,-10.8266,-0.011100000000000165,0.0,-15.134400000000001,0.9543999999999879,48.9931,0.23899999999999208,-5.4131,0.5722999999999996,4070
-2.1545,-2.220446049250313e-16,-0.4673,0.014100000000000001,-4.8752,-0.0237000000000005,0.0,-3.8865,0.08079999999999987,4.5189,-0.017199999999999438,-0.9084,0.10760000000000003,4071
1.1475,8.881784197001252e-16,-0.3564,0.003699999999999981,-5.7018,-0.027400000000000535,0.0,1.1589999999999991,0.1647,7.0142,0.018799999999999706,-0.9445,0.16959999999999997,4072
-28.6758,0.0,-5.5382,0.07790000000000052,-8.3371,-0.02239999999999931,0.0,-18.292599999999997,0.5198000000000067,27.637,0.07230000000000558,-3.3785,0.3919999999999999,4073
-74.6868,-7.105427357601002e-15,-21.6573,-1.3254999999999981,-18.1787,0.05620000000000225,0.0,-38.9156,-4.385399999999999,89.9042,-0.059799999999995634,-14.297,-3.0563000000000002,4074
8.7457,6.661338147750939e-16,-0.6566,-0.010799999999999952,-7.4697,-0.014199999999999852,0.0,9.372300000000001,0.006000000000001664,10.2543,-0.004799999999999099,-1.5014,0.0357999999999999,4075
0.9847,1.1102230246251565e-16,-0.4549,-0.0012000000000000125,-4.229,-0.009000000000000008,0.0,-0.21209999999999957,0.0893000000000008,4.2525,0.009000000000000659,-0.7654,0.09050000000000004,4076
-56.7929,-7.105427357601002e-15,-14.6712,-0.5763000000000007,-18.8182,0.4851999999999981,0.0,-28.1458,-1.9694000000000136,71.9654,-0.823400000000003,-9.8289,-1.0549000000000008,4077
-51.8895,0.0,-21.2959,0.5208000000000013,-16.8818,0.07500000000000107,0.0,-1.69329999999999,2.0747999999999998,99.6217,0.432699999999997,-11.2478,1.0463000000000005,4078
-26.0289,-8.881784197001252e-16,-10.8438,0.3008000000000013,-13.6399,0.04519999999999824,0.0,-1.9586000000000023,1.2411999999999956,54.4193,0.18189999999999726,-5.8653,0.7132999999999996,4079
-31.519,-4.440892098500626e-15,-10.9519,0.23459999999999975,-12.1959,0.039599999999999635,0.0,-10.217099999999995,1.0257999999999954,49.8907,-0.11439999999999917,-5.441,0.8659999999999997,4080
-31.7009,9.999999999976694e-5,-8.0954,0.04069999999999964,-8.0231,-0.0015999999999992895,0.0,-16.496199999999998,0.2481999999999992,35.9476,0.021599999999998464,-4.6244,0.1874000000000006,4081
-34.2986,2.220446049250313e-16,-8.268,-0.11800000000000134,-8.3955,-0.006600000000000036,0.0,-20.4675,-0.7106000000000027,35.969,-0.014600000000001667,-5.4744,-0.5713999999999999,4082
-34.8957,0.00010000000000259801,-8.1937,-0.05540000000000041,-8.075,-0.0028999999999991186,0.0,-20.394,-0.3815999999999991,35.9084,-0.018700000000002548,-5.138,-0.30469999999999964,4083
-28.2635,9.999999999976694e-5,-8.169,0.18369999999999886,-12.3167,0.02919999999999945,0.0,-11.398100000000001,0.9204999999999959,42.4099,0.22099999999999742,-5.0588,0.48650000000000043,4084
-56.1182,-8.881784197001252e-16,-14.1146,1.1783999999999994,-17.2159,0.3109999999999986,0.0,-24.765199999999997,3.4163000000000014,69.8238,-0.1943999999999959,-7.1403,2.1213,4085
-66.7349,4.440892098500626e-15,-16.3743,-0.843800000000002,-16.1444,0.01509999999999928,0.0,-41.5763,-3.446900000000001,69.5728,-0.25430000000000275,-11.8955,-2.3639,4086
2.2645,0.0,-0.0191,0.0011000000000000029,-0.5005,-0.0005999999999999617,0.0,1.6860000000000002,0.023100000000000048,0.0589,-0.00019999999999999575,-0.1178,0.0228,4087
-5.7381,9.999999999976694e-5,-0.0717,0.000999999999999987,-1.0735,-0.0011999999999997568,0.0,-6.709,-0.0050999999999999795,0.3962,-0.0015000000000000013,-0.2219,-0.0034999999999999754,4088
-2.1202,1.6653345369377348e-16,-0.0932,-0.000800000000000009,-1.5296,-0.0021999999999999797,0.0,-3.6906000000000003,-0.0931999999999998,0.475,0.0028000000000000247,-0.4226,-0.093,4089
-28.2746,-1.1934897514720433e-15,-7.0569,-0.03240000000000046,-7.8354,-0.0015999999999998515,0.0,-14.784399999999994,-0.24199999999999633,32.7424,-0.01299999999999527,-4.3599,-0.19499999999999956,4090
-30.4272,-7.771561172376096e-16,-7.3618,0.021000000000000303,-7.9879,-0.002299999999999358,0.0,-16.444099999999995,0.16020000000000204,33.8434,-0.015199999999998125,-4.5106,0.1567,4091
-0.2447,0.0,-0.0584,0.0015000000000000083,-1.4642,-0.007099999999999884,0.0,-1.541,0.05740000000000015,0.4857,0.003300000000000025,-0.2594,0.0597,4092
-7.4831,-9.999999999976694e-5,-0.1601,0.000800000000000009,-2.3154,-0.022299999999999986,0.0,-9.6177,-0.061599999999999724,0.8717,-0.0033999999999999586,-0.5308,-0.03660000000000002,4093
-58.2426,0.0,-11.9974,0.5979999999999999,-15.2707,0.029900000000000482,0.0,-31.170100000000005,2.6957000000000053,60.4863,0.38660000000000494,-6.1457,1.6812,4094
-68.0858,-7.105427357601002e-15,-17.6964,-0.8918999999999997,-16.8228,0.022899999999998144,0.0,-39.27050000000001,-3.286300000000015,75.4082,-0.5053000000000054,-12.0737,-1.9120000000000008,4095
-2.3084,2.220446049250313e-16,-0.0413,-0.00020000000000000226,-0.8087,-0.003500000000000031,0.0,-3.264,-0.010999999999999815,0.1177,-0.0006000000000000059,-0.2233,-0.006699999999999998,4096
-31.0057,-2.1094237467877974e-15,-7.0221,0.005399999999999836,-7.9427,-0.0058000000000005825,0.0,-17.374699999999997,0.04899999999999975,32.7175,-0.04049999999999769,-4.1217,0.0899000000000003,4097
-52.6155,3.552713678800501e-15,-10.6958,-0.5336999999999996,-14.6829,-0.03770000000000007,0.0,-32.5829,-2.8835999999999995,54.6992,-0.018600000000002836,-9.2879,-2.2936000000000005,4098
-94.4202,0.0,-29.9491,-1.3363000000000014,-20.5963,0.09050000000000225,0.0,-37.840999999999994,-4.031299999999996,125.2594,-0.3774999999999977,-18.1348,-2.4079999999999995,4099
-32.3918,-4.440892098500626e-15,-7.512,-0.07789999999999894,-9.0687,-0.02870000000000006,0.0,-20.301700000000004,-0.6597000000000072,34.0993,-0.0005000000000039695,-5.4285,-0.5525999999999998,4100
-58.8182,2.6645352591003757e-15,-15.5167,-0.8622000000000012,-17.7031,0.2545000000000015,0.0,-35.3305,-3.142400000000003,68.3153,-0.207500000000006,-11.6078,-2.3271999999999995,4101
2.7634,0.00010000000000021103,-0.0085,0.0004000000000000002,-0.2271,-0.0006000000000000033,0.0,2.4745999999999997,0.01980000000000021,0.0029,-4.336808689942018e-19,-0.0561,0.0199,4102
-3.4885,9.999999999976694e-5,-0.0716,0.0004999999999999866,-1.0595,-0.0014000000000000679,0.0,-4.4446,-0.01310000000000032,0.3956,-0.0010000000000000009,-0.2206,-0.011300000000000004,4103
7.8805,9.999999999926734e-5,-0.2485,-0.0016999999999999932,-4.8409,-0.008500000000000285,0.0,8.137899999999998,-0.3517000000000007,6.4839,-0.03179999999999972,-1.1371,-0.30979999999999996,4104
7.2608,-3.0531133177191805e-16,-0.1423,-0.0001000000000000239,-1.9254,-0.0025999999999999635,0.0,6.172,-0.012900000000000243,1.3395,0.001300000000000046,-0.3606,-0.011499999999999996,4105
0.3696,9.999999999987796e-5,-0.0239,0.0013,-0.5061,-0.0020999999999999908,0.0,-0.23660000000000003,0.006099999999999874,0.0475,-0.00019999999999999836,-0.1237,0.006999999999999985,4106
0.3729,0.0,-0.0455,-0.0002999999999999947,-1.0971,-0.0017999999999999128,0.0,-0.5775,-0.020799999999999874,0.4235,-0.0007999999999999674,-0.2313,-0.0179,4107
0.8856,0.0,-0.3012,-2.7755575615628914e-17,-5.2606,-0.010099999999999998,0.0,1.2458,-0.054400000000000254,6.8434,-0.018200000000000216,-0.9214,-0.026100000000000012,4108
-24.3391,0.00010000000000331966,-5.7271,-0.028099999999999348,-9.0536,-0.01159999999999961,0.0,-14.533299999999999,-0.16409999999999147,28.6391,0.013600000000003831,-4.0526,-0.13809999999999967,4109
-38.921,9.999999999621423e-5,-9.4855,-0.05269999999999975,-9.0233,-0.006800000000001916,0.0,-21.1256,-0.272300000000004,42.0007,-0.044899999999998386,-5.6965,-0.16800000000000015,4110
7.8111,9.99999999995449e-5,-0.1918,0.000300000000000019,-4.0251,-0.003299999999999942,0.0,9.097999999999999,0.014199999999999179,6.1587,-0.001200000000000384,-0.6549,0.01829999999999994,4111
4.6485,5.551115123125783e-16,-0.1408,0.000999999999999988,-1.9399,-0.0023999999999998467,0.0,3.5458000000000003,-0.007599999999999341,1.3336,-0.005300000000000015,-0.3556,-0.0009000000000000223,4112
-21.7,-3.552713678800501e-15,-2.8301,-0.028999999999999915,-7.0806,-0.005399999999999849,0.0,-13.554599999999997,-0.466700000000003,20.8392,-0.06579999999999941,-2.7831,-0.36650000000000027,4113
-51.015,-7.105427357601002e-15,-21.2498,0.6323000000000008,-17.753,0.2536000000000005,0.0,-1.0982000000000056,1.9197999999999897,100.0897,-0.17270000000000607,-11.1701,1.2066000000000017,4114
6.2748,9.999999999976694e-5,-0.2295,-0.0013999999999999985,-4.8106,-0.021399999999999975,0.0,6.5108999999999995,-0.27310000000000006,6.2911,-0.04049999999999987,-1.0149,-0.20989999999999998,4115
5.3832,0.00010000000000065512,-0.4173,-0.005500000000000005,-4.5148,-0.02400000000000002,0.0,3.0235999999999996,0.1454000000000007,3.2693,-0.024599999999999955,-0.6968,0.19940000000000002,4116
-0.8984,0.0,-0.1151,-0.0012999999999999956,-2.0577,-0.009599999999999942,0.0,-2.6216,0.022600000000000064,0.8345,0.012900000000000023,-0.3849,0.02059999999999998,4117
-3.3999,0.0,-0.1784,-0.0033000000000000113,-2.3954,-0.010799999999999699,0.0,-5.366599999999999,0.008000000000000299,1.0886,0.017000000000000015,-0.4815,0.005099999999999993,4118
-26.9245,3.552713678800501e-15,-5.5223,0.04239999999999977,-7.3051,-0.0036000000000004917,0.0,-15.7775,0.3486000000000047,27.2993,0.009900000000001796,-3.3249,0.29990000000000006,4119
-33.0423,0.0,-9.344,0.07530000000000214,-8.8013,-0.006099999999999994,0.0,-14.293699999999998,0.430499999999995,42.0569,0.053099999999993486,-5.163,0.30819999999999936,4120
