cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-52.378,2.55351295663786e-15,-2.6326,0.04399999999999998,-6.5158,-0.0021999999999997404,1.0,-55.5804,0.552200000000003,12.9236,-0.03640000000000015,-6.9776,0.5468000000000004,1335
-134.4602,2.1316282072803006e-14,-23.4977,-0.4037999999999986,-24.5381,0.9333000000000027,1.0,-109.39889999999998,0.18580000000002794,95.259,-1.682299999999998,-22.1619,1.3386000000000005,1336
-46.4358,0.00010000000000315312,-2.8718,0.07430000000000012,-8.0073,-0.010600000000000893,1.0,-52.2318,0.4538000000000022,14.0092,-0.010500000000000642,-8.9261,0.40050000000000047,1337
-31.405,-0.00010000000000287557,-1.2011,-0.14380000000000004,-5.4999,-0.007700000000000262,1.0,-38.4027,0.31729999999999736,4.8063,-0.0349999999999997,-5.103,0.5039000000000002,1338
-133.1183,-0.00010000000000331966,-27.6475,-2.1998000000000015,-23.1592,0.6283000000000012,1.0,-105.1763,-5.361699999999992,104.1046,-1.1800999999999888,-25.3559,-2.6099999999999994,1339
-131.0072,-3.552713678800501e-15,-26.9571,-2.116200000000001,-22.4673,0.5816999999999979,1.0,-110.004,-4.570099999999999,95.3053,-0.8074999999999903,-24.8777,-2.228100000000002,1340
-95.4289,1.3211653993039363e-14,-16.1545,0.3853000000000026,-14.3234,-0.009399999999999575,1.0,-88.02229999999999,1.213300000000021,55.1281,0.15320000000000422,-17.2436,0.6842000000000004,1341
-33.1099,-5.329070518200751e-15,-0.7522,-0.026899999999999938,-3.8548,-0.009300000000000197,1.0,-38.4898,0.8936999999999946,3.0032,0.01780000000000015,-3.7761,0.9120999999999999,1342
-111.0336,-3.552713678800501e-15,-16.6022,1.550600000000001,-20.261,0.46279999999999966,1.0,-89.07209999999999,6.522900000000004,73.0197,-0.3655999999999935,-14.195,4.875100000000001,1343
-32.0177,8.881784197001252e-16,-0.9174,0.06990000000000005,-5.2625,-0.032800000000000384,1.0,-40.0824,0.6706000000000005,3.9406,-0.03809999999999997,-5.8254,0.6716,1344
-78.2955,-9.999999999887876e-5,-12.4893,0.10600000000000045,-11.9601,-0.00010000000000109921,1.0,-71.5658,0.6899999999999985,44.5642,0.015299999999997815,-13.3851,0.5689000000000003,1345
-114.3792,-9.999999998555609e-5,-25.257,-2.7461,-19.4512,0.060600000000001764,1.0,-103.2182,-11.309899999999983,84.3683,-0.3119999999999976,-28.4991,-8.3123,1346
-78.1704,-9.999999998777653e-5,-15.6948,0.3232000000000008,-12.5541,-0.0036000000000003807,1.0,-68.0597,1.6045000000000096,52.8351,0.085999999999997,-14.4755,1.1989999999999998,1347
-25.8012,-0.00010000000000243148,-0.1796,0.005299999999999992,-1.531,-0.012400000000000078,1.0,-29.011400000000002,0.3309999999999977,0.526,-0.016199999999999992,-2.0256,0.3544000000000002,1348
-66.5628,-9.999999999887876e-5,-10.6552,-0.015999999999999372,-10.0811,-0.009399999999999895,1.0,-64.8587,0.025599999999999238,35.2589,0.10949999999999757,-12.8185,-0.05840000000000019,1349
-61.2059,0.0,-13.5807,0.704600000000001,-12.5153,0.02779999999999916,1.0,-32.7174,3.5030999999999963,62.5554,-0.355000000000004,-7.9709,3.1257,1350
-138.0901,-3.9968028886505635e-15,-26.6912,1.9625000000000021,-23.72,0.45530000000000204,1.0,-113.1553,5.544800000000002,98.8793,-0.48799999999999777,-23.5333,3.615,1351
-139.1374,-8.826273045769994e-15,-26.863,1.606900000000001,-23.2515,0.32170000000000076,1.0,-116.58080000000002,4.301799999999997,97.0209,-0.2906999999999984,-24.3498,2.663900000000003,1352
-86.4463,4.440892098500626e-15,-15.5067,-1.0375000000000005,-17.0132,-0.01580000000000137,1.0,-80.87279999999998,-5.883699999999994,58.2653,0.16670000000000407,-20.1719,-4.9971000000000005,1353
-124.8799,-0.0001000000000104806,-21.7186,1.3449000000000018,-21.1988,0.256000000000002,1.0,-110.2133,3.6449999999999916,79.6034,-0.04780000000000173,-22.0194,2.092,1354
-109.1834,-7.105427357601002e-15,-21.0729,2.524799999999999,-21.1825,0.38899999999999935,1.0,-72.81270000000002,9.643899999999991,92.5418,-0.16210000000000235,-13.9157,6.892200000000002,1355
-145.508,6.661338147750939e-16,-30.4651,1.904400000000002,-25.0318,0.6837000000000004,1.0,-118.08180000000002,5.600800000000008,109.0489,-0.07149999999999368,-26.1258,3.084199999999999,1356
-88.0624,6.772360450213455e-15,-15.9744,0.08600000000000158,-11.9774,-0.007299999999998766,1.0,-76.7208,0.5701000000000065,54.1444,0.08329999999999772,-14.851,0.4080999999999992,1357
-136.2686,9.325873406851315e-15,-25.0963,1.683300000000002,-23.2085,0.5274999999999999,1.0,-117.10929999999999,4.465300000000018,90.8335,-0.5567999999999955,-23.3694,2.811300000000002,1358
-85.4642,9.999999999932285e-5,-16.5996,-0.17549999999999794,-14.6855,0.07390000000000119,1.0,-78.7033,-0.6092000000000011,55.6996,-0.154300000000003,-17.6536,-0.35340000000000066,1359
-87.1361,6.661338147750939e-15,-15.9704,-0.04919999999999888,-11.7508,-0.00879999999999942,1.0,-77.5616,-0.09909999999998967,52.5239,0.07950000000000051,-15.2282,-0.12059999999999856,1360
-130.0781,-2.7755575615628914e-15,-24.3338,2.0983000000000014,-21.128,-0.07159999999999943,1.0,-110.82320000000001,4.960000000000003,86.1707,-1.222099999999997,-21.454,4.155400000000001,1361
-117.0704,0.00010000000000331966,-29.1867,-3.0982999999999983,-22.0,0.41910000000000025,1.0,-95.981,-9.259899999999982,100.3525,-0.8382999999999896,-28.0764,-5.742499999999998,1362
-71.3834,-9.999999999987796e-5,-10.451,0.1099000000000006,-9.7875,-0.004399999999999495,1.0,-68.39269999999999,0.5289000000000048,35.0414,0.005600000000004479,-11.8122,0.4178999999999991,1363
-50.0893,-3.552713678800501e-15,-6.8018,-0.524,-9.5763,0.0022999999999999687,1.0,-44.3216,-3.2962999999999987,32.3601,-0.18919999999999604,-10.2143,-2.585399999999999,1364
-65.8814,-1.8318679906315083e-15,-10.6538,0.1765000000000002,-11.2701,-0.011899999999999154,1.0,-64.788,1.1160000000000059,35.959,-0.13689999999999322,-12.9417,1.0883,1365
-143.4514,-4.6629367034256575e-15,-36.3889,1.800099999999998,-25.1036,0.5084999999999995,1.0,-114.406,4.769399999999997,120.2429,-0.09309999999999508,-29.705,2.5538999999999996,1486
-137.5685,-0.00010000000000687237,-27.4784,1.421599999999999,-25.2377,0.8716999999999997,1.0,-117.50280000000001,5.431299999999987,96.7632,-0.527700000000003,-23.9814,3.6657999999999986,1487
-123.2562,-9.103828801926284e-15,-23.7261,1.7618999999999996,-20.213,0.07169999999999943,1.0,-111.34070000000001,4.259099999999994,77.8164,-0.6918999999999954,-21.9618,3.1173999999999995,1488
-86.1922,-4.440892098500626e-16,-14.2939,0.6844999999999986,-14.0424,0.06699999999999884,1.0,-83.70349999999999,2.385599999999998,46.1706,-0.10279999999999967,-15.3456,1.7369000000000008,1489
-69.8701,6.661338147750939e-15,-14.2638,0.052999999999999436,-10.9868,-0.003300000000000858,1.0,-65.4162,0.40860000000000285,43.4306,0.007499999999998411,-13.7261,0.3513999999999992,1490
-129.9732,0.00010000000000331966,-31.5889,-3.119899999999996,-22.1782,0.4078999999999997,1.0,-103.93519999999998,-8.012399999999982,107.6731,-0.6880999999999915,-27.868,-4.612399999999998,1491
-75.4664,7.993605777301127e-15,-14.7174,-0.3977000000000004,-11.0701,-0.004300000000000304,1.0,-73.3825,-2.0520999999999914,43.4448,-0.015799999999999176,-15.5734,-1.6342999999999996,1492
-77.6269,-5.329070518200751e-15,-14.7959,-0.18650000000000033,-12.7166,0.0028000000000000247,1.0,-76.98280000000001,-0.5394000000000045,44.7121,0.11879999999999966,-16.5555,-0.47449999999999853,1493
-105.8501,-9.999999999621423e-5,-22.2931,2.4487000000000005,-20.5761,0.2621999999999982,1.0,-70.2463,10.099,92.7528,0.5619999999999976,-14.2798,6.8262,1494
-147.8689,-1.3322676295501878e-15,-34.2201,2.5992999999999986,-24.0887,-0.07099999999999877,1.0,-114.7245,5.858999999999995,117.8108,-1.6120000000000017,-26.3576,4.942699999999998,1495
-137.1364,-9.769962616701378e-15,-32.5937,2.370400000000001,-23.4962,0.22989999999999888,1.0,-109.3375,5.629099999999999,110.4223,-0.823199999999991,-26.5335,3.852,1496
-138.9343,-7.105427357601002e-15,-35.2483,-2.3861000000000008,-23.7046,0.6013000000000002,1.0,-111.8877,-5.287200000000006,115.7317,-0.8021999999999991,-29.7322,-2.700199999999999,1497
-83.7356,-3.3306690738754696e-15,-23.6717,0.08549999999999891,-14.1212,-0.0028000000000000247,1.0,-64.78460000000001,0.23109999999999087,76.0607,0.10779999999999604,-19.3168,0.040599999999999276,1498
-104.0773,6.661338147750939e-15,-24.0899,0.02900000000000014,-15.3355,-0.005799999999999694,1.0,-87.50229999999999,0.5143000000000086,77.0754,0.25440000000000085,-21.075,0.23670000000000066,1499
-89.8985,3.894454203567932e-15,-23.6393,0.08120000000000156,-13.4642,-0.002899999999999993,1.0,-69.9196,0.42300000000000765,75.8143,0.056600000000001864,-18.7319,0.28810000000000036,1500
-91.6812,9.999999999826814e-5,-23.7617,0.2522999999999991,-15.0603,-0.012199999999999808,1.0,-73.93280000000001,1.1066999999999925,76.7075,-0.13730000000000497,-20.1371,1.0037999999999998,1501
-119.1734,-9.999999999621423e-5,-33.8761,-3.149300000000001,-21.9337,0.24929999999999808,1.0,-98.58190000000002,-10.552399999999999,108.4867,-0.6026999999999987,-32.0854,-7.049600000000001,1502
-128.6329,9.999999998455689e-5,-22.9323,1.4554999999999982,-20.9041,0.22820000000000173,1.0,-115.8874,3.7472999999999868,79.1246,-0.14959999999999724,-22.5427,2.2130999999999994,1503
-93.5829,-2.4424906541753444e-15,-13.2121,0.5606000000000011,-13.3872,-0.010199999999999598,1.0,-88.89689999999999,2.1424000000000003,45.9378,-0.21839999999999837,-14.6525,1.8103999999999998,1504
-72.0408,-1.0880185641326534e-14,-13.1429,-0.018999999999998622,-10.7478,-0.0031999999999991827,1.0,-65.7104,-0.0038000000000105085,43.7271,0.03309999999999895,-13.506,-0.014700000000000773,1505
-83.9493,9.999999999887876e-5,-13.2921,0.31940000000000096,-13.5224,0.05200000000000138,1.0,-79.4829,1.794599999999997,45.6489,0.06779999999999642,-14.368,1.3552999999999993,1506
-76.429,-7.882583474838611e-15,-13.1777,-0.06549999999999924,-10.6972,-0.0031999999999998766,1.0,-70.05930000000001,-0.20230000000000675,43.7458,0.07350000000000156,-13.5012,-0.2071000000000013,1507
-113.3299,0.0,-24.544,-2.5265000000000004,-20.5806,0.38539999999999885,1.0,-97.80829999999999,-7.401899999999988,85.4822,-0.7106999999999886,-24.836,-4.550099999999998,1508
-74.5922,-0.00010000000001164633,-13.0934,0.2533999999999997,-11.7686,-0.010799999999998783,1.0,-69.1362,1.269899999999987,44.0961,-0.18830000000000133,-13.7781,1.2156999999999991,1509
-132.1499,-7.105427357601002e-15,-27.2634,-2.0819000000000027,-22.2275,0.5602000000000018,1.0,-106.8732,-5.063999999999994,99.5691,-1.2375999999999863,-24.8015,-2.3046999999999995,1510
-65.2807,1.5543122344752192e-15,-11.3713,-0.14800000000000046,-9.7442,-0.008299999999998586,1.0,-64.2633,-0.7218999999999934,35.2205,0.05580000000000423,-13.0876,-0.6214000000000002,1511
-86.9452,9.999999999621423e-5,-11.5186,0.29290000000000005,-13.0629,0.07399999999999984,1.0,-87.2501,1.4547000000000008,37.9307,-0.04919999999999547,-13.6541,1.1369000000000002,1512
-68.7617,-6.5503158452884236e-15,-11.19,0.018599999999999783,-9.6072,-0.0031999999999999112,1.0,-66.5313,0.14209999999999937,35.1816,0.04260000000000607,-12.154,0.08409999999999998,1513
-108.5465,0.00010000000000331966,-19.7252,2.137299999999998,-20.2162,0.35580000000000034,1.0,-77.9041,8.238200000000003,84.5957,-0.16629999999999967,-14.0119,5.9113,1514
-66.8209,3.219646771412954e-15,-11.3639,0.07880000000000005,-10.6918,-0.010300000000000031,1.0,-66.8073,0.32060000000000266,35.7726,0.0208,-13.7033,0.23129999999999942,1515
-52.8032,0.0,-5.4388,-0.6072999999999995,-9.2013,-0.0033000000000003027,1.0,-55.635099999999994,-4.589800000000002,23.227,-0.04770000000000252,-11.4188,-3.9314999999999993,1516
-84.7703,9.99999999891088e-5,-12.3686,-0.3747000000000007,-13.5979,0.1186000000000007,1.0,-69.6611,-0.5728000000000035,52.77,-0.8867999999999938,-11.6943,0.5700000000000012,1517
-35.1144,-3.497202527569243e-15,-0.6994,-0.002499999999999978,-3.1879,-0.005400000000000182,1.0,-40.641,0.06479999999999586,2.601,0.01809999999999988,-4.2403,0.054599999999999635,1518
-40.0361,2.220446049250313e-15,-0.9331,0.09530000000000002,-5.1466,-0.03240000000000043,1.0,-48.0195,0.7567000000000023,3.8113,-0.05909999999999993,-5.715,0.7529000000000003,1519
-29.319,-9.99999999995449e-5,-1.1986,-0.10560000000000008,-5.5748,-0.015300000000000091,1.0,-37.568999999999996,0.3483,4.2531,-0.06990000000000007,-5.7297,0.5391999999999998,1520
-25.4535,-1.1102230246251565e-15,-0.9575,-0.08350000000000002,-4.9478,-0.00790000000000024,1.0,-30.533199999999997,-0.3028000000000003,5.1055,-0.041499999999999204,-4.2799,-0.16989999999999972,1521
-46.3323,7.105427357601002e-15,-8.8354,0.17079999999999806,-9.1326,-0.004199999999999093,1.0,-26.7187,1.394600000000005,42.312,-0.14280000000000115,-4.7304,1.3708,1522
-13.1514,9.999999999998899e-5,-0.3293,-0.008099999999999942,-1.8592,-0.005299999999999916,1.0,-17.5349,0.05059999999999994,1.1256,0.007000000000000051,-3.3206,0.056899999999999756,1523
-45.717,0.0,-9.4584,0.6959999999999997,-10.2122,0.0007999999999999119,1.0,-25.001799999999996,4.013200000000001,45.3371,0.008800000000000807,-4.9513,3.3076000000000003,1524
-76.512,-7.105427357601002e-15,-15.8771,-1.7924000000000007,-12.0734,-0.010299999999999088,1.0,-56.3875,-6.790200000000004,63.8964,0.31970000000000454,-15.8214,-5.307200000000002,1525
-64.4998,0.0,-8.6476,-0.12110000000000021,-11.7242,0.058099999999999596,1.0,-53.15729999999999,0.48450000000000415,40.4069,-0.5860999999999947,-8.6926,1.1335999999999995,1526
-28.3161,4.440892098500626e-16,-0.7403,0.021700000000000053,-4.3887,-0.027900000000000036,1.0,-35.338,0.5122000000000007,2.72,-0.06919999999999993,-4.6129,0.5876000000000001,1527
-16.1468,-9.99999999975465e-5,-0.3317,-0.0165,-1.8787,-0.004300000000000054,1.0,-20.239700000000003,0.22160000000000235,1.1169,0.01100000000000014,-2.9994,0.2314999999999998,1528
-18.5133,-9.999999999976694e-5,-0.3164,0.019499999999999962,-2.1789,-0.005400000000000182,1.0,-22.5413,0.34400000000000025,1.0352,-0.0020000000000000573,-2.5679,0.3320000000000003,1529
-16.3849,2.55351295663786e-15,-0.5161,0.0262,-2.8103,-0.007899999999999865,1.0,-22.5867,0.2894000000000026,1.7053,-0.001999999999999946,-4.5807,0.27309999999999984,1530
-140.8233,7.494005416219807e-15,-33.4833,1.672400000000001,-24.2913,0.41620000000000035,1.0,-114.71469999999998,4.12360000000001,112.233,-0.17819999999999903,-28.3498,2.2132000000000005,1651
-147.9333,-9.103828801926284e-15,-37.3788,1.9548000000000032,-25.9242,0.5234000000000012,1.0,-114.7773,4.889599999999999,126.6453,-0.2336999999999967,-30.1863,2.6451000000000002,1652
-111.8224,-0.00010000000000465192,-22.9608,0.7087000000000013,-17.2814,0.01899999999999835,1.0,-96.7946,2.4355999999999995,76.3208,0.10990000000000444,-21.0508,1.5981,1653
-136.7075,-0.00010000000001353371,-28.8704,2.1601999999999997,-21.6804,-0.06659999999999873,1.0,-113.44160000000001,5.259999999999995,97.4912,-1.299499999999994,-23.6745,4.466000000000002,1654
-123.0175,-9.999999999621423e-5,-34.3174,-3.3210999999999995,-21.9684,0.3023000000000007,1.0,-102.83760000000001,-9.9635,107.7755,-0.6301000000000059,-31.3098,-6.3145,1655
-78.4231,-6.661338147750939e-15,-22.1367,0.4379999999999991,-13.7423,-0.009500000000000453,1.0,-61.06830000000001,1.519299999999989,71.2418,0.002899999999996683,-18.008,1.0879000000000003,1656
-102.1058,-3.83026943495679e-15,-22.3577,0.388399999999999,-13.904,-0.008600000000000156,1.0,-85.52590000000001,1.579599999999989,71.404,-0.09550000000000476,-18.5624,1.2952999999999988,1657
-91.9948,1.0547118733938987e-15,-22.3308,0.18960000000000027,-13.1586,-0.0028000000000001357,1.0,-74.3687,0.8183999999999967,71.0594,-0.031000000000004545,-17.9439,0.6626,1658
-85.4538,-2.609024107869118e-15,-22.4186,0.09189999999999882,-13.0831,-0.002800000000000219,1.0,-67.92210000000001,0.3642999999999874,71.07,0.004599999999992064,-18.0366,0.27059999999999934,1659
-121.3342,0.0,-32.7829,-3.029399999999998,-21.8231,0.3005999999999993,1.0,-101.8641,-9.613999999999999,104.8279,-0.6843000000000004,-30.7518,-6.2009,1660
-126.3834,-2.220446049250313e-15,-27.1046,2.0380000000000007,-22.2767,0.14579999999999915,1.0,-105.4019,4.505399999999998,94.0369,-1.0284000000000006,-23.6741,3.350000000000001,1661
-143.7107,-0.00010000000000331966,-31.3875,-1.6870999999999974,-24.6306,0.838099999999999,1.0,-109.11280000000001,-3.5158000000000076,116.7491,-1.8769000000000062,-26.1331,-0.7897999999999996,1662
-120.0797,-6.994405055138486e-15,-19.7636,1.3508999999999998,-19.6396,0.1867999999999992,1.0,-111.5821,3.8491999999999913,68.2962,-0.2560000000000022,-20.3954,2.5675000000000017,1663
-102.2717,-9.999999999621423e-5,-19.426,2.167300000000002,-19.8092,0.28200000000000003,1.0,-72.5834,8.7708,82.3415,0.1810999999999936,-13.418,6.1405,1664
-68.4354,-3.552713678800501e-15,-12.74,-0.09339999999999953,-11.3665,-0.0034999999999999476,1.0,-65.4694,-0.035400000000001805,40.7976,0.031100000000000794,-13.7251,0.030400000000000427,1665
-83.735,-2.1649348980190553e-15,-12.4372,0.30529999999999996,-11.1191,-0.009899999999999187,1.0,-79.89359999999999,1.3405999999999985,40.7661,-0.019200000000000404,-13.3684,1.0644000000000002,1666
-75.4453,-5.329070518200751e-15,-12.528,-0.008199999999999794,-10.4219,-0.008700000000000527,1.0,-71.14710000000001,0.05839999999998946,40.4368,0.057599999999996127,-13.1887,0.017699999999998973,1667
-67.6169,-3.6914915568786455e-15,-12.4136,0.09280000000000004,-10.2638,-0.003299999999999491,1.0,-62.424,0.48309999999999503,40.3401,-0.010100000000002331,-12.4698,0.4037000000000005,1668
-67.6797,-9.999999999821263e-5,-12.79,-0.04539999999999847,-11.7211,-0.011899999999999633,1.0,-65.9708,-0.21139999999999431,41.2516,0.11870000000000139,-15.0316,-0.2726999999999994,1669
-137.7868,-7.105427357601002e-15,-30.2156,-1.3324999999999978,-24.0154,0.8463000000000012,1.0,-110.95329999999998,-2.100000000000003,106.2599,-1.4848,-25.1954,-0.12899999999999956,1670
-123.3228,-8.43769498715119e-15,-23.5607,1.8034,-22.2186,0.4843000000000024,1.0,-106.74199999999999,5.402699999999993,84.1288,-0.42940000000000245,-21.7687,3.5444000000000018,1671
-74.2918,0.0,-16.9848,-0.08109999999999858,-13.2452,-0.005499999999999949,1.0,-66.4331,-0.34170000000000045,55.4565,0.13039999999999669,-17.3678,-0.3854999999999986,1672
-77.3429,-5.329070518200751e-15,-16.9814,-0.14649999999999935,-13.6385,0.027100000000000124,1.0,-68.6406,-0.5750000000000071,55.8161,-0.014000000000002899,-16.4939,-0.44159999999999966,1673
-122.0014,-1.0658141036401503e-14,-26.1502,-2.3127000000000004,-20.5872,0.18010000000000126,1.0,-103.9605,-7.514200000000003,91.2369,-0.18239999999999412,-26.4586,-5.199199999999999,1674
-86.0845,-1.0658141036401503e-14,-16.943,-0.21480000000000005,-13.3689,0.001100000000000545,1.0,-77.2831,-0.9745000000000126,55.735,0.17189999999999783,-16.6217,-0.9327000000000003,1675
-77.0189,-7.549516567451064e-15,-17.1561,-0.46349999999999725,-12.8545,-0.006999999999999229,1.0,-69.4258,-2.5940000000000016,54.9046,-0.09849999999999953,-17.3009,-2.024999999999998,1676
-118.8759,-7.105427357601002e-15,-26.3999,2.869200000000003,-22.856,0.3564999999999987,1.0,-70.86489999999999,10.729100000000004,113.653,0.5696000000000083,-16.3861,6.9338000000000015,1677
-107.5875,-1.0658141036401503e-14,-12.4158,1.0505999999999975,-18.8727,0.46020000000000216,1.0,-99.13150000000002,4.708699999999991,53.6102,-0.45179999999999865,-13.8657,3.6497,1678
-44.2131,-9.999999999887876e-5,-1.4641,0.07560000000000013,-6.7121,-0.012600000000000389,1.0,-52.5441,0.5086000000000007,6.6697,-0.09490000000000032,-6.8245,0.5406000000000002,1679
-76.6192,-7.105427357601002e-15,-14.0843,-1.7469999999999999,-13.9281,0.03710000000000058,1.0,-64.9723,-6.107000000000008,55.7368,-0.12870000000000203,-16.0775,-4.2684,1680
-51.6161,-0.00010000000000509601,-1.6274,0.00620000000000015,-6.8736,0.0039000000000006807,1.0,-58.50000000000001,1.712799999999995,7.1338,-0.0034000000000000696,-5.5167,1.7061999999999993,1681
-70.0656,-0.00010000000000331966,-6.9655,-0.8194999999999997,-11.5684,-0.002200000000000202,1.0,-69.9375,-5.037200000000004,32.0227,0.015399999999999636,-13.3607,-4.2308,1682
-38.7634,8.881784197001252e-16,-1.2538,-0.032999999999999925,-5.1687,-0.005900000000000238,1.0,-45.2016,-0.22489999999999932,5.6273,0.012299999999999978,-5.643,-0.19830000000000003,1683
-44.1599,-1.3322676295501878e-15,-1.4463,0.05900000000000019,-6.4175,-0.01790000000000047,1.0,-52.473800000000004,0.48839999999999817,6.3735,-0.05900000000000005,-6.8236,0.5062999999999999,1684
-65.7325,-3.802513859341161e-15,-8.6512,0.14589999999999995,-9.9063,-0.010599999999999582,1.0,-67.70150000000001,0.9203999999999997,28.3912,-0.09079999999999792,-11.8027,0.875900000000001,1685
-59.4119,-5.10702591327572e-15,-8.7105,-0.11370000000000038,-9.0524,-0.01110000000000011,1.0,-61.0967,-0.33950000000000313,27.9568,0.102800000000002,-11.8787,-0.3174999999999995,1686
-112.5079,-1.0658141036401503e-14,-17.4843,-1.8534000000000015,-17.6515,0.17270000000000252,1.0,-104.14450000000001,-5.729200000000007,63.9625,-0.14119999999999777,-20.4633,-3.9072999999999993,1687
-69.822,-4.884981308350689e-15,-8.8959,-0.27949999999999997,-9.6492,-0.0039000000000001256,1.0,-72.46390000000001,-1.0979000000000037,28.1633,0.07390000000000035,-12.2601,-0.8883999999999989,1688
-64.6192,-8.93729534823251e-15,-8.5893,-0.05090000000000041,-8.7234,-0.004199999999999482,1.0,-65.1699,-0.20790000000000688,27.7709,0.02450000000000183,-11.0089,-0.17729999999999987,1689
-65.4319,-2.220446049250313e-16,-8.6097,0.15929999999999916,-9.974,-0.01059999999999997,1.0,-67.44500000000001,0.8830000000000011,28.3896,-0.11439999999999773,-11.819,0.8486999999999998,1690
-32.2838,0.0,-3.9631,0.15649999999999986,-7.8967,-0.007500000000000284,1.0,-28.3859,2.0564000000000013,20.2593,-0.09799999999999898,-4.5016,2.0054000000000007,1691
-29.9243,-9.999999999915632e-5,-0.4856,0.027900000000000015,-2.1958,-0.00420000000000019,1.0,-35.5909,0.2550000000000002,1.1854,-0.00610000000000005,-4.1706,0.2374999999999996,1692
-20.3637,-1.2212453270876722e-15,-0.2751,0.013199999999999972,-1.4939,-0.004500000000000046,1.0,-24.288800000000002,0.2379999999999986,0.7838,0.0010000000000000026,-2.9399,0.2282999999999999,1693
-14.3803,-3.3306690738754696e-16,-0.2671,0.01289999999999998,-1.4474,-0.004200000000000051,1.0,-17.921499999999998,0.3030999999999997,0.7558,-0.004600000000000026,-2.5825,0.29900000000000015,1694
-7.5029,8.881784197001252e-16,-1.1151,-0.16859999999999986,-5.1927,-0.02400000000000002,1.0,-14.3131,0.6467000000000009,3.9468,-0.06309999999999993,-4.4492,0.9023999999999999,1695
-25.6599,-2.3869795029440866e-15,-0.3373,-0.022199999999999966,-1.4116,-0.012699999999999934,1.0,-30.006099999999996,0.09099999999999772,0.5697,0.002799999999999963,-3.167,0.12310000000000004,1696
-14.3916,0.0,-0.2519,-0.030299999999999994,-1.9983,-0.01200000000000001,1.0,-17.2685,0.7483999999999998,0.959,-0.027700000000000058,-1.5857,0.8183999999999999,1697
-46.0028,0.0,-8.9658,0.36190000000000033,-10.0549,-0.0038000000000000256,1.0,-21.4152,2.596299999999994,48.2884,-0.02200000000000557,-4.6801,2.2601999999999993,1698
-48.9922,0.0,-9.8996,0.5488,-10.6924,0.015900000000002024,1.0,-30.910399999999996,2.251800000000002,45.5555,-0.36299999999999955,-6.8817,2.0500999999999996,1699
-74.344,7.105427357601002e-15,-11.6896,-0.8421000000000003,-10.7607,-0.00140000000000029,1.0,-56.00039999999999,-2.759499999999992,51.1378,-0.22710000000000008,-10.3439,-1.6888999999999985,1700
-30.0218,2.220446049250313e-16,-0.3314,-0.04469999999999997,-1.481,-0.006200000000000039,1.0,-34.054,-0.14560000000000006,0.5553,-0.0012999999999999956,-2.7751,-0.09340000000000029,1701
-32.127,-0.00010000000000198739,-0.4326,0.058800000000000026,-2.3771,-0.01699999999999996,1.0,-37.685500000000005,0.5071999999999977,1.2151,-0.00610000000000002,-3.9639,0.4715999999999996,1702
-63.1656,0.00010000000000331966,-13.4953,-0.3449000000000009,-10.3122,-0.004100000000001103,1.0,-37.8516,-1.2211999999999996,58.0078,-0.2909000000000006,-8.8863,-0.5814000000000004,1703
-20.4522,-2.7755575615628914e-16,-0.2494,0.014100000000000003,-1.6797,-0.010700000000000098,1.0,-24.4037,0.3389999999999997,0.8149,-0.000800000000000101,-2.8373,0.33640000000000014,1704
-21.281,1.7763568394002505e-15,-0.4329,0.00839999999999999,-3.1171,-0.005900000000000238,1.0,-26.0029,0.1399000000000021,1.8724,-0.0230999999999999,-3.0443,0.16050000000000048,1705
-140.8233,7.494005416219807e-15,-33.4833,1.672400000000001,-24.2913,0.41620000000000035,1.0,-114.71469999999998,4.12360000000001,112.233,-0.17819999999999903,-28.3498,2.2132000000000005,1871
-147.9333,-9.103828801926284e-15,-37.3788,1.9548000000000032,-25.9242,0.5234000000000012,1.0,-114.7773,4.889599999999999,126.6453,-0.2336999999999967,-30.1863,2.6451000000000002,1872
-111.8224,-0.00010000000000465192,-22.9608,0.7087000000000013,-17.2814,0.01899999999999835,1.0,-96.7946,2.4355999999999995,76.3208,0.10990000000000444,-21.0508,1.5981,1873
-136.7075,-0.00010000000001353371,-28.8704,2.1601999999999997,-21.6804,-0.06659999999999873,1.0,-113.44160000000001,5.259999999999995,97.4912,-1.299499999999994,-23.6745,4.466000000000002,1874
-123.0175,-9.999999999621423e-5,-34.3174,-3.3210999999999995,-21.9684,0.3023000000000007,1.0,-102.83760000000001,-9.9635,107.7755,-0.6301000000000059,-31.3098,-6.3145,1875
-78.4231,-6.661338147750939e-15,-22.1367,0.4379999999999991,-13.7423,-0.009500000000000453,1.0,-61.06830000000001,1.519299999999989,71.2418,0.002899999999996683,-18.008,1.0879000000000003,1876
-102.1058,-3.83026943495679e-15,-22.3577,0.388399999999999,-13.904,-0.008600000000000156,1.0,-85.52590000000001,1.579599999999989,71.404,-0.09550000000000476,-18.5624,1.2952999999999988,1877
-91.9948,1.0547118733938987e-15,-22.3308,0.18960000000000027,-13.1586,-0.0028000000000001357,1.0,-74.3687,0.8183999999999967,71.0594,-0.031000000000004545,-17.9439,0.6626,1878
