cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-88.8781,-4.884981308350689e-15,-4.4097,0.2587999999999998,-9.791,-0.01550000000000007,1.0,-91.7786,2.513399999999996,31.2569,0.1114000000000028,-19.9567,2.1586999999999983,2726
-64.498,-0.00010000000000327629,-2.3413,-0.0629000000000001,-5.4807,0.05150000000000032,1.0,-70.06260000000002,-0.5744000000000041,15.0147,-0.06630000000000069,-12.7573,-0.49660000000000043,2727
-111.8522,-9.999999999799059e-5,-4.8494,0.27699999999999947,-10.2712,-0.017700000000000396,1.0,-111.89759999999998,2.9685999999999986,35.6907,0.10919999999999803,-20.6155,2.600199999999999,2728
-106.2784,-0.00010000000000331966,-16.6453,-1.6376999999999988,-13.7069,1.9279000000000028,1.0,-89.066,-2.7070000000000016,70.7772,-1.306600000000003,-23.2126,-1.6904999999999992,2729
17.2906,0.00010000000000420783,-0.6185,-0.026600000000000134,-2.0417,0.03629999999999978,1.0,9.641900000000003,-0.33609999999999646,1.5,-0.03040000000000008,-6.4885,-0.3155000000000002,2730
-59.4625,0.00010000000000265352,-2.0127,-0.03390000000000024,-4.3314,0.0014000000000001234,1.0,-64.6057,-0.4007999999999962,12.5485,-0.0005999999999990991,-11.3476,-0.3677999999999996,2731
-47.5235,6.938893903907228e-16,-2.4487,-0.016500000000000237,-4.9224,0.001000000000000785,1.0,-50.1985,-0.0010999999999989074,16.2702,-0.007899999999999352,-11.5741,0.022299999999999202,2732
-23.9159,1.3322676295501878e-15,-0.0354,0.00040000000000000105,-0.464,0.015500000000000014,1.0,-25.8342,0.24740000000000134,0.0347,-0.014500000000000006,-1.4536,0.246,2733
-70.9686,3.913536161803677e-15,-2.8764,0.014999999999999913,-5.4708,0.0024000000000004096,1.0,-71.0001,0.30100000000000204,20.7276,0.00859999999999772,-12.4119,0.2750000000000001,2734
-55.5825,-7.105427357601002e-15,-7.7427,-0.8189000000000002,-7.7448,1.5552000000000001,1.0,-49.2277,-5.965600000000011,35.2079,-2.1518000000000015,-13.3656,-4.550100000000002,2735
-37.5732,0.0001000000000015433,-2.592,0.03089999999999994,-6.7368,0.09450000000000003,1.0,-48.2111,0.20100000000000207,14.4218,-0.07200000000000062,-15.7309,0.14750000000000119,2736
-54.3227,-7.105427357601002e-15,-8.3256,0.8925000000000001,-12.56,1.6264000000000003,1.0,-42.848400000000005,5.021599999999994,49.1532,-0.8691999999999993,-16.7933,3.3718999999999997,2737
1.0989,2.6645352591003757e-15,-0.6277,-0.018800000000000084,-1.8764,0.0020999999999998797,1.0,-6.1386,0.2424000000000021,1.4378,-0.015900000000000126,-6.1712,0.2749999999999998,2738
-46.6445,-1.887379141862766e-15,-3.4249,0.03869999999999981,-6.9422,-0.006999999999999423,1.0,-52.0551,0.29139999999999233,22.1586,0.021199999999996777,-17.2021,0.23849999999999708,2739
-45.0689,0.00010000000000331966,-14.3214,0.6029,-10.9332,1.7032000000000025,1.0,-22.403100000000002,3.2679000000000027,62.866,-0.8081000000000031,-14.9456,1.7698,2740
-124.1314,0.0,-12.2673,0.39809999999999945,-15.747,1.663400000000001,1.0,-109.3916,3.825800000000002,65.7305,-1.0574999999999974,-22.9764,2.8217999999999988,2741
-66.307,-1.3600232051658168e-15,-1.9611,0.021799999999999885,-4.2825,-0.0038999999999994248,1.0,-70.8525,0.4317000000000001,12.5406,-0.00720000000000046,-10.8425,0.42100000000000143,2742
-113.7918,2.6645352591003757e-15,-4.5762,0.28329999999999994,-9.7059,-0.013499999999999512,1.0,-114.4548,2.9891000000000005,33.3594,0.09239999999999764,-19.7403,2.6268999999999996,2743
-103.0238,0.00010000000000331966,-13.3057,-0.898299999999999,-12.7053,1.3870000000000013,1.0,-94.55239999999999,-3.674899999999993,57.4523,-1.1533000000000015,-22.9699,-3.010399999999997,2744
-55.7524,-0.00010000000000265352,-2.4104,0.029199999999999803,-4.9432,-0.00449999999999974,1.0,-58.2664,0.49789999999999884,16.2696,-0.009699999999998186,-11.43,0.48299999999999965,2745
-104.0154,-0.00010000000000420783,-5.0353,0.2821999999999994,-10.4161,-0.0010999999999999344,1.0,-103.0122,2.7528999999999937,37.0184,0.01169999999999963,-20.5638,2.4601999999999986,2746
-60.6744,-8.881784197001252e-16,-2.5978,0.08870000000000001,-6.4699,0.017000000000000348,1.0,-67.027,0.9782999999999998,16.7794,-0.05789999999999973,-14.0643,0.9305000000000001,2747
-79.2659,-1.7763568394002505e-15,-2.8631,0.03649999999999961,-5.5085,-0.003700000000000002,1.0,-79.3931,0.5642999999999944,20.7217,0.0014999999999965041,-12.4773,0.53,2748
-29.5511,-1.3877787807814457e-15,-0.2091,0.003100000000000006,-0.9968,-0.003099999999999964,1.0,-34.964,0.32079999999999875,0.3324,-0.003600000000000056,-4.5394,0.3244000000000002,2749
-78.9542,-3.1086244689504383e-15,-3.0295,0.05629999999999972,-6.2459,-0.0029999999999998535,1.0,-82.1651,0.9843999999999941,21.0721,0.02159999999999751,-15.0076,0.9094999999999999,2750
-41.8284,-0.00010000000000287557,-2.4623,-0.07849999999999996,-5.6202,0.040300000000000225,1.0,-47.3585,-1.426900000000005,15.8821,-0.013600000000000806,-13.3297,-1.3750000000000016,2971
-45.6209,5.342948306008566e-16,-2.673,-0.04630000000000006,-7.0421,0.22060000000000013,1.0,-50.5156,0.49909999999999893,16.878,-0.41910000000000003,-12.0576,0.7438999999999983,2972
-35.4361,-3.9968028886505635e-15,-2.4361,-0.039400000000000185,-5.8857,0.06459999999999988,1.0,-40.24540000000001,-0.18110000000000617,15.9359,-0.0906000000000001,-12.4234,-0.11570000000000176,2973
-113.3182,-7.105427357601002e-15,-18.4003,-0.863800000000003,-16.0141,2.077400000000001,1.0,-89.7699,2.168899999999982,82.6158,-0.7539000000000087,-24.6531,1.7092,2974
-46.812,1.2490009027033011e-15,-2.3774,-0.016400000000000206,-5.1787,0.00029999999999980737,1.0,-50.5712,-0.07819999999999941,15.7604,-0.005699999999999616,-11.9635,-0.056400000000000644,2975
-81.2204,0.0,-14.5286,1.458499999999999,-14.5603,2.0173999999999985,1.0,-51.767499999999984,7.798400000000005,76.2116,-0.9997999999999934,-17.6698,5.322300000000001,2976
-99.5267,-6.661338147750939e-16,-5.528,0.3069000000000003,-11.3491,-0.014200000000000407,1.0,-96.65090000000001,3.180099999999999,41.3085,0.2234999999999992,-21.5556,2.663900000000001,2977
-98.1824,-0.00010000000000198739,-5.3258,0.2508999999999997,-11.7614,0.17059999999999942,1.0,-97.84429999999999,2.8052999999999964,38.6773,-0.39250000000000024,-21.252,2.7763999999999993,2978
-83.5008,0.0,-10.7922,-1.8908999999999985,-11.6338,1.4585999999999997,1.0,-84.29459999999999,-11.521600000000003,46.4416,-2.7584000000000017,-24.8094,-8.330900000000002,2979
-98.5198,-4.440892098500626e-15,-4.858,0.23080000000000048,-10.4792,-0.007900000000000545,1.0,-99.7641,2.519499999999997,35.1574,0.03720000000000206,-21.0645,2.2594,2980
-52.6845,-8.881784197001252e-16,-2.5126,0.05670000000000004,-6.7179,0.03479999999999972,1.0,-60.1299,0.9392999999999977,16.2515,-0.049900000000000166,-14.4664,0.8976999999999989,2981
-18.1175,-9.999999999887876e-5,-0.1134,-0.0010000000000000009,-1.3056,0.13460000000000005,1.0,-20.5175,-0.045899999999998886,0.5458,-0.13360000000000005,-1.5268,-0.04580000000000001,2982
-36.7024,3.552713678800501e-15,-7.1746,0.23190000000000044,-6.7016,1.3098,1.0,-22.475399999999993,1.6594000000000078,32.2882,-1.248199999999997,-4.185,1.3659000000000008,2983
-34.984,-2.220446049250313e-15,-0.7504,3.122502256758253e-17,-2.545,0.0014000000000001234,1.0,-42.618100000000005,-0.006700000000002017,3.5905,-0.002599999999999912,-7.9292,-0.00550000000000004,2984
-14.138,-0.00010000000000109921,-0.0082,-0.0009000000000000011,-0.1244,0.0022999999999999965,1.0,-15.0392,0.07839999999999894,0.0008,-0.0008,-0.7694,0.07790000000000004,2985
-1.9172,0.0,-0.3846,-0.03659999999999998,-2.2073,0.14510000000000023,1.0,-8.3474,0.3113000000000002,1.043,-0.17630000000000012,-4.8813,0.37910000000000005,2986
-66.2626,1.1102230246251565e-16,-3.4598,0.014899999999999936,-6.0719,0.0009999999999994822,1.0,-63.40160000000001,0.2009999999999975,25.3155,0.0018999999999991246,-12.9228,0.18319999999999884,2987
-65.7735,2.3314683517128287e-15,-3.1621,0.013999999999999667,-5.7775,0.000399999999999949,1.0,-64.40599999999999,0.23069999999999996,22.8203,-0.010300000000001096,-12.5132,0.2265999999999991,2988
-64.1284,0.0,-14.7376,-0.47830000000000084,-8.8241,1.4855,1.0,-38.0781,-2.453200000000006,60.6098,-1.5911000000000044,-10.9978,-1.8693000000000008,2989
-66.2769,-9.99999999969775e-5,-2.7285,0.0018000000000002458,-5.2601,0.0011999999999997542,1.0,-67.0527,0.07310000000000316,19.3465,-0.0031999999999996476,-12.1337,0.07339999999999978,2990
-13.5995,-0.0001000000000015433,-0.1404,0.0024000000000000228,-0.8715,0.001499999999999932,1.0,-18.3471,0.16919999999999838,0.2206,-0.0012000000000000057,-3.9563,0.16659999999999997,2991
-48.4783,7.105427357601002e-15,-9.2987,0.06550000000000011,-7.0103,1.516,1.0,-32.5559,0.6205000000000052,38.6082,-1.3192000000000021,-6.3768,0.3582000000000001,2992
-71.442,7.105427357601002e-15,-7.2788,-1.1318000000000001,-8.4624,1.3769,1.0,-75.0879,-7.467799999999994,29.5704,-2.0976999999999997,-17.4751,-5.6152000000000015,2993
-16.4459,-2.220446049250313e-15,-0.0152,-0.000599999999999999,-0.2851,0.00739999999999999,1.0,-17.7528,0.3138999999999978,0.0078,-0.007000000000000001,-1.0144,0.3141,2994
-10.3457,9.999999999943388e-5,-0.27,-0.013200000000000031,-1.6853,0.03280000000000005,1.0,-17.4879,-0.28880000000000083,0.5992,-0.03850000000000009,-5.7861,-0.2700000000000002,2995
-73.6382,7.827072323607354e-15,-3.4936,-0.011299999999999923,-6.1488,-0.0030000000000003565,1.0,-71.48870000000001,0.027100000000008687,25.2914,-0.022900000000000153,-13.4995,0.06430000000000129,2996
-73.1369,2.9004576518332215e-15,-3.1714,0.011199999999999554,-5.8159,-0.0027000000000008025,1.0,-72.2464,0.2416000000000028,22.8232,-0.007899999999999352,-12.9454,0.24100000000000052,2997
-64.7024,0.00010000000000331966,-11.982,-0.006799999999998363,-8.0767,1.5868000000000002,1.0,-41.8351,0.6610000000000031,50.5438,-1.4232000000000014,-7.6178,0.5040999999999993,2998
-72.49,5.051514762044462e-15,-2.7118,0.025099999999999935,-5.3125,-0.0016000000000003407,1.0,-73.4233,0.4203000000000072,19.3589,0.008600000000001273,-12.2679,0.38820000000000127,2999
-20.0487,0.0,-0.1664,-0.008499999999999973,-1.2819,0.03109999999999996,1.0,-25.7998,0.05110000000000007,0.2835,-0.034600000000000006,-4.5863,0.06310000000000009,3000
-31.4353,9.999999999577014e-5,-0.847,0.003799999999999984,-3.5194,0.11549999999999971,1.0,-39.163000000000004,1.1020999999999956,3.9765,-0.1620999999999999,-7.3378,1.1448,3001
-38.3021,0.0,-5.4844,-0.1479999999999997,-5.5483,1.313699999999999,1.0,-30.614900000000006,-0.6549999999999989,23.883,-1.2750999999999983,-5.1631,-0.5455999999999999,3002
-37.2514,7.105427357601002e-15,-8.9879,-1.1045999999999996,-7.9761,1.7191999999999998,1.0,-31.371599999999994,-6.445899999999989,37.5125,-2.180399999999999,-14.6687,-4.880099999999998,3003
-65.7943,0.00010000000000059961,-3.4682,0.01630000000000017,-6.1504,-0.004200000000000689,1.0,-63.30360000000001,0.26940000000000197,25.3057,-0.00899999999999772,-13.1964,0.26619999999999966,3004
-67.6396,-6.439293542825908e-15,-3.2285,-0.04109999999999993,-5.8628,-0.004000000000000364,1.0,-67.3753,-0.41540000000000554,22.832,-0.0013999999999983119,-13.4764,-0.3689000000000005,3005
-21.2643,0.0,-0.0861,0.003700000000000009,-1.0336,0.05689999999999995,1.0,-23.756999999999998,0.2293999999999999,0.2257,-0.05460000000000001,-1.5987,0.22339999999999996,3006
-65.8724,-9.99999999969775e-5,-2.7334,0.005300000000000316,-5.2962,-0.0016999999999997616,1.0,-66.93990000000001,0.1715000000000061,19.3542,0.003800000000001802,-12.3921,0.16420000000000073,3007
-17.055,8.881784197001252e-16,-0.4607,-0.060500000000000054,-3.1603,0.4711000000000003,1.0,-22.2641,0.5452000000000015,2.7336,-0.4737,-4.3217,0.6083000000000003,3008
-45.923,-3.552713678800501e-15,-0.7865,-0.028200000000000006,-2.6755,0.0071999999999999564,1.0,-54.3159,-0.5268000000000037,3.6019,-0.007499999999999837,-8.5328,-0.4983000000000003,3009
-38.3116,0.0,-1.1067,0.042499999999999954,-5.2451,0.2978000000000003,1.0,-50.10209999999999,1.4645000000000012,5.6516,-0.19389999999999974,-11.0903,1.3181000000000007,3010
-89.8743,9.999999999887876e-5,-4.0564,0.31179999999999986,-9.9346,0.1561999999999999,1.0,-91.88889999999999,3.2190999999999974,29.5863,-0.22850000000000004,-17.6099,2.979499999999999,3011
-95.34,-0.00010000000000487397,-3.7278,0.19609999999999997,-8.333,-0.008100000000000551,1.0,-98.65,2.4082999999999894,26.4838,0.05459999999999761,-17.733,2.1657999999999973,3012
-46.8474,9.999999999865672e-5,-0.7994,-0.022700000000000022,-3.0163,0.027599999999999736,1.0,-55.6232,-0.15140000000000126,3.6781,-0.042399999999999785,-8.6382,-0.11399999999999984,3013
-95.0268,3.9968028886505635e-15,-3.3366,0.14000000000000035,-7.7404,-0.012500000000000136,1.0,-100.749,1.9075000000000046,22.9632,0.02180000000000155,-17.6084,1.7581999999999989,3014
-82.1122,9.999999999621423e-5,-11.0755,-0.6830999999999996,-10.4333,1.6649000000000012,1.0,-75.23060000000001,-1.3559,46.1292,-1.104299999999995,-17.7388,-1.233500000000003,3015
-11.8939,-6.661338147750939e-16,-0.2658,-0.013999999999999957,-1.5836,0.035800000000000276,1.0,-18.665399999999998,-0.4188999999999999,0.5883,-0.03839999999999996,-5.5104,-0.4022999999999996,3016
-75.5337,3.552713678800501e-15,-3.5031,-0.0244,-6.1547,0.0008999999999992209,1.0,-73.2388,-0.20619999999999644,25.3042,-0.01189999999999941,-13.3515,-0.1707999999999998,3017
-74.2449,-0.00010000000000709441,-3.1775,-0.000700000000000457,-5.7792,0.00029999999999896776,1.0,-73.04599999999999,0.10709999999998955,22.8143,-0.016300000000001324,-12.6587,0.12389999999999946,3018
-23.9119,6.661338147750939e-16,-0.0124,0.001,-0.1146,-0.00049999999999999,1.0,-25.233399999999996,0.11930000000000072,0.0009,0.0,-1.1954,0.11880000000000004,3019
-73.5134,-0.00010000000000315312,-2.7103,0.020399999999999974,-5.2619,0.001199999999999899,1.0,-74.06370000000001,0.3404999999999968,19.357,0.00730000000000075,-11.9351,0.3116999999999993,3020
-48.7722,0.0,-5.9891,-0.8840999999999992,-6.1157,1.3013999999999992,1.0,-51.030899999999995,-6.197900000000002,22.0028,-1.924900000000001,-12.1567,-4.6903000000000015,3021
-66.0313,3.1086244689504383e-15,-3.7382,-0.022000000000000224,-7.4545,-8.326672684688674e-16,1.0,-68.5297,0.14679999999999735,25.7882,-0.08580000000000276,-17.0939,0.25459999999999805,3022
-91.6392,-3.552713678800501e-15,-9.9458,-0.6722000000000001,-13.123,1.2029000000000005,1.0,-87.7334,-3.2821000000000002,50.5255,-0.9081999999999972,-23.5509,-2.9046,3023
-17.1956,8.881784197001252e-16,-0.2973,-0.023500000000000007,-1.7404,0.029100000000000126,1.0,-23.8241,0.35870000000000096,0.6217,-0.04099999999999997,-5.2125,0.39409999999999995,3024
-64.2722,1.1934897514720433e-15,-2.9228,0.03189999999999993,-6.3192,-0.003700000000000425,1.0,-69.3961,0.6670000000000016,19.8792,0.01950000000000074,-15.7611,0.6193000000000002,3025
-54.8002,0.0,-12.896,0.006299999999999528,-9.9966,1.8793999999999986,1.0,-34.2707,2.851500000000004,56.3258,-0.9284999999999926,-12.9037,1.8942999999999985,3026
-122.8847,9.769962616701378e-15,-6.2516,0.41299999999999987,-12.4654,0.16939999999999866,1.0,-114.87429999999998,4.0512000000000095,48.1454,-0.3413999999999995,-21.418,3.8102,3027
-77.8457,1.199040866595169e-14,-3.4545,0.028500000000000004,-6.1255,-0.007400000000000049,1.0,-75.27599999999998,0.4567000000000121,25.3088,-0.005699999999999471,-13.1591,0.4412999999999996,3028
-124.988,5.773159728050814e-15,-5.8381,0.3656000000000002,-11.4183,-0.010900000000000576,1.0,-119.0352,3.4846000000000084,44.7582,0.09080000000000264,-21.549,3.0391000000000004,3029
-108.5333,0.00010000000000331966,-12.8665,-1.2456999999999994,-13.5613,1.3199000000000005,1.0,-99.3499,-4.5663999999999945,60.3146,-1.0745000000000005,-24.7034,-3.5661999999999985,3030
-77.3565,3.3306690738754696e-15,-3.1541,0.03069999999999966,-5.8298,-0.00869999999999995,1.0,-76.2397,0.5245000000000014,22.8096,-0.02190000000000103,-12.7089,0.5243999999999994,3031
-124.8299,4.884981308350689e-15,-5.5474,0.35700000000000026,-11.0935,-0.009000000000000813,1.0,-120.32529999999998,3.526300000000002,42.278,0.09269999999999945,-21.1325,3.0855999999999986,3032
-70.9011,-9.999999999976694e-5,-3.2326,0.14649999999999966,-7.3295,0.029399999999999316,1.0,-73.0489,1.5245999999999968,23.2842,-0.05620000000000225,-14.8699,1.4049999999999998,3033
-77.2856,-2.1094237467877974e-15,-2.7087,0.03010000000000008,-5.3159,-0.007499999999999604,1.0,-78.19819999999999,0.48549999999999954,19.3486,-0.0019999999999988916,-12.2366,0.4649000000000001,3034
-25.7167,9.992007221626409e-16,-0.1479,0.0031000000000000064,-0.9156,-0.007199999999999929,1.0,-30.9119,0.254700000000001,0.2208,-0.0015000000000000117,-4.3525,0.2602999999999999,3035
-75.2624,4.440892098500626e-16,-2.8401,0.028500000000000098,-6.0384,-0.005500000000000133,1.0,-79.35300000000001,0.7845000000000037,19.577,0.00650000000000317,-14.7891,0.7550000000000002,3036
-46.3699,-4.440892098500626e-16,-2.7969,-0.002599999999999906,-6.4039,-0.008500000000000285,1.0,-52.184000000000005,0.5125999999999991,18.3634,-0.064700000000001,-14.9767,0.5884000000000007,3257
-3.8228,-4.440892098500626e-16,-0.1237,0.005399999999999995,-0.8603,0.002799999999999997,1.0,-8.806,0.14269999999999963,0.1606,-0.0016000000000000137,-4.1598,0.1361000000000001,3258
-31.7579,0.00010000000000331966,-10.5725,-0.5437999999999992,-9.6358,1.5590000000000002,1.0,-25.7877,-1.7599000000000036,43.0604,-0.8176000000000059,-16.8819,-1.957600000000002,3259
-20.6138,-2.4702462297909733e-15,-0.1236,0.0056999999999999985,-0.8017,-0.005200000000000024,1.0,-25.545,0.24969999999999726,0.1583,-0.0003000000000000101,-4.1642,0.24949999999999975,3260
-91.3315,-7.105427357601002e-15,-10.7376,1.2824000000000009,-12.1175,1.4160000000000004,1.0,-72.5488,7.067199999999989,54.8783,-1.257400000000004,-13.2405,5.626199999999999,3261
-13.4777,-0.00010000000000093268,-0.1211,-0.000699999999999999,-0.7512,0.0007999999999999674,1.0,-18.0985,0.07349999999999886,0.157,-0.00020000000000000573,-3.9055,0.07369999999999982,3262
-108.341,7.105427357601002e-15,-13.1706,-1.3628,-13.6859,1.3977999999999993,1.0,-97.572,-4.937099999999999,62.3623,-1.1580000000000084,-24.7368,-3.814099999999997,3263
-61.7347,1.6653345369377348e-15,-2.1883,0.05170000000000029,-5.1673,-0.004799999999999957,1.0,-68.42669999999998,0.799600000000001,14.0521,0.035600000000000055,-13.3885,0.717099999999999,3264
-17.4225,9.999999999976694e-5,-0.2358,0.0020999999999999873,-1.4522,0.004200000000000037,1.0,-24.879900000000003,0.16969999999999946,0.2743,-0.01090000000000002,-6.0437,0.1741999999999997,3265
-30.2518,1.3322676295501878e-15,-0.2199,0.0021999999999999867,-1.421,-0.0012000000000000899,1.0,-37.5782,0.3755000000000008,0.2672,-0.008300000000000016,-5.9527,0.3827999999999996,3266
-23.3677,-1.1102230246251565e-16,-1.5007,0.025500000000000054,-3.8215,-0.003700000000000217,1.0,-32.624900000000004,0.20099999999999954,7.6084,-0.0020999999999996347,-11.5434,0.18129999999999946,3267
3.0549,-8.881784197001252e-16,-0.1317,-0.002300000000000012,-0.7909,-0.000300000000000104,1.0,-2.1725000000000003,-0.03520000000000142,0.1585,9.999999999999571e-5,-4.4633,-0.03270000000000041,3268
-39.3075,6.217248937900877e-15,-2.8599,-0.0875000000000002,-6.8902,0.2052999999999996,1.0,-44.4435,-1.4083999999999957,19.0235,-0.20600000000000163,-14.4094,-1.3201999999999996,3269
-69.1914,0.00010000000000331966,-14.1964,1.0864999999999974,-15.0259,1.9633000000000012,1.0,-47.8982,5.791400000000006,71.8366,-0.4580999999999946,-21.3211,3.1995999999999984,3270
-92.7827,-7.105427357601002e-15,-13.9291,-2.2943,-13.2609,1.6476000000000006,1.0,-86.2579,-13.111800000000006,61.1455,-3.3791999999999973,-27.4307,-9.085900000000002,3271
-86.508,0.00010000000000909282,-4.6389,0.22290000000000026,-9.8784,-0.006999999999999812,1.0,-89.10079999999999,2.214900000000007,32.2146,0.049899999999996864,-20.2901,1.9490000000000007,3272
-44.0537,4.440892098500626e-15,-2.6939,-0.009000000000000273,-5.7864,0.0036999999999992594,1.0,-46.7158,0.1640000000000044,18.2478,-0.026499999999998476,-12.4296,0.19579999999999945,3273
-103.1384,0.0,-6.1198,0.2575000000000003,-12.3175,0.12989999999999868,1.0,-98.52289999999999,2.7118000000000024,45.4269,-0.4633999999999978,-22.3741,2.787800000000001,3274
-95.4367,2.220446049250313e-15,-4.567,0.24079999999999982,-10.1599,-0.006800000000000805,1.0,-98.18640000000002,2.8487999999999976,32.2373,0.10649999999999782,-20.2601,2.5082999999999984,3275
-50.6884,1.7763568394002505e-15,-2.8303,0.0446000000000001,-7.0488,0.12129999999999974,1.0,-55.7112,0.9884000000000027,18.8667,-0.12799999999999856,-14.0104,0.9504999999999997,3276
-59.3064,0.00010000000000676135,-2.6983,0.07069999999999976,-6.089,-0.01310000000000075,1.0,-63.6644,1.032400000000007,18.3622,0.016200000000001356,-13.9329,0.9584999999999999,3277
-94.7394,0.0,-14.0784,-0.16709999999999958,-15.7801,1.7693999999999992,1.0,-80.2018,1.2667999999999937,69.9275,-0.7664000000000044,-25.5314,0.4308999999999985,3278
-22.0569,4.440892098500626e-15,-3.1617,-0.11260000000000026,-7.6297,0.30989999999999984,1.0,-25.9055,0.3680000000000023,19.8906,-0.45910000000000095,-12.9478,0.6297999999999992,3279
-8.227,0.00010000000000331966,-5.2704,0.7712999999999992,-7.7192,1.3709999999999996,1.0,0.886899999999998,5.975100000000001,27.0461,-1.7483000000000004,-4.9426,5.5809999999999995,3280
-59.9545,7.105427357601002e-15,-16.5569,-0.15490000000000137,-9.451,1.6098,1.0,-27.673399999999997,-0.3020000000000014,69.022,-1.4257000000000062,-10.733,-0.3312000000000008,3281
-42.7097,0.00010000000000087717,-2.1788,0.014200000000000301,-4.3108,0.000599999999998907,1.0,-46.0721,0.19650000000000006,13.912,0.009100000000000108,-10.7848,0.17249999999999988,3282
-32.8541,-7.105427357601002e-15,-7.0795,-0.1247000000000007,-6.423,1.5074999999999994,1.0,-21.1289,-0.7172000000000054,31.4342,-1.4177999999999962,-6.2065,-0.6822000000000008,3283
-60.7658,-2.220446049250313e-16,-3.6972,0.0008000000000002552,-6.3441,9.999999999932285e-5,1.0,-57.150000000000006,-0.009300000000003568,27.4258,0.012399999999999056,-13.7687,-0.02260000000000198,3284
-47.9799,-2.192690473634684e-15,-2.1277,0.0032000000000003688,-4.4944,0.0007999999999997835,1.0,-52.135,0.06509999999999704,13.8642,0.0045000000000001705,-11.3972,0.0565999999999989,3285
6.8203,9.999999999976694e-5,-0.3885,-0.005700000000000038,-2.3619,0.2791000000000001,1.0,1.7409999999999983,0.13000000000000012,1.5385,-0.2547999999999999,-3.8674,0.11130000000000018,3286
-12.4227,9.999999999865672e-5,-0.1006,0.0005999999999999996,-0.5771,0.0011000000000000038,1.0,-16.6699,-0.017300000000001467,0.0881,-8.158621347953421e-18,-3.6576,-0.01910000000000012,3287
-7.7002,4.440892098500626e-16,-1.4341,-0.00679999999999986,-3.3796,0.005600000000000105,1.0,-14.069200000000002,0.07989999999999867,7.4727,-0.0029000000000003814,-9.028,0.08399999999999835,3288
11.6988,8.881784197001252e-16,-0.1578,0.0011000000000000176,-1.6899,0.2643000000000002,1.0,8.8011,-0.07399999999999865,1.1547,-0.22289999999999988,-2.2047,-0.11649999999999988,3289
-1.8664,-8.881784197001252e-16,-0.8416,-0.022700000000000012,-2.7513,0.0472999999999999,1.0,-9.4991,0.7282999999999986,2.6081,-0.07730000000000026,-6.6479,0.7809999999999999,3290
-36.8775,0.00010000000000509601,-2.9087,0.07499999999999997,-7.19,0.13379999999999903,1.0,-45.8957,0.9835000000000037,16.797,-0.13929999999999987,-15.7165,0.9138999999999995,3291
14.575,0.0,-0.7776,-0.02979999999999996,-2.378,0.02899999999999986,1.0,6.457799999999999,-0.5386000000000002,2.4912,-0.019500000000000045,-7.4528,-0.5183000000000001,3292
-50.8735,2.6645352591003757e-15,-4.3447,0.20660000000000062,-9.4641,0.19109999999999938,1.0,-51.990700000000004,1.8696999999999984,30.7,-0.07210000000000205,-18.0084,1.5440999999999978,3293
-40.0034,3.3306690738754696e-15,-2.8365,0.024700000000000163,-6.4322,-0.006700000000000289,1.0,-49.7667,0.1871000000000008,16.2446,-0.04220000000000151,-16.7392,0.2112999999999991,3294
-38.003,9.999999999621423e-5,-13.0936,1.017199999999999,-10.7723,1.567700000000002,1.0,-13.835599999999996,5.665,60.4055,-0.8697999999999979,-12.3722,3.9498000000000006,3295
-7.3277,1.7763568394002505e-15,-0.8018,0.05590000000000004,-2.8375,0.007300000000000029,1.0,-16.9435,0.6708000000000008,2.5834,-0.03989999999999999,-8.5599,0.647499999999999,3296
-6.7744,1.7763568394002505e-15,-2.2409,0.016200000000000297,-6.1658,0.15139999999999976,1.0,-19.1815,0.32870000000000255,10.5685,-0.08479999999999954,-14.5689,0.24590000000000023,3297
29.207,8.881784197001252e-16,-0.78,-0.02240000000000003,-2.234,0.0049000000000000155,1.0,20.8662,-0.49219999999999936,2.4534,0.0037999999999996717,-7.7802,-0.4784999999999999,3298
-60.3375,9.999999999865672e-5,-2.1647,0.03210000000000031,-4.3136,-0.005000000000000827,1.0,-63.5787,0.46429999999999655,13.9035,-0.00020000000000131024,-10.6664,0.43729999999999974,3299
-22.0541,-9.999999999799059e-5,-0.0769,-0.003699999999999995,-0.8139,0.05260000000000009,1.0,-24.295899999999996,0.11110000000000216,0.174,-0.054300000000000015,-1.525,0.11660000000000006,3300
-78.1543,-0.00010000000000243148,-3.6629,0.039999999999999813,-6.361,-0.006100000000000411,1.0,-74.14269999999999,0.5542999999999938,27.3986,-0.015500000000003188,-13.3631,0.536,3301
-65.4594,1.6653345369377348e-15,-2.1179,0.017599999999999737,-4.5144,-0.005300000000000721,1.0,-69.48890000000002,0.364,13.8536,-0.006899999999999906,-11.2508,0.35859999999999925,3302
-16.5422,-1.5543122344752192e-15,-0.1102,0.007099999999999992,-0.7303,-0.0014999999999998903,1.0,-20.690099999999997,0.28879999999999895,0.0877,-0.0057,-3.3951,0.2889000000000004,3303
-31.4021,9.999999999865672e-5,-0.1014,0.003199999999999994,-0.5677,-0.005400000000000019,1.0,-35.5987,0.16039999999999838,0.0885,-0.00020000000000000573,-3.616,0.16269999999999976,3304
