cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-66.7083,-9.999999999621423e-5,-16.3507,0.8366999999999996,-18.4979,0.34559999999999924,0.0,-31.002399999999994,1.9629999999999965,80.4229,0.11879999999999313,-9.8684,0.6620000000000008,6096
-63.3981,-3.552713678800501e-15,-16.3173,0.7292999999999985,-18.0582,0.3647000000000018,0.0,-29.947899999999997,1.529899999999997,77.8588,0.18909999999999982,-10.0331,0.24680000000000035,6097
0.621,9.999999999987796e-5,-0.012,9.999999999999923e-5,-0.3548,-0.00029999999999998257,0.0,0.23689999999999994,0.012199999999999888,0.0356,0.00019999999999999757,-0.0529,0.012099999999999996,6098
-36.9652,7.771561172376096e-16,-9.1247,0.1626999999999993,-10.4025,-0.01429999999999887,0.0,-16.651100000000007,0.9531999999999928,44.8366,0.05069999999999181,-4.9953,0.7540999999999998,6099
-47.6554,8.881784197001252e-16,-12.1636,-0.11480000000000155,-10.8717,-0.005899999999999128,0.0,-24.8469,-0.5061000000000031,52.8581,0.06499999999999784,-7.0143,-0.45040000000000113,6100
-39.8083,-1.429412144204889e-15,-9.2003,-0.016200000000001092,-9.0145,-0.0005999999999997613,0.0,-19.27640000000001,-0.12700000000000777,44.2576,-0.010000000000005116,-5.5109,-0.10020000000000036,6101
-44.4235,1.7486012637846216e-15,-11.9664,-0.018400000000001783,-9.7938,-0.003999999999998505,0.0,-20.220499999999998,-0.10670000000000018,52.4066,0.008899999999998647,-6.4434,-0.09320000000000028,6102
-78.7005,-0.00010000000000509601,-20.2367,0.8994000000000002,-18.9812,0.07699999999999968,0.0,-31.2188,2.7620999999999953,97.0647,0.31980000000000064,-10.3651,1.466,6103
-1.5104,0.0,-0.115,0.0007999999999999952,-1.9677,-0.006600000000000161,0.0,-2.9612,0.033099999999999824,0.9475,-0.000500000000000056,-0.3156,0.039400000000000046,6104
-46.0101,0.0,-15.4398,0.08669999999999867,-11.9668,-0.00549999999999784,0.0,-7.9803999999999995,0.3564999999999916,73.4491,0.08619999999999095,-8.0128,0.18909999999999982,6105
-17.0468,-3.219646771412954e-15,-2.6881,0.01740000000000029,-7.106,-0.009699999999999903,0.0,-9.688100000000002,0.14589999999999537,19.2349,-0.004100000000001745,-2.0821,0.14229999999999995,6106
5.7997,-4.440892098500626e-16,-0.0226,0.0,-0.8135,-0.0019000000000000128,0.0,4.8735,-0.055900000000000435,0.128,-0.0008999999999999911,-0.2181,-0.05309999999999999,6107
-71.0789,0.00010000000000331966,-18.1119,0.6624999999999996,-17.6899,0.08000000000000007,0.0,-29.969200000000008,2.1655000000000015,86.4413,0.1576999999999984,-9.5298,1.2652,6108
-33.7136,0.0,-8.3938,-0.02340000000000053,-8.5834,-0.002200000000000202,0.0,-16.5261,-0.1841000000000017,38.9972,-0.017600000000001614,-4.8325,-0.14089999999999936,6109
-20.8735,2.7755575615628914e-16,-2.7171,-0.02279999999999992,-6.5899,-0.0009999999999994093,0.0,-13.354899999999999,-0.21529999999999797,19.1123,-0.023499999999998522,-2.2867,-0.16800000000000037,6110
-35.2549,0.0,-7.6672,0.062399999999999345,-7.9593,-0.0019999999999997797,0.0,-20.7262,0.3454000000000015,34.5298,0.01570000000000249,-4.3746,0.26929999999999943,6111
-52.433,3.552713678800501e-15,-9.2403,-0.3761000000000001,-13.6792,-0.0376000000000003,0.0,-37.550200000000004,-2.4064999999999994,46.2469,-0.11890000000000356,-8.4446,-1.873899999999999,6112
-19.9737,-2.4424906541753444e-15,-2.6992,-0.0046999999999998935,-6.5532,-0.0008999999999995973,0.0,-12.232600000000001,-0.04730000000000398,19.1254,-0.00980000000000203,-2.1319,-0.03190000000000002,6113
1.3217,-9.999999999987796e-5,-0.0962,0.0005000000000000004,-1.1863,-0.0009999999999998899,0.0,0.2069000000000003,-0.005899999999999794,0.4829,-0.00040000000000001146,-0.3152,-0.0049000000000000155,6114
-29.8566,8.881784197001252e-16,-4.141,-0.00750000000000027,-7.7749,-0.007099999999998996,0.0,-22.2952,-0.2118000000000015,22.926,-0.050600000000002754,-3.4487,-0.14660000000000037,6115
-19.7082,-0.00010000000000269516,-2.6774,0.0166000000000001,-6.5472,-0.0005999999999998099,0.0,-11.766500000000004,0.147199999999995,19.1485,0.013299999999997425,-1.9822,0.118,6116
-44.8115,-1.8041124150158794e-15,-7.0213,-0.28799999999999965,-13.448,-0.020599999999999785,0.0,-29.8403,-1.4025000000000007,41.7901,0.03870000000000025,-6.3496,-1.1325999999999998,6117
-20.2069,-9.999999999799059e-5,-4.0118,0.036499999999999526,-7.3004,-0.005299999999999472,0.0,-11.599599999999999,0.4782000000000012,22.7695,0.07329999999999962,-2.85,0.3737999999999995,6118
-87.5147,0.0,-25.5874,-1.6030999999999977,-21.0039,0.3384999999999998,0.0,-37.72580000000001,-5.02540000000001,112.8552,-0.2653000000000105,-16.475,-3.4955000000000016,6119
-4.9696,0.00010000000000037756,-0.1055,-0.0002999999999999965,-1.5201,-0.0007999999999999587,0.0,-6.0327,-0.025399999999999666,0.8442,-0.00300000000000009,-0.2817,-0.021399999999999995,6120
-37.1624,0.0,-7.7941,0.04610000000000003,-9.5818,-0.008000000000000007,0.0,-23.829800000000002,0.25370000000000026,35.4496,0.06380000000000052,-4.7411,0.1517999999999997,6121
-80.7437,9.999999999266151e-5,-20.8509,-1.1956999999999987,-18.4668,0.23380000000000312,0.0,-46.6229,-4.418000000000004,87.7777,-0.3929000000000009,-14.3392,-3.0633,6122
-51.062,1.4432899320127035e-15,-15.6163,-0.10020000000000116,-11.5582,-0.0012999999999989704,0.0,-13.504100000000003,-0.5055000000000105,73.1792,-0.08350000000001209,-8.4468,-0.3204999999999997,6123
-47.5779,-0.0001000000000005441,-15.55,0.06799999999999887,-12.8844,-0.008399999999999075,0.0,-10.6522,0.09249999999999184,73.7748,0.003699999999992487,-8.4147,0.029300000000000104,6124
-105.1595,7.993605777301127e-15,-32.3951,-2.0599,-22.6572,0.24380000000000157,0.0,-42.6072,-5.517000000000001,137.0726,-0.12490000000001078,-19.468,-3.5759999999999996,6125
1.0972,1.249000902703301e-16,-0.0123,6.098637220230962e-19,-0.4068,-0.0002999999999999609,0.0,0.6064999999999999,-0.012999999999999824,0.0285,-0.0001999999999999988,-0.1001,-0.012499999999999989,6126
-50.4094,0.00010000000000506826,-14.6234,0.10859999999999888,-10.7357,-0.005899999999999406,0.0,-19.505799999999994,0.4481000000000062,63.6424,0.06440000000000075,-7.3797,0.2809000000000009,6127
-43.6161,-1.7763568394002505e-15,-14.5132,0.23350000000000137,-11.2986,-0.01499999999999907,0.0,-12.775000000000002,0.9631000000000057,63.6659,-0.017199999999995524,-7.013,0.7618000000000007,6128
-33.329,-2.1649348980190553e-15,-8.3863,-0.018699999999999894,-8.5012,-0.00040000000000161434,0.0,-15.954099999999999,-0.10740000000000303,39.0185,0.004300000000000637,-4.7561,-0.0926,6129
-67.0728,-0.0001000000000025425,-17.1951,-1.0073999999999996,-17.2979,0.17510000000000026,0.0,-39.26700000000001,-2.9788000000000103,74.1107,0.0996999999999913,-11.8119,-2.2460999999999998,6130
-64.9539,-0.00010000000000598419,-14.2228,-0.9350999999999994,-16.1219,0.10209999999999875,0.0,-43.482200000000006,-3.840500000000008,63.115,-0.01940000000000086,-11.2986,-2.9880000000000004,6131
-34.5209,5.676015213396113e-15,-7.7203,0.0065999999999999505,-7.8766,-0.00040000000000022743,0.0,-20.1926,0.03190000000000117,34.5181,0.004599999999996385,-4.5929,0.021099999999999383,6132
-26.327,-1.8041124150158794e-15,-4.8307,-0.0013000000000007814,-6.9269,-0.0014000000000001234,0.0,-17.773500000000002,0.03239999999999717,23.7649,0.005100000000000398,-3.4538,0.02999999999999948,6133
-56.7615,1.7763568394002505e-15,-12.1119,0.45039999999999947,-15.093,0.03939999999999938,0.0,-32.4661,1.8193999999999995,58.4572,0.10389999999999935,-6.9569,1.2256999999999996,6134
0.4631,-9.999999999997511e-5,-0.094,0.00019999999999998898,-1.1419,-0.0003000000000000164,0.0,-0.6009999999999999,-0.012200000000000027,0.4834,9.999999999998899e-5,-0.3116,-0.012100000000000012,6135
-5.3433,-0.00010000000000068288,-0.1,-0.0011000000000000124,-1.0898,-0.0007000000000002005,0.0,-6.3867,0.0075999999999991075,0.3724,0.0011999999999999945,-0.226,0.008300000000000009,6136
-0.1009,-0.00010000000000065512,-0.1958,0.002899999999999991,-2.5885,-0.02789999999999987,0.0,-2.5054,0.03839999999999947,0.9254,-0.009100000000000025,-0.5456,0.07260000000000003,6137
4.6559,-0.00010000000000065512,-0.0138,0.0,-0.6161,-0.00039999999999995595,0.0,3.9606,-0.002500000000000613,0.0911,0.0002999999999999947,-0.1565,-0.0022999999999999965,6138
-3.1222,0.0,-0.5741,-1.1102230246251565e-16,-4.399,-0.0015999999999998238,0.0,-2.1707,0.06110000000000004,6.7046,0.0034000000000000696,-0.78,0.05929999999999991,6205
-45.2011,7.105427357601002e-15,-11.2956,0.03249999999999886,-10.3541,-0.0063000000000013046,0.0,-23.627399999999998,0.1839999999999984,49.3615,0.07619999999999294,-6.1381,0.08160000000000078,6206
-30.4243,-9.159339953157541e-16,-7.2945,0.12370000000000002,-8.7561,-0.007900000000001461,0.0,-14.636299999999999,0.7311999999999982,35.6349,0.02190000000000035,-3.7963,0.5935000000000001,6207
-28.6104,-9.999999999976694e-5,-7.3345,0.019600000000000506,-8.4076,-0.005400000000001626,0.0,-13.287199999999999,0.1784999999999961,35.1663,0.06709999999999638,-4.101,0.09730000000000061,6208
0.9294,-5.551115123125783e-17,-0.1265,-0.0007000000000000062,-1.7038,-0.0038000000000000256,0.0,-0.2897999999999999,0.04050000000000001,0.9427,0.0022000000000000908,-0.3316,0.042800000000000005,6209
-11.5505,3.552713678800501e-15,-3.3284,0.00649999999999995,-7.732,-0.012100000000000222,0.0,-5.557100000000001,-0.20899999999999963,20.2095,0.030299999999996885,-3.1557,-0.2336999999999998,6210
0.9097,-2.220446049250313e-16,-0.0202,9.99999999999994e-5,-0.5698,-0.0043999999999999595,0.0,0.27679999999999993,0.01709999999999982,0.0559,0.000899999999999998,-0.0988,0.020500000000000004,6211
0.5059,0.0,-0.0785,-0.0006000000000000033,-1.0904,-0.0015000000000000568,0.0,-0.5783999999999999,0.03629999999999993,0.3301,0.0015000000000000013,-0.2455,0.03689999999999999,6212
-36.9546,3.1086244689504383e-15,-7.5688,0.008599999999999858,-9.7221,-0.01069999999999971,0.0,-20.9653,0.07320000000000232,38.1624,-0.04990000000000161,-4.8822,0.12520000000000067,6213
1.0973,8.881784197001252e-16,-1.9954,0.0021999999999998687,-8.0704,-0.015999999999999126,0.0,2.3984000000000005,0.4126000000000002,12.9705,-0.12510000000000154,-1.6036,0.5515000000000001,6214
-3.4491,-4.440892098500626e-16,-0.0703,0.00019999999999999792,-1.0586,-0.0005999999999999478,0.0,-4.3446,-0.006800000000000343,0.4257,-0.001199999999999967,-0.1923,-0.005199999999999982,6215
-31.6299,-0.00010000000000068288,-7.4258,-0.026599999999999478,-8.1819,-0.0007000000000011788,0.0,-16.125500000000002,-0.1513000000000027,35.5044,-0.005200000000002092,-4.3923,-0.11869999999999928,6216
-39.798,-7.105427357601002e-15,-9.8373,-0.07480000000000153,-9.4313,-0.0011999999999989797,0.0,-17.5586,-0.41930000000000334,47.1728,-0.05019999999999669,-5.6648,-0.29309999999999903,6217
1.2773,2.220446049250313e-16,-0.0023,0.0,-0.1345,-0.00020000000000000573,0.0,1.1018000000000001,0.00010000000000021819,0.0015,2.168404344971009e-19,-0.0402,0.00030000000000000165,6218
5.0381,5.551115123125783e-16,-0.0725,-9.999999999998942e-5,-1.2056,-0.0008999999999998731,0.0,4.0508,0.030800000000000667,0.4834,-0.0010000000000000286,-0.1926,0.0328,6219
-1.2272,-1.1102230246251565e-16,-0.0059,0.0002000000000000002,-0.171,-0.00020000000000001267,0.0,-1.4534,0.0031999999999998744,0.0053,-5.421010862427522e-20,-0.0546,0.003199999999999998,6220
3.5531,0.0,-0.0854,0.0003999999999999976,-1.238,-0.0004999999999999449,0.0,2.6129000000000002,0.024600000000000025,0.6138,0.00029999999999996696,-0.2306,0.024400000000000005,6221
-33.9317,1.1102230246251565e-16,-7.479,0.005100000000000215,-8.4217,-0.0010999999999991156,0.0,-17.0128,0.05890000000000402,37.5443,-0.0058999999999973735,-4.7247,0.06080000000000018,6222
-6.4386,4.440892098500626e-16,-1.4407,-0.0030000000000001076,-5.3374,-0.0016999999999995075,0.0,-4.937399999999999,-0.10969999999999888,9.9708,0.01180000000000024,-1.6915,-0.11679999999999995,6223
-75.8271,0.0,-20.3243,-1.2665000000000024,-19.0948,0.20729999999999826,0.0,-37.12500000000001,-4.200900000000012,91.7751,-0.08310000000000883,-13.6539,-3.0585999999999993,6224
-6.923,-2.220446049250313e-16,-0.0807,0.0009999999999999992,-1.3124,-0.005899999999999961,0.0,-8.078100000000001,0.024299999999999836,0.4543,-0.0031000000000000055,-0.2163,0.03230000000000002,6225
-26.2514,9.999999999976694e-5,-5.4718,-0.019600000000000506,-8.086,-0.009000000000000341,0.0,-17.2717,-0.11259999999999737,26.5176,0.047100000000003917,-3.9801,-0.1312000000000002,6226
0.9521,2.1510571102112408e-16,-0.4896,0.0046000000000000485,-4.8326,-0.03169999999999984,0.0,-1.4876,-0.029299999999999667,3.8211,-0.021700000000000053,-0.9386,0.019499999999999962,6227
-6.0057,-3.3306690738754696e-16,-0.1005,0.0041999999999999885,-1.8544,-0.011300000000000088,0.0,-7.6714,-0.04660000000000041,0.6745,-0.0012999999999999956,-0.3853,-0.038199999999999984,6228
-4.2573,-1.1102230246251565e-16,-0.0714,0.0005999999999999881,-1.1295,-0.0015999999999999626,0.0,-5.2151,0.01349999999999994,0.4252,-0.0029999999999999675,-0.1821,0.017499999999999995,6229
-85.2707,9.999999999621423e-5,-22.5723,-1.3499999999999996,-19.478,0.1867999999999963,0.0,-44.7318,-4.7296,97.7484,-0.3462999999999923,-15.1592,-3.2202,6230
-12.7776,8.881784197001252e-16,-1.5938,0.012099999999999778,-7.4085,-0.02159999999999984,0.0,-12.439499999999999,0.20560000000000053,11.0046,-0.030700000000000505,-1.6642,0.2458000000000002,6231
-33.7231,-0.00010000000000309761,-7.4258,-0.024699999999999903,-8.2823,-0.004000000000000142,0.0,-18.2748,-0.0739999999999987,35.4742,-0.03659999999999566,-4.3178,-0.008599999999999912,6232
-32.5691,2.220446049250313e-16,-7.4656,-0.062100000000000405,-8.3053,-0.004000000000001613,0.0,-17.449799999999996,-0.3793999999999995,35.5193,0.006000000000002262,-4.6291,-0.31930000000000003,6233
-62.9797,-9.999999999621423e-5,-15.7788,0.9998999999999985,-18.0969,0.18549999999999756,0.0,-23.3437,3.7301000000000037,81.1649,0.580600000000004,-7.6532,1.9642,6234
-33.3504,-0.00010000000000143228,-7.472,-0.06670000000000059,-8.3178,-0.003700000000000904,0.0,-18.273300000000006,-0.40020000000000505,35.5106,-0.00420000000000233,-4.6437,-0.3254999999999998,6235
-32.7656,-5.551115123125783e-17,-7.4371,-0.03730000000000021,-8.1964,-0.001100000000001388,0.0,-17.325200000000002,-0.1923000000000039,35.4969,-0.012700000000002376,-4.423,-0.14119999999999988,6236
-71.8356,-9.99999999971024e-5,-16.1292,-1.1061000000000012,-17.6888,0.1852999999999989,0.0,-44.56540000000001,-4.280800000000002,73.6385,-0.11950000000000272,-12.5503,-3.2404,6237
-40.0276,0.0,-8.8284,0.05659999999999959,-14.249,0.07539999999999858,0.0,-23.4672,-0.07179999999999778,45.6998,-0.14479999999999593,-6.062,-0.059000000000000025,6238
-1.9368,-0.0001000000000000445,-0.006,-9.99999999999994e-5,-0.2842,-0.0014000000000000123,0.0,-2.2685,0.010399999999999947,0.0112,9.99999999999994e-5,-0.0527,0.011900000000000004,6239
-0.5788,4.440892098500626e-16,-0.1026,0.0014000000000000054,-1.7707,-0.00639999999999985,0.0,-2.0617,0.13870000000000052,0.6483,-0.0013000000000000511,-0.2579,0.14499999999999996,6240
0.9194,-9.999999999976694e-5,-0.0352,0.00019999999999999532,-0.663,-0.003100000000000047,0.0,0.1603,0.040600000000000164,0.1085,0.0003999999999999976,-0.1694,0.04319999999999999,6241
-37.1618,-7.105427357601002e-15,-8.6692,-0.03819999999999979,-8.8967,-0.0021999999999984254,0.0,-18.0888,-0.12650000000000183,41.802,0.006500000000002615,-5.1631,-0.09259999999999913,6242
-32.7069,3.1086244689504383e-15,-7.5006,0.0023999999999996073,-9.1165,-0.008699999999999819,0.0,-16.3185,0.1563000000000053,37.6536,-0.08729999999999799,-4.6481,0.2499000000000004,6243
-33.4441,0.0,-7.2898,-0.19559999999999977,-12.9145,-0.028999999999999915,0.0,-20.339800000000004,-2.067999999999997,40.6737,-0.09829999999999828,-7.3651,-1.745099999999999,6244
5.2816,0.00010000000000032205,-0.0719,-0.0012000000000000103,-1.1753,-0.0023999999999999716,0.0,4.3042,0.005300000000000286,0.4813,0.002199999999999958,-0.2115,0.006599999999999988,6245
-40.9841,0.0,-10.4889,-0.07679999999999865,-9.535,-0.003900000000001569,0.0,-18.3315,-0.39460000000000583,48.8013,0.016299999999993986,-6.1248,-0.3301999999999996,6246
3.5632,9.999999999976694e-5,-0.0712,-0.0003000000000000086,-1.1669,-0.001100000000000101,0.0,2.6213,0.03739999999999964,0.4969,0.0015999999999999903,-0.2007,0.037099999999999994,6247
-34.2326,9.999999999948939e-5,-7.772,-0.07450000000000045,-10.3641,-0.015500000000000735,0.0,-18.7442,-0.24200000000000288,39.0753,0.029699999999998505,-5.4508,-0.18179999999999968,6248
-5.2328,0.00010000000000021103,-1.4325,0.002199999999999811,-5.3302,-0.004799999999999943,0.0,-3.5732999999999997,0.03830000000000097,9.9579,0.005400000000000807,-1.5357,0.035400000000000084,6249
3.391,0.00010000000000026654,-0.0756,-0.0011000000000000003,-1.2124,-0.0024999999999998357,0.0,2.3649999999999998,0.014100000000000376,0.4841,0.0008999999999999497,-0.2221,0.016699999999999996,6250
2.9072,0.00010000000000032205,-0.0697,0.000300000000000002,-1.122,-0.0010000000000000148,0.0,2.0385,0.05510000000000025,0.4765,-0.0016000000000000458,-0.1535,0.05729999999999999,6251
-31.7343,0.00010000000000198739,-7.515,0.07380000000000062,-10.0379,-0.017899999999999583,0.0,-15.6343,0.6240000000000092,38.2954,0.12070000000000586,-4.6425,0.4473000000000003,6252
-38.4644,7.105427357601002e-15,-11.4643,0.46390000000000065,-15.2895,0.16080000000000183,0.0,-13.243799999999995,1.894000000000018,58.1544,-0.03249999999999176,-6.18,1.3018,6253
-32.6835,0.0,-7.0945,-0.03820000000000068,-7.9905,-0.002500000000000391,0.0,-18.7289,-0.18340000000000067,33.5611,-0.0015000000000000568,-4.5215,-0.14119999999999955,6254
-79.2616,9.99999999891088e-5,-20.9715,-0.9727999999999994,-19.1049,-0.059299999999998576,0.0,-34.91250000000001,-3.5901000000000076,98.2909,-0.21770000000000067,-13.8654,-2.340399999999998,6255
-7.4286,0.00010000000000021103,-1.4631,-0.0018999999999999573,-5.6382,-0.010800000000000753,0.0,-5.9527,0.22949999999999862,9.9832,-0.02780000000000102,-1.406,0.26990000000000014,6256
-36.6747,9.999999999665832e-5,-7.5987,-0.09180000000000041,-8.9037,-0.005399999999999738,0.0,-20.891900000000003,-0.557600000000002,37.6838,0.029000000000000803,-5.3986,-0.48949999999999927,6257
-9.0557,0.00010000000000021103,-1.4392,0.002399999999999916,-5.4716,-0.003899999999999737,0.0,-7.7326999999999995,-0.10559999999999917,9.973,-0.0017999999999995554,-1.7392,-0.1024,6258
-79.6042,9.999999999621423e-5,-19.451,1.2431,-22.227,0.7535999999999987,0.0,-33.684700000000014,3.4954999999999927,98.6385,-0.10840000000000316,-11.041,1.6071000000000009,6259
-45.5134,3.552713678800501e-15,-11.6675,0.16459999999999927,-13.6279,-0.03510000000000092,0.0,-21.757599999999996,0.48940000000000483,55.3312,-0.22319999999999707,-6.28,0.5831,6260
-4.119,0.00010000000000015552,-0.594,-0.005299999999999952,-4.7683,-0.0035000000000003154,0.0,-3.4974,0.09409999999999953,6.8019,0.004299999999999624,-0.818,0.09850000000000002,6261
-70.1024,9.99999999891088e-5,-18.7588,-1.0756999999999994,-21.1796,0.656699999999999,0.0,-34.95870000000001,-4.0443000000000175,88.6822,-0.33260000000000645,-13.6001,-3.2927999999999997,6262
-1.8141,-2.220446049250313e-16,-0.7004,-0.005200000000000006,-5.8981,-0.013000000000000678,0.0,-2.1807999999999996,-0.23960000000000067,7.634,-0.0015999999999998448,-1.4022,-0.2197999999999999,6263
-20.352,2.3314683517128287e-15,-3.8308,0.007599999999999982,-10.9732,-0.01520000000000074,0.0,-11.861800000000002,0.4484999999999984,26.3236,-0.07800000000000343,-3.0294,0.5341000000000002,6264
-1.5388,0.00010000000000021103,-0.5844,0.000499999999999988,-4.667,-0.006600000000000113,0.0,-1.0507,-0.1284000000000001,6.7633,0.01879999999999988,-1.0238,-0.14120000000000008,6265
1.9219,0.00010000000000065512,-0.7218,0.009600000000000011,-6.4545,-0.026100000000000678,0.0,0.5965999999999989,-0.49420000000000003,7.6745,0.0381999999999999,-1.8235,-0.5159999999999999,6266
-6.3666,9.999999999987796e-5,-0.6607,0.0037000000000000635,-5.5504,-0.009000000000000022,0.0,-6.311,-0.06660000000000042,7.3255,-0.03120000000000036,-1.0588,-0.030199999999999984,6267
-0.2381,0.0,-1.1534,-0.012199999999999982,-7.2035,-0.008600000000000302,0.0,-0.05129999999999857,0.12060000000000018,9.8732,0.02200000000000045,-1.3295,0.11940000000000002,6268
-83.2969,7.105427357601002e-15,-21.8169,1.049599999999998,-19.7995,0.09460000000000157,0.0,-29.73649999999999,3.731700000000008,105.6414,0.7631000000000014,-10.4646,1.8243999999999998,6269
-72.208,4.218847493575595e-15,-19.3688,-0.7473000000000009,-17.7099,0.011199999999997823,0.0,-37.00489999999999,-2.200599999999998,83.6149,-0.366399999999999,-11.3331,-1.0981,6270
-64.3234,-3.552713678800501e-15,-17.5646,-0.8003,-17.6153,0.22089999999999854,0.0,-35.9355,-2.806699999999998,75.7318,-0.10489999999999355,-12.164,-2.1223999999999994,6271
-59.4186,-9.999999999333459e-5,-13.8873,0.9920999999999992,-18.0745,0.4880999999999993,0.0,-28.323100000000004,2.3922999999999965,71.4994,0.00729999999999098,-8.4421,0.9049000000000004,6272
-41.2979,4.551914400963142e-15,-11.2562,0.04649999999999936,-10.3523,-0.011199999999999877,0.0,-19.842999999999996,0.17430000000000184,49.18,0.032899999999997626,-6.1166,0.10610000000000017,6273
-40.8691,0.0,-11.2861,0.05069999999999976,-10.3397,-0.012500000000000872,0.0,-19.4685,0.18440000000000029,49.1358,-0.047299999999998864,-6.1094,0.19350000000000026,6274
-92.6863,0.0,-26.7315,-1.7097000000000016,-20.4915,0.3025000000000002,0.0,-46.790699999999994,-4.688999999999991,109.3495,-0.2837999999999923,-16.2309,-2.9979999999999976,6275
-41.5576,2.6645352591003757e-15,-11.9786,-0.050000000000001044,-13.1598,0.09469999999999912,0.0,-20.8333,0.08279999999999729,52.5036,-0.15600000000000336,-6.6409,0.1940999999999999,6276
-29.4329,0.00010000000000043308,-7.3746,-0.00579999999999944,-8.7477,-0.0060000000000005604,0.0,-14.4718,0.13899999999999998,35.2468,0.051599999999999605,-4.1634,0.09909999999999997,6277
-1.0659,9.999999999976694e-5,-0.1394,0.004100000000000003,-2.1188,-0.009499999999999953,0.0,-2.6494,0.09879999999999975,1.033,-0.007000000000000048,-0.3583,0.11109999999999998,6278
-53.7753,-9.999999999621423e-5,-12.993,-0.4012000000000011,-16.0395,0.053399999999998116,0.0,-28.1498,-2.1107999999999976,63.965,-0.42909999999999826,-9.307,-1.3338,6279
0.9325,-1.1102230246251565e-16,-0.0306,0.000600000000000002,-0.8641,-0.0031999999999999876,0.0,0.07930000000000008,0.052999999999999915,0.1456,-0.0009999999999999953,-0.1041,0.056600000000000004,6280
0.1977,0.0001000000000000445,-0.0934,-0.0009000000000000014,-1.4452,-0.0018000000000001036,0.0,-1.2082,0.05709999999999993,0.4233,-0.0016999999999999793,-0.2906,0.06139999999999996,6281
-9.676,-8.881784197001252e-16,-0.242,0.008500000000000008,-3.078,-0.025899999999999812,0.0,-11.991600000000002,0.10059999999999905,1.4424,-0.014700000000000268,-0.438,0.1327,6282
0.7674,8.881784197001252e-16,-0.6189,0.016699999999999986,-4.2715,-0.030699999999999728,0.0,-1.148299999999999,0.22620000000000146,3.6051,-0.024299999999999655,-0.6304,0.26449999999999996,6283
-28.2489,-9.999999999948939e-5,-7.6284,-0.1513999999999998,-9.9212,-0.007800000000001556,0.0,-15.085500000000001,-0.9710000000000054,35.9978,-0.043800000000004606,-5.2848,-0.7679,6284
-49.1897,-0.00010000000000109921,-11.035,-0.38680000000000003,-15.3115,0.08589999999999842,0.0,-27.772900000000003,-0.4495000000000076,54.8189,-0.14430000000000467,-7.0556,-0.004200000000000231,6285
-22.6129,0.0,-7.3804,0.012000000000000406,-9.044,-0.014700000000001323,0.0,-8.3141,-0.17540000000000266,35.2676,0.023899999999998978,-4.5444,-0.19660000000000072,6286
-62.0138,-7.105427357601002e-15,-16.9348,-0.879999999999999,-17.8116,0.15360000000000085,0.0,-30.913800000000005,-2.6613000000000104,77.4425,0.2277999999999949,-11.5961,-2.1627,6287
-28.3626,-8.881784197001252e-16,-7.5455,-0.0839999999999994,-10.0931,0.015299999999999536,0.0,-15.023999999999997,-0.5838000000000012,35.7841,-0.15970000000000045,-4.8069,-0.3554,6288
-50.4643,0.0,-12.4724,1.1034999999999995,-18.0912,0.5332999999999988,0.0,-19.3767,3.032000000000001,69.099,0.038400000000002876,-7.4478,1.3567999999999998,6289
-16.1163,-9.999999999832365e-5,-3.3507,0.036500000000000095,-8.1632,-0.012599999999999736,0.0,-9.509599999999999,0.5823000000000016,20.601,-0.03400000000000055,-2.4804,0.5925000000000001,6290
-37.3034,-7.105427357601002e-15,-10.5859,-0.04449999999999932,-11.2442,0.0008999999999996788,0.0,-15.906600000000001,-0.44350000000000556,49.7531,-0.009799999999998477,-6.5262,-0.39010000000000034,6291
5.9242,0.0,-0.2627,0.004299999999999998,-3.6202,-0.03910000000000036,0.0,2.5206,-0.5053000000000003,1.7798,0.02300000000000002,-1.3005,-0.4935,6292
-2.6753,1.6653345369377348e-16,-0.4267,0.0015999999999999626,-4.7245,-0.030699999999999728,0.0,-5.618000000000001,0.11739999999999998,3.0906,-0.00020000000000042206,-0.8821,0.1467,6293
4.96,4.440892098500626e-16,-0.7092,-0.02050000000000002,-4.4213,-0.01229999999999934,0.0,2.9523000000000015,-0.0313999999999989,4.0899,0.00650000000000002,-0.9671,-0.005100000000000004,6294
-15.2271,1.3877787807814457e-15,-3.2612,0.015699999999999735,-6.9325,-0.006100000000000244,0.0,-8.1151,0.3476000000000008,19.7206,-0.02360000000000031,-2.4149,0.36160000000000025,6295
-17.0305,1.5543122344752192e-15,-3.3313,0.007899999999999678,-7.548,-0.009200000000000236,0.0,-10.599100000000002,0.2628999999999987,19.9562,-0.06650000000000228,-2.6455,0.33069999999999994,6296
-22.4758,-9.999999999799059e-5,-3.3376,0.05509999999999971,-8.3875,-0.019799999999999374,0.0,-16.1997,0.5792000000000017,20.518,0.014999999999999292,-2.5168,0.5290000000000001,6297
-50.5703,-0.00010000000000331966,-13.322,0.9333000000000027,-18.2413,0.2951000000000015,0.0,-17.989899999999995,3.8400000000000034,70.8482,0.24730000000000274,-6.7045,2.3644,6298
-27.5427,0.0,-6.9986,0.13970000000000038,-9.1595,-0.017400000000000304,0.0,-13.872500000000002,0.6537999999999959,33.9781,0.04889999999999617,-4.1498,0.4825999999999997,6299
