cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-320.6072,0.00010000000003529408,-32.3818,-4.3443999999999985,-13.0023,-0.00730000000000075,1.0,-444.2033,-19.54259999999995,97.9518,-1.9831999999999823,-176.1638,-13.207800000000002,3450
-274.8555,-1.5543122344752192e-15,-17.4739,3.012899999999998,-5.5735,-0.0031000000000002137,1.0,-382.8802,5.094800000000009,64.6667,-0.0032999999999883817,-149.644,2.088300000000001,3451
-284.2947,0.0001000000000304091,-18.6837,2.146699999999997,-5.2181,0.0012000000000001732,1.0,-399.88739999999996,7.603600000000041,64.5781,-0.06439999999998795,-156.269,5.520000000000001,3452
-320.8482,9.999999998200337e-5,-33.3897,-3.3931999999999984,-13.6588,0.0004000000000008441,1.0,-442.2498,-15.799300000000002,104.0313,-1.4051999999999936,-178.3844,-11.001399999999993,3453
-288.8139,0.00010000000002019505,-18.3409,1.8161999999999972,-5.1773,0.0004000000000001225,1.0,-401.4164,6.996600000000017,64.5454,-0.06979999999999345,-153.6297,5.249699999999994,3454
-436.813,2.842170943040401e-14,-26.9441,5.616999999999999,-12.4401,0.6633000000000009,1.0,-593.8091000000001,48.332600000000035,119.6859,1.379400000000011,-237.2978,40.6729,3455
-323.7747,7.105427357601002e-15,-30.4524,-3.570900000000001,-12.5225,-0.00900000000000123,1.0,-449.8987,-16.224499999999995,89.8343,-1.575400000000002,-172.9834,-11.069199999999999,3456
-278.2867,-2.4424906541753444e-15,-17.1385,3.012699999999999,-4.919,-0.0001999999999993743,1.0,-388.2279,6.311299999999999,59.8591,-0.046700000000000956,-147.7428,3.3455000000000026,3457
-322.0733,-0.00010000000002108322,-30.9115,-2.593000000000001,-12.9881,-0.0031999999999996476,1.0,-447.305,-13.105000000000025,93.7073,-1.1076999999999941,-175.0394,-9.40100000000001,3458
-290.4933,-9.999999998244746e-5,-18.3969,2.2450000000000006,-5.1125,0.0010000000000003895,1.0,-409.6264,8.48530000000001,59.92,-0.05779999999999723,-155.5437,6.297199999999989,3459
-293.3336,8.881784197001252e-15,-17.8804,1.9713999999999978,-5.1612,-0.0030999999999997696,1.0,-408.0707,8.71549999999999,59.8896,-0.06449999999999742,-151.5851,6.81169999999998,3460
-438.0729,1.7763568394002505e-15,-25.6472,6.581299999999998,-13.4272,0.7708000000000013,1.0,-586.4438,57.092299999999994,121.2272,2.617799999999999,-230.5237,47.12239999999999,3461
-115.7206,0.00010000000000032205,-5.1073,1.8204999999999996,-0.1344,-9.99999999999994e-5,1.0,-146.60950000000003,2.890499999999999,0.0449,-0.002099999999999996,-25.6921,1.0720999999999992,3462
-126.3261,1.1546319456101628e-14,-6.2954,1.0055000000000005,-0.2881,-0.0004000000000000392,1.0,-167.29319999999998,3.464100000000015,0.1118,0.0029999999999999996,-34.4954,2.4560000000000026,3463
-127.1745,1.0658141036401503e-14,-6.2778,1.1416999999999997,-0.3593,-0.0014000000000000123,1.0,-168.1005,4.24950000000001,0.1293,0.006299999999999986,-34.4182,3.1028999999999995,3464
-132.1788,1.4654943925052066e-14,-5.7794,0.8459000000000002,-0.1822,-0.00020000000000001267,1.0,-170.7264,2.1987000000000116,0.0789,-0.0001999999999999988,-32.6649,1.3531999999999968,3465
-280.915,-3.552713678800501e-15,-16.719,2.050999999999999,-4.8068,-0.0033000000000001917,1.0,-399.8731,8.733899999999998,48.3601,-0.04469999999999237,-145.7924,6.730899999999996,3466
-112.3186,-3.885780586188048e-15,-5.8804,1.8813000000000002,-0.1551,1.3010426069826053e-17,1.0,-147.6749,2.709599999999997,0.0761,-0.000899999999999998,-29.3969,0.8292000000000005,3467
-144.1977,-7.105427357601002e-15,-14.7348,0.8705999999999996,-7.9371,-0.0026000000000001577,1.0,-167.6329,1.5101999999999913,34.0638,0.36350000000000193,-34.8271,0.27869999999999706,3468
-116.2308,0.00010000000000665032,-5.0931,1.997,-0.1725,-0.00039999999999999064,1.0,-147.2018,3.5726000000000067,0.0492,-0.0010999999999999981,-25.7546,1.5769999999999997,3469
-266.5163,-9.99999999995449e-5,-16.1081,3.121199999999999,-4.5238,-0.0012999999999992462,1.0,-380.6614,7.056199999999983,48.2865,-0.04470000000000211,-141.7997,3.9810999999999845,3470
-125.1225,-1.9984014443252818e-15,-7.2801,0.971,-0.2402,-0.00010000000000000807,1.0,-172.0567,2.356099999999998,0.1447,0.0008999999999999841,-39.5586,1.3843,3471
-126.8924,9.769962616701378e-15,-6.3033,1.1596000000000002,-0.3516,-0.001799999999999996,1.0,-167.901,4.212600000000009,0.1258,0.008199999999999992,-34.4795,3.0465999999999984,3472
-273.1902,-9.999999999266151e-5,-16.5957,3.081599999999999,-5.8115,-0.0041999999999995374,1.0,-392.46450000000004,13.501599999999993,48.8669,-0.03009999999999513,-145.734,10.45439999999998,3473
-128.7913,-4.440892098500626e-15,-6.5192,1.0612000000000001,-0.303,-0.0012000000000000066,1.0,-171.0146,3.6019999999999923,0.1236,0.0035999999999999977,-35.5247,2.538399999999996,3474
-279.8869,-0.00010000000000220943,-17.5693,2.148900000000002,-4.6041,0.0006999999999999507,1.0,-404.5423,7.765199999999997,48.3453,-0.05249999999999768,-150.8273,5.668199999999995,3475
-282.8244,-1.199040866595169e-14,-17.1747,1.7515999999999992,-4.5481,-0.00029999999999964777,1.0,-403.95590000000004,7.017499999999987,48.3101,-0.05240000000000007,-147.7188,5.318599999999999,3476
-279.2733,4.884981308350689e-15,-17.4366,2.9638000000000018,-4.9905,2.706168622523819e-16,1.0,-388.4499,6.3821999999999885,61.7363,-0.048100000000001475,-148.4858,3.466499999999983,3697
-440.4901,2.4868995751603507e-14,-26.2593,5.889400000000001,-13.6607,0.7949000000000002,1.0,-587.6461,57.212300000000006,124.1203,2.630399999999998,-231.3563,47.89759999999998,3698
-444.4901,0.00010000000004062315,-27.5752,6.513500000000001,-14.3127,0.8936000000000002,1.0,-580.6798,59.78740000000003,140.0932,2.1371999999999964,-234.395,50.24299999999999,3699
-443.1433,0.00010000000000687237,-27.5941,6.484199999999998,-14.5654,0.9050999999999991,1.0,-578.3663,60.271,140.5795,2.4994999999999994,-233.643,50.3821,3700
-448.2668,1.7763568394002505e-14,-28.4629,4.793199999999999,-12.388,0.6459000000000006,1.0,-605.0712,46.421700000000016,127.4204,1.2051000000000007,-243.3739,39.777499999999996,3701
-292.3265,7.549516567451064e-15,-17.9805,1.9248000000000012,-5.2441,-0.0024000000000002353,1.0,-405.1745,8.647599999999997,61.7662,-0.06630000000000366,-151.3896,6.791499999999993,3702
-279.9448,2.2565282975506307e-14,-17.3341,3.056800000000001,-5.5828,-0.0037999999999995815,1.0,-390.41389999999996,5.099000000000011,61.9352,-0.017499999999999627,-149.4874,2.063499999999986,3703
-289.1399,8.881784197001252e-16,-18.53,2.2082999999999995,-5.1748,0.0003999999999999282,1.0,-406.5375,8.296200000000002,61.7924,-0.056100000000000774,-155.4852,6.143600000000003,3704
-323.1081,0.00010000000003174137,-30.9498,-2.4149999999999983,-13.0466,-0.0014999999999982805,1.0,-446.7151,-12.07589999999998,95.4836,-1.025500000000008,-175.0942,-8.634000000000007,3705
-325.3826,9.99999999891088e-5,-30.9531,-3.526099999999998,-12.6549,-0.007699999999999818,1.0,-450.368,-15.978100000000012,92.4367,-1.5341000000000022,-173.8141,-10.910300000000001,3706
-442.0401,-9.999999997400977e-5,-27.8378,4.371699999999999,-9.6596,0.16070000000000106,1.0,-621.0332,30.08690000000002,110.1324,-0.07609999999999578,-251.6281,25.630699999999994,3707
-269.5242,-2.4202861936828413e-14,-15.7781,3.0825999999999993,-4.5602,-0.0013000000000007866,1.0,-384.6107,6.993299999999962,48.7957,-0.04570000000000025,-143.5439,3.957699999999988,3708
-277.9749,8.881784197001252e-15,-17.5868,3.001000000000001,-5.7757,-0.0040999999999995485,1.0,-385.8723,5.365000000000006,66.0254,0.0028000000000029945,-150.5603,2.3652999999999933,3709
-273.0765,-1.7541523789077473e-14,-17.4031,3.090200000000001,-5.1195,-0.0011000000000008087,1.0,-379.2593,6.9933999999999905,64.5267,-0.055599999999992614,-148.1869,3.9599000000000006,3710
-280.6853,-0.00010000000000232045,-17.1614,3.0486,-5.5003,-0.0038000000000003586,1.0,-392.68030000000005,5.379800000000001,60.0526,-0.011699999999997296,-149.3859,2.346800000000001,3711
-116.2131,9.769962616701378e-15,-5.1013,1.8618,-0.161,-2.0816681711721685e-17,1.0,-147.2336,3.350400000000009,0.0464,-0.0007999999999999993,-25.8046,1.4893999999999992,3712
-101.62,-6.106226635438361e-15,-4.9391,2.4863,-0.0833,9.999999999999593e-5,1.0,-126.5864,3.1117999999999935,0.0162,-0.0019000000000000006,-19.9602,0.6272999999999994,3713
-142.5142,1.4210854715202004e-14,-14.0658,1.032700000000002,-7.7601,-0.002700000000000813,1.0,-165.89209999999997,2.384500000000024,32.3624,0.40700000000000713,-33.9144,0.9475000000000016,3714
-114.6591,3.885780586188048e-15,-6.0852,1.8291999999999993,-0.1631,-9.999999999999853e-5,1.0,-151.25119999999998,2.702100000000003,0.0841,-0.000800000000000009,-30.4279,0.8737999999999998,3715
-117.6983,2.220446049250313e-16,-5.3318,1.7921999999999998,-0.1439,-0.00010000000000001327,1.0,-149.82299999999998,2.9402,0.0497,-0.0005000000000000004,-26.6987,1.1485999999999998,3716
-305.2036,-9.999999999621423e-5,-34.8001,-6.0120000000000005,-12.8409,-0.01649999999999885,1.0,-439.8705,-30.5325,85.1151,-4.027100000000004,-172.141,-20.476799999999997,3717
-439.8907,3.019806626980426e-14,-27.1285,5.056800000000002,-12.4179,0.6518000000000006,1.0,-597.9571,47.15470000000001,121.1977,1.349099999999992,-239.7177,40.09699999999999,3718
-433.5503,0.00010000000001042508,-26.6577,5.506100000000001,-12.7542,0.7015999999999991,1.0,-587.439,51.17160000000004,121.4518,1.644300000000018,-235.9286,43.31950000000001,3719
-443.6215,-3.2862601528904634e-14,-27.4455,4.145600000000001,-9.619,0.15620000000000006,1.0,-624.253,30.018799999999963,108.7592,-0.07549999999999217,-252.3262,25.792499999999986,3720
-283.5802,1.3322676295501878e-14,-16.6631,1.6985000000000003,-4.5694,-0.0006000000000003225,1.0,-404.4966,6.820999999999991,48.8165,-0.05290000000000243,-148.5004,5.17599999999998,3721
-305.7515,9.999999997489795e-5,-34.1941,-6.028199999999998,-12.805,-0.017599999999999838,1.0,-441.5301,-31.56070000000002,84.7364,-4.276699999999998,-173.5159,-21.238299999999995,3722
-279.8431,6.217248937900877e-15,-17.1354,2.0611,-4.6215,0.0003999999999994286,1.0,-404.2903,7.61389999999999,48.8501,-0.049600000000002586,-151.5404,5.601999999999988,3723
-275.725,-2.6645352591003757e-14,-16.2436,3.1702999999999992,-6.0406,-0.0035000000000007248,1.0,-395.22630000000004,14.388899999999962,49.5356,-0.011599999999997945,-146.7527,11.233699999999988,3724
-282.8731,-2.1316282072803006e-14,-16.4679,2.0610000000000004,-4.9143,-0.0034000000000002917,1.0,-401.9865,9.695099999999979,48.9022,-0.03899999999999966,-146.6334,7.676499999999999,3725
-435.3912,-1.84297022087776e-14,-25.9496,5.3517,-13.7208,0.7155000000000005,1.0,-589.6683,55.34449999999997,112.5733,2.7617000000000047,-227.18,46.51559999999998,3726
-443.8204,1.4210854715202004e-14,-28.8303,4.7609999999999975,-10.46,0.22299999999999942,1.0,-609.9539,31.466600000000035,130.5751,-0.03310000000000035,-257.4183,26.515700000000024,3727
-444.9455,-9.999999997134523e-5,-27.559,6.387899999999998,-14.6322,0.905400000000002,1.0,-580.2418,60.76930000000003,140.3005,2.508300000000002,-233.4056,50.967800000000004,3728
-290.0848,0.00010000000004772858,-18.2954,1.7590999999999992,-5.2189,0.0005000000000007082,1.0,-401.58129999999994,6.8441000000000605,65.8308,-0.07080000000000167,-153.813,5.155200000000015,3729
-274.5609,0.00010000000000842668,-17.3837,3.133899999999999,-5.1619,-0.0009999999999997788,1.0,-379.73619999999994,6.901400000000013,65.8147,-0.05689999999999611,-148.4444,3.8253000000000013,3730
-322.7239,0.0,-34.1798,-3.8246,-13.8441,-0.0012999999999987466,1.0,-443.5608,-17.08229999999998,106.5043,-1.5727999999999938,-179.3173,-11.683599999999986,3731
-287.9885,2.5091040356528538e-14,-18.8231,2.1840999999999995,-5.2693,0.0017000000000000487,1.0,-403.5334,7.782600000000043,65.8717,-0.06809999999999396,-157.3242,5.664900000000012,3732
-323.4126,0.00010000000002108322,-32.042,-4.002700000000001,-12.9972,-0.006399999999999295,1.0,-446.08670000000006,-18.17409999999999,98.7164,-1.867600000000003,-176.3513,-12.297500000000007,3733
-433.5176,8.881784197001252e-15,-27.3176,5.309300000000001,-12.7027,0.7041000000000004,1.0,-587.5351999999999,50.551,121.6854,1.5248000000000053,-235.6827,43.012799999999984,3734
-441.8528,9.999999999976694e-5,-27.3934,6.458299999999999,-14.3564,0.8928000000000003,1.0,-578.6354,60.650400000000026,137.6262,2.2610000000000188,-232.659,51.0382,3735
-320.6072,0.00010000000003529408,-32.3818,-4.3443999999999985,-13.0023,-0.00730000000000075,1.0,-444.2033,-19.54259999999995,97.9518,-1.9831999999999823,-176.1638,-13.207800000000002,3736
-274.8555,-1.5543122344752192e-15,-17.4739,3.012899999999998,-5.5735,-0.0031000000000002137,1.0,-382.8802,5.094800000000009,64.6667,-0.0032999999999883817,-149.644,2.088300000000001,3737
-284.2947,0.0001000000000304091,-18.6837,2.146699999999997,-5.2181,0.0012000000000001732,1.0,-399.88739999999996,7.603600000000041,64.5781,-0.06439999999998795,-156.269,5.520000000000001,3738
-320.8482,9.999999998200337e-5,-33.3897,-3.3931999999999984,-13.6588,0.0004000000000008441,1.0,-442.2498,-15.799300000000002,104.0313,-1.4051999999999936,-178.3844,-11.001399999999993,3739
-288.8139,0.00010000000002019505,-18.3409,1.8161999999999972,-5.1773,0.0004000000000001225,1.0,-401.4164,6.996600000000017,64.5454,-0.06979999999999345,-153.6297,5.249699999999994,3740
-436.813,2.842170943040401e-14,-26.9441,5.616999999999999,-12.4401,0.6633000000000009,1.0,-593.8091000000001,48.332600000000035,119.6859,1.379400000000011,-237.2978,40.6729,3741
-323.7747,7.105427357601002e-15,-30.4524,-3.570900000000001,-12.5225,-0.00900000000000123,1.0,-449.8987,-16.224499999999995,89.8343,-1.575400000000002,-172.9834,-11.069199999999999,3742
-278.2867,-2.4424906541753444e-15,-17.1385,3.012699999999999,-4.919,-0.0001999999999993743,1.0,-388.2279,6.311299999999999,59.8591,-0.046700000000000956,-147.7428,3.3455000000000026,3743
-322.0733,-0.00010000000002108322,-30.9115,-2.593000000000001,-12.9881,-0.0031999999999996476,1.0,-447.305,-13.105000000000025,93.7073,-1.1076999999999941,-175.0394,-9.40100000000001,3744
-290.4933,-9.999999998244746e-5,-18.3969,2.2450000000000006,-5.1125,0.0010000000000003895,1.0,-409.6264,8.48530000000001,59.92,-0.05779999999999723,-155.5437,6.297199999999989,3745
-293.3336,8.881784197001252e-15,-17.8804,1.9713999999999978,-5.1612,-0.0030999999999997696,1.0,-408.0707,8.71549999999999,59.8896,-0.06449999999999742,-151.5851,6.81169999999998,3746
-438.0729,1.7763568394002505e-15,-25.6472,6.581299999999998,-13.4272,0.7708000000000013,1.0,-586.4438,57.092299999999994,121.2272,2.617799999999999,-230.5237,47.12239999999999,3747
-115.7206,0.00010000000000032205,-5.1073,1.8204999999999996,-0.1344,-9.99999999999994e-5,1.0,-146.60950000000003,2.890499999999999,0.0449,-0.002099999999999996,-25.6921,1.0720999999999992,3748
-126.3261,1.1546319456101628e-14,-6.2954,1.0055000000000005,-0.2881,-0.0004000000000000392,1.0,-167.29319999999998,3.464100000000015,0.1118,0.0029999999999999996,-34.4954,2.4560000000000026,3749
-127.1745,1.0658141036401503e-14,-6.2778,1.1416999999999997,-0.3593,-0.0014000000000000123,1.0,-168.1005,4.24950000000001,0.1293,0.006299999999999986,-34.4182,3.1028999999999995,3750
-132.1788,1.4654943925052066e-14,-5.7794,0.8459000000000002,-0.1822,-0.00020000000000001267,1.0,-170.7264,2.1987000000000116,0.0789,-0.0001999999999999988,-32.6649,1.3531999999999968,3751
-280.915,-3.552713678800501e-15,-16.719,2.050999999999999,-4.8068,-0.0033000000000001917,1.0,-399.8731,8.733899999999998,48.3601,-0.04469999999999237,-145.7924,6.730899999999996,3752
-112.3186,-3.885780586188048e-15,-5.8804,1.8813000000000002,-0.1551,1.3010426069826053e-17,1.0,-147.6749,2.709599999999997,0.0761,-0.000899999999999998,-29.3969,0.8292000000000005,3753
-144.1977,-7.105427357601002e-15,-14.7348,0.8705999999999996,-7.9371,-0.0026000000000001577,1.0,-167.6329,1.5101999999999913,34.0638,0.36350000000000193,-34.8271,0.27869999999999706,3754
-116.2308,0.00010000000000665032,-5.0931,1.997,-0.1725,-0.00039999999999999064,1.0,-147.2018,3.5726000000000067,0.0492,-0.0010999999999999981,-25.7546,1.5769999999999997,3755
-266.5163,-9.99999999995449e-5,-16.1081,3.121199999999999,-4.5238,-0.0012999999999992462,1.0,-380.6614,7.056199999999983,48.2865,-0.04470000000000211,-141.7997,3.9810999999999845,3756
-125.1225,-1.9984014443252818e-15,-7.2801,0.971,-0.2402,-0.00010000000000000807,1.0,-172.0567,2.356099999999998,0.1447,0.0008999999999999841,-39.5586,1.3843,3757
-126.8924,9.769962616701378e-15,-6.3033,1.1596000000000002,-0.3516,-0.001799999999999996,1.0,-167.901,4.212600000000009,0.1258,0.008199999999999992,-34.4795,3.0465999999999984,3758
-273.1902,-9.999999999266151e-5,-16.5957,3.081599999999999,-5.8115,-0.0041999999999995374,1.0,-392.46450000000004,13.501599999999993,48.8669,-0.03009999999999513,-145.734,10.45439999999998,3759
-128.7913,-4.440892098500626e-15,-6.5192,1.0612000000000001,-0.303,-0.0012000000000000066,1.0,-171.0146,3.6019999999999923,0.1236,0.0035999999999999977,-35.5247,2.538399999999996,3760
-279.8869,-0.00010000000000220943,-17.5693,2.148900000000002,-4.6041,0.0006999999999999507,1.0,-404.5423,7.765199999999997,48.3453,-0.05249999999999768,-150.8273,5.668199999999995,3761
-282.8244,-1.199040866595169e-14,-17.1747,1.7515999999999992,-4.5481,-0.00029999999999964777,1.0,-403.95590000000004,7.017499999999987,48.3101,-0.05240000000000007,-147.7188,5.318599999999999,3762
-273.2184,-9.999999998622222e-5,-16.4008,3.1545,-4.7273,-0.0012999999999998985,1.0,-385.5885,7.015199999999993,53.3252,-0.048599999999999095,-144.5672,3.9106999999999785,3983
-439.794,1.509903313490213e-14,-26.7523,5.864099999999997,-13.3036,0.753400000000001,1.0,-590.0978,54.23019999999998,123.421,2.315999999999997,-233.6689,45.29669999999997,3984
-436.852,-9.999999998377973e-5,-26.1773,6.309500000000001,-14.255,0.7990999999999984,1.0,-581.7935999999999,60.823000000000015,123.5366,2.471299999999996,-228.0459,51.2432,3985
-448.0195,-0.00010000000000331966,-27.2745,4.987,-13.242,0.7398999999999996,1.0,-601.4256,52.724,123.1411,2.068100000000001,-236.0307,44.9291,3986
-437.4287,-9.999999999976694e-5,-27.0359,5.645599999999999,-12.3515,0.6671,1.0,-593.6353,48.30149999999998,122.0381,1.386399999999992,-238.8573,40.60249999999999,3987
-277.4568,1.9845236565174673e-15,-16.7319,3.113800000000001,-5.2836,-0.0039000000000001256,1.0,-393.02389999999997,6.012400000000001,53.5312,0.00749999999999687,-147.0828,2.8950000000000014,3988
-283.4794,-7.105427357601002e-15,-17.7198,2.114300000000001,-4.8059,0.000999999999999432,1.0,-405.4091,7.732099999999982,53.3803,-0.05440000000000317,-152.7843,5.671199999999992,3989
-286.069,-2.4424906541753444e-14,-17.1333,1.9471000000000018,-5.0194,-0.002400000000000402,1.0,-402.5294,9.20629999999997,53.3985,-0.05010000000000294,-147.7062,7.3116999999999965,3990
-317.737,-3.552713678800501e-14,-33.6822,-4.191500000000001,-13.6252,-0.005899999999998684,1.0,-444.1863,-18.326200000000057,95.9782,-1.7129000000000048,-175.1201,-12.415900000000015,3991
-286.5266,1.7763568394002505e-14,-17.0082,1.9315000000000015,-4.9049,-0.003099999999999853,1.0,-403.55549999999994,7.977799999999998,53.3546,-0.05740000000000366,-148.4704,6.106799999999982,3992
-442.5678,2.7533531010703882e-14,-27.7651,4.2921000000000005,-9.6248,0.159799999999999,1.0,-622.4173999999999,29.939600000000024,108.8335,-0.0736999999999977,-251.2932,25.561399999999992,3993
-273.4731,1.9984014443252818e-15,-17.1205,3.1194999999999986,-4.9076,-0.0011000000000000454,1.0,-383.1798,6.997499999999989,58.5752,-0.051099999999996225,-146.2538,3.9301999999999846,3994
-308.444,-0.00010000000003174137,-32.9183,-5.1898,-12.5412,-0.01670000000000016,1.0,-442.19350000000003,-28.814000000000043,86.3718,-3.796500000000016,-174.6618,-19.810899999999997,3995
-280.9544,-0.00010000000003773657,-16.8068,2.9946,-4.9003,-0.00019999999999950613,1.0,-392.1931,6.344099999999981,59.1949,-0.04540000000000077,-148.7265,3.3952000000000186,3996
-274.373,-4.884981308350689e-15,-17.405,3.023899999999999,-5.4249,-0.0033999999999996255,1.0,-383.7885,5.157999999999998,62.2153,-0.0046999999999990105,-148.8009,2.1422000000000025,3997
-103.963,1.9984014443252818e-15,-5.1969,2.5092,-0.1192,-0.00020000000000000573,1.0,-130.001,3.6564000000000023,0.0191,-0.0003000000000000005,-20.741,1.1477000000000002,3998
-144.721,9.999999999266151e-5,-15.4254,0.8000999999999996,-8.2639,-0.0026999999999990365,1.0,-165.8403,1.5604999999999931,37.3902,0.4164999999999992,-34.8202,0.3465000000000007,3999
-116.5614,-6.994405055138486e-15,-5.2142,1.7482,-0.1247,-1.734723475976807e-17,1.0,-148.03,2.5444999999999918,0.0459,-0.001799999999999996,-26.1756,0.7980999999999988,4000
-106.8551,2.6645352591003757e-15,-5.4783,1.8969999999999998,-0.2951,-0.0009999999999999454,1.0,-139.60559999999998,4.2073,0.0791,0.0056999999999999985,-27.0562,2.305599999999998,4001
-115.5909,-6.661338147750939e-15,-5.064,1.7597999999999998,-0.1316,-0.00020000000000000226,1.0,-146.2612,2.815399999999995,0.0424,-0.0013000000000000025,-25.5171,1.057100000000002,4002
-275.0237,9.999999997734044e-5,-16.9254,3.0456000000000003,-5.4801,-0.0042000000000000925,1.0,-388.63500000000005,5.055400000000011,55.6732,-0.0177999999999941,-146.879,2.0317000000000274,4003
-441.2734,2.7533531010703882e-14,-27.4519,5.3193,-12.7124,0.6945999999999999,1.0,-597.6802,50.37880000000002,121.4241,1.5054999999999916,-237.6666,42.8594,4004
-443.7336,9.999999998377973e-5,-27.1607,6.0485,-13.9345,0.8172000000000006,1.0,-588.4751000000001,58.821799999999975,129.1478,1.9411999999999896,-232.7941,50.0148,4005
-441.7902,-1.7763568394002505e-14,-28.5258,4.683499999999999,-10.0908,0.1949000000000004,1.0,-614.1796,30.82909999999998,120.8472,-0.05749999999999908,-254.62,26.008199999999995,4006
-309.3701,0.00010000000002463594,-32.8828,-4.598600000000005,-12.5432,-0.01410000000000089,1.0,-439.2767,-25.333999999999982,89.17,-3.1501999999999946,-173.6506,-17.571200000000005,4007
-283.6895,9.999999999799059e-5,-18.4698,2.0488999999999993,-4.9996,0.0009000000000000119,1.0,-402.8877,7.800099999999995,58.6297,-0.05800000000000048,-154.3585,5.8081999999999985,4008
-320.2689,3.552713678800501e-14,-31.1734,-3.892100000000003,-12.4866,-0.008000000000000007,1.0,-447.6552,-17.68079999999996,89.3752,-1.7046999999999954,-173.1015,-12.075999999999997,4009
-276.082,1.1546319456101628e-14,-17.4849,2.7371999999999987,-5.9412,-0.002200000000000202,1.0,-390.41159999999996,11.983900000000006,58.9541,-0.08060000000000334,-149.8576,9.329499999999998,4010
-287.8834,1.3100631690576847e-14,-17.9469,1.675299999999999,-4.9499,0.00029999999999964777,1.0,-403.40070000000003,6.653599999999989,58.5905,-0.06300000000000149,-151.211,5.040999999999979,4011
-443.4303,3.197442310920451e-14,-27.521,5.612699999999998,-13.2869,0.7547000000000015,1.0,-595.1209,52.41800000000002,124.3753,2.008899999999999,-235.258,44.04169999999999,4012
-451.0422,-9.999999997845066e-5,-27.88,4.1626,-9.8632,0.1644999999999992,1.0,-629.7826,30.58940000000001,114.5605,-0.07589999999999811,-255.5577,26.338299999999986,4013
-438.5158,-0.00010000000000864873,-27.0242,5.844799999999999,-12.5808,0.7026000000000003,1.0,-592.6659,50.245900000000006,124.2827,1.4095000000000022,-238.8278,42.28910000000001,4014
-278.1336,-0.00010000000000137677,-16.8532,3.1323999999999987,-5.7629,-0.004999999999999893,1.0,-393.3179,6.541299999999987,55.7077,-0.0134000000000008,-148.2759,3.4273999999999907,4015
-279.4066,-2.398081733190338e-14,-16.9834,3.063,-6.1948,-0.0025999999999997137,1.0,-396.34270000000004,13.742899999999965,55.9101,-0.048900000000003496,-149.668,10.731399999999992,4016
-288.7683,-0.00010000000000731646,-17.5483,1.6490999999999987,-4.8243,-0.0004999999999997992,1.0,-407.27230000000003,6.814399999999985,55.2718,-0.05930000000000452,-151.4032,5.225199999999997,4017
-318.0362,-0.00010000000001042508,-32.9323,-3.9036999999999953,-13.4967,-0.006499999999999062,1.0,-444.9141,-17.29120000000001,95.365,-1.6984000000000137,-175.8139,-11.682499999999994,4018
-288.2352,-1.7985612998927536e-14,-17.3917,1.6666999999999994,-4.8188,-0.0006000000000001768,1.0,-406.34830000000005,6.6582999999999775,55.2687,-0.05850000000000086,-151.1713,5.050699999999996,4019
-440.5703,3.9968028886505635e-14,-26.567,6.0011,-13.4898,0.7852999999999994,1.0,-589.598,56.50990000000003,123.0064,2.4156999999999993,-231.9773,47.30779999999999,4020
-442.1471,-0.00010000000002108322,-27.2511,6.198999999999999,-14.4469,0.8819000000000017,1.0,-580.3667,61.307800000000015,135.1536,2.334700000000012,-231.6752,51.89230000000002,4021
-283.3332,2.1760371282653068e-14,-16.948,3.1177999999999995,-4.9534,-0.0012000000000003952,1.0,-395.35619999999994,7.261800000000035,59.1914,-0.05239999999999775,-149.313,4.197600000000011,4022
-290.9843,-1.8207657603852567e-14,-17.88,2.2021,-5.0958,0.0005000000000001947,1.0,-410.8061,8.178799999999994,59.2538,-0.05430000000000108,-156.0998,6.030500000000012,4023
-328.5664,-9.999999998555609e-5,-31.9196,-4.2865,-12.9733,-0.00980000000000203,1.0,-455.18829999999997,-18.12,93.4005,-1.907900000000005,-175.1295,-11.915700000000008,4024
-286.8226,-2.4424906541753444e-14,-17.8355,1.8971999999999996,-5.0228,0.0002999999999996894,1.0,-405.90810000000005,7.34289999999997,59.236,-0.05260000000000222,-155.4632,5.4979999999999976,4025
-327.3892,-1.4210854715202004e-14,-31.4869,-4.2668,-12.8531,-0.01070000000000082,1.0,-454.6047,-18.587800000000016,92.2239,-1.925699999999999,-175.0994,-12.384600000000002,4026
-445.7188,2.6645352591003757e-14,-27.1577,5.2806000000000015,-12.4088,0.6585000000000001,1.0,-603.5908999999999,48.583600000000025,121.6056,1.474499999999999,-239.9112,41.17,4027
-274.4568,-9.999999998622222e-5,-17.7028,2.9640000000000004,-5.0058,3.0531133177191805e-16,1.0,-383.54949999999997,6.63770000000002,62.1048,-0.049600000000002406,-148.4889,3.7234000000000083,4028
-316.072,0.0,-32.0449,-3.089599999999999,-13.3621,-0.0004000000000008441,1.0,-438.5213,-15.226500000000005,99.2456,-1.371600000000008,-176.2879,-10.764899999999997,4029
-286.6307,-9.999999998622222e-5,-18.1449,1.7809000000000004,-5.0851,0.000600000000000378,1.0,-399.8988,6.875100000000021,62.1152,-0.06899999999999822,-152.1533,5.162700000000005,4030
-277.1676,7.549516567451064e-15,-18.3564,1.9781999999999993,-5.1642,0.0007999999999999952,1.0,-392.3494,7.8107999999999995,62.1534,-0.050000000000001994,-153.8146,5.881799999999995,4031
