cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-39.8391,9.999999999665832e-5,-1.1804,-0.08280000000000004,-4.702,-0.007399999999999629,1.0,-46.3653,0.1804999999999975,4.0362,0.015100000000000113,-4.68,0.2555000000000004,7084
-16.2706,-1.9984014443252818e-15,-0.2784,0.004700000000000043,-1.4004,-0.0024000000000001694,1.0,-20.0345,0.0778999999999982,0.6468,0.001100000000000101,-2.7319,0.07450000000000023,7085
-65.8826,7.105427357601002e-15,-11.6842,-0.08340000000000135,-10.1963,-0.011199999999999571,1.0,-61.7606,-0.18539999999999796,37.4088,0.1345999999999963,-11.4063,-0.22540000000000043,7086
-7.7797,9.999999999976694e-5,-0.3017,0.0060999999999999666,-2.2144,-0.0034999999999999476,1.0,-11.997600000000002,-0.1878000000000006,0.954,-0.003400000000000014,-2.6558,-0.18710000000000038,7087
-54.6091,8.881784197001252e-16,-13.6743,-0.06629999999999918,-11.071,-0.001700000000000923,1.0,-45.3571,-0.47360000000000285,45.8595,-0.04560000000000532,-11.8622,-0.3599999999999983,7088
-46.3676,-5.88418203051333e-15,-8.3685,-0.002499999999997783,-8.2194,-0.0013000000000005785,1.0,-46.7151,-0.01960000000000402,25.2349,-0.010999999999999465,-8.9945,-0.00480000000000031,7089
-34.5034,0.0,-6.6155,0.1888999999999994,-7.621,-0.002900000000001235,1.0,-22.0106,1.304999999999998,30.5751,-0.028999999999999915,-3.8458,1.1479999999999997,7090
-26.0881,-1.4710455076283324e-15,-1.523,0.001200000000000101,-5.1044,-0.0006000000000006495,1.0,-29.661400000000004,0.05189999999999804,7.9313,-0.01609999999999978,-4.8772,0.06739999999999984,7091
-69.0873,-7.105427357601002e-15,-21.3055,-0.5,-12.2592,-0.0023999999999997357,1.0,-27.402499999999996,-2.1266000000000087,88.366,-0.13620000000000232,-13.1165,-1.4879999999999995,7092
-32.963,0.0,-7.8995,0.42100000000000026,-9.034,-0.003900000000001569,1.0,-12.688300000000002,3.1718999999999977,40.9394,0.26559999999999917,-3.7312,2.4892,7093
-62.8117,-4.440892098500626e-15,-16.0451,0.1230999999999975,-11.7209,-0.0013000000000007277,1.0,-49.013400000000004,0.4423999999999944,54.0142,-0.03059999999999974,-12.4499,0.35120000000000184,7094
-21.3399,-1.3322676295501878e-15,-0.8843,0.037099999999999966,-3.7227,-0.0035000000000000586,1.0,-25.8481,0.6551999999999982,3.5309,0.015400000000000039,-3.4321,0.6061999999999996,7095
-2.62,9.99999999995449e-5,-0.2068,0.014599999999999988,-1.2535,-0.0012999999999999956,1.0,-5.4448,0.23089999999999966,0.5846,-0.004499999999999914,-1.9491,0.22200000000000006,7096
-52.3266,4.440892098500626e-15,-11.4722,0.05959999999999904,-9.8632,-0.001100000000000361,1.0,-46.7016,0.29100000000000087,37.1791,-0.031100000000002126,-10.2187,0.2635999999999999,7097
-106.7934,-1.4210854715202004e-14,-23.7696,2.7347,-21.8924,0.3360000000000003,1.0,-62.01440000000001,9.951799999999977,103.6304,0.38989999999999014,-13.1894,6.491200000000001,7098
-100.3427,-7.105427357601002e-15,-24.3454,-2.6775,-19.9193,0.2995000000000001,1.0,-78.6741,-8.39990000000002,89.017,-0.6896000000000129,-23.0837,-5.332299999999999,7099
-9.9683,0.00010000000000065512,-0.2577,-0.004399999999999984,-1.658,-0.007599999999999968,1.0,-13.794399999999998,-0.0872999999999992,0.7497,-0.0013999999999999672,-2.6601,-0.07399999999999993,7100
-36.2951,8.881784197001252e-16,-1.7047,0.038699999999999776,-6.3993,-0.006800000000000746,1.0,-42.026700000000005,0.41179999999999956,8.6494,-0.008300000000000196,-6.277,0.3881999999999998,7101
-45.1767,3.552713678800501e-15,-6.3235,-0.4950000000000001,-8.8147,-0.0068000000000010274,1.0,-40.4621,-3.1811999999999956,28.8308,-0.05419999999999803,-8.978,-2.6252,7102
-45.6582,-0.00010000000000331966,-10.0526,0.5815000000000001,-10.6252,0.010400000000000631,1.0,-26.676700000000004,2.526899999999994,45.9344,-0.2471000000000032,-6.2751,2.1822,7103
-75.2559,1.4210854715202004e-14,-16.5128,-0.11809999999999819,-13.2578,-0.00929999999999992,1.0,-64.9965,-0.31199999999999173,54.8668,0.08669999999999192,-14.8368,-0.27129999999999976,7104
-38.5645,-4.440892098500626e-15,-1.2182,0.060699999999999976,-5.9988,-0.019600000000000506,1.0,-46.267900000000004,0.451199999999995,4.9511,-0.07349999999999979,-5.4375,0.48359999999999975,7105
-9.9676,0.00010000000000010001,-0.6471,0.01689999999999997,-4.486,-0.030899999999999928,1.0,-16.570999999999998,-0.045299999999999285,2.85,-0.06749999999999967,-4.3203,0.03610000000000024,7106
-61.5816,1.429412144204889e-15,-11.5898,0.16129999999999922,-11.1889,-0.010099999999999727,1.0,-57.9607,0.8392999999999972,37.8209,-0.10030000000000236,-11.4213,0.7883999999999987,7107
-109.9597,-2.220446049250313e-15,-20.8335,1.2647000000000008,-20.3188,0.27929999999999966,1.0,-97.7229,2.999399999999998,71.959,-0.22219999999999995,-18.5699,1.6775999999999995,7108
-64.2436,-1.7763568394002505e-15,-13.684,-0.04089999999999842,-11.7981,-0.004200000000000648,1.0,-55.574799999999996,-0.2267999999999998,46.3539,0.12929999999999986,-12.203,-0.31099999999999883,7109
-88.6638,2.942091015256665e-15,-14.4942,0.6120000000000014,-16.0202,-0.022100000000000203,1.0,-79.50120000000001,2.2983000000000016,53.4212,-0.4215000000000042,-13.7442,2.1299000000000015,7110
-68.2557,-5.10702591327572e-15,-14.357,-0.5597999999999985,-12.6272,-0.010000000000000897,1.0,-62.66910000000001,-2.7461000000000064,46.875,-0.017700000000003158,-14.3042,-2.158599999999999,7111
-64.4622,-9.99999999971024e-5,-13.8733,-0.11499999999999956,-12.3611,0.011199999999998766,1.0,-56.687799999999996,-0.3494999999999979,46.6347,0.004599999999999049,-12.6259,-0.2501999999999991,7112
-123.5443,-1.1102230246251565e-14,-27.8948,1.892500000000001,-23.135,0.19419999999999749,1.0,-95.86120000000001,4.4058999999999875,99.3122,-0.9208000000000018,-20.5993,3.240000000000002,7113
-133.6313,0.0,-31.1869,-1.9496000000000002,-24.0019,0.7442000000000011,1.0,-100.04280000000003,-4.3174,112.9527,-1.3207000000000022,-24.1754,-1.7912999999999988,7114
-64.827,0.0,-13.7727,0.034700000000000474,-12.2638,-0.013000000000000678,1.0,-57.169,0.29739999999999694,46.4972,-0.014300000000003726,-12.8027,0.2900000000000009,7115
-114.4691,4.690692279041286e-15,-23.8912,1.346099999999999,-21.8474,0.32079999999999953,1.0,-96.4961,3.175199999999996,83.934,-0.02540000000000686,-20.2224,1.5336999999999996,7116
-54.402,-3.7192471324942744e-15,-8.3824,-0.01279999999999968,-8.2806,-0.002399999999999694,1.0,-55.143100000000004,-0.09500000000000461,25.2888,0.027999999999998443,-9.3669,-0.10779999999999995,7117
-78.6528,-2.9976021664879227e-15,-9.3191,0.5480000000000002,-13.2854,-0.021299999999999417,1.0,-79.89620000000001,2.0879999999999996,32.8419,-0.34509999999999735,-11.4808,1.9063999999999992,7118
-60.9832,0.00010000000000109921,-8.4054,-0.03899999999999937,-8.3502,-0.004899999999999127,1.0,-61.864999999999995,-0.17639999999999695,25.3015,0.04600000000000082,-9.4277,-0.17860000000000037,7119
-48.7759,-2.9976021664879227e-15,-8.1393,0.2969000000000004,-9.1025,-0.007399999999999074,1.0,-49.0823,1.4998999999999991,25.4721,-0.03369999999999887,-8.5367,1.2440999999999998,7120
-115.4247,-7.105427357601002e-15,-23.6642,0.9908,-20.9118,0.28220000000000045,1.0,-100.12620000000001,2.7366999999999813,80.1604,0.16989999999998917,-20.2859,1.2937999999999985,7121
-76.3788,-2.886579864025407e-15,-8.8512,0.4197000000000004,-11.7744,-0.004699999999999982,1.0,-79.92970000000001,1.1908999999999952,28.83,0.09279999999999852,-11.7553,0.6830999999999993,7122
-88.716,7.105427357601002e-15,-16.0875,1.8767000000000031,-17.8351,0.2245999999999988,1.0,-64.5027,7.375199999999991,68.5212,-0.04010000000001668,-10.3853,5.313999999999998,7123
-103.4785,3.6637359812630166e-15,-18.6133,1.2611000000000012,-18.0607,-0.038899999999999754,1.0,-94.7567,3.0949000000000075,61.7558,-0.6942999999999969,-16.36,2.5669999999999993,7124
-35.5227,-1.9290125052862095e-15,-1.5222,0.006999999999999951,-5.1919,-0.0024000000000008667,1.0,-39.364999999999995,0.13309999999999828,7.9767,0.014300000000000423,-5.1049,0.11420000000000069,7125
-20.895,0.0,-0.1315,-0.0007000000000000062,-1.4947,-0.00529999999999986,1.0,-22.862599999999997,0.19250000000000028,0.7295,-0.017099999999999893,-1.0709,0.21560000000000004,7126
2.4415,-9.999999999887876e-5,-0.4606,-0.013500000000000012,-2.7871,-0.008599999999999941,1.0,-0.4622000000000007,0.22620000000000112,2.1639,-0.03600000000000003,-1.8199,0.2844,7127
-75.1827,6.661338147750939e-15,-16.3606,-0.18570000000000267,-11.857,-0.005199999999999594,1.0,-63.005799999999994,-0.7639999999999958,54.133,0.07019999999999993,-13.7385,-0.6433000000000001,7128
-61.1777,-3.552713678800501e-15,-6.7134,-0.8411000000000008,-10.293,-0.012899999999999245,1.0,-62.681400000000004,-5.784000000000003,28.2931,0.07900000000000063,-12.7904,-5.009,7129
-8.3006,0.00010000000000043308,-0.2382,-0.014299999999999974,-1.2967,-0.003599999999999985,1.0,-11.6225,0.023300000000000494,0.6049,0.002200000000000058,-2.3919,0.03889999999999996,7130
-58.4337,-9.999999999887876e-5,-11.6017,-0.05669999999999942,-10.1109,-0.005000000000000254,1.0,-53.6084,0.06149999999999964,37.2849,0.04649999999999942,-10.747,0.07679999999999877,7131
-39.8988,-1.6653345369377348e-15,-1.5007,0.02129999999999999,-5.1651,-0.0009000000000000414,1.0,-43.49720000000001,0.31009999999999865,7.9375,-0.01579999999999995,-4.8701,0.3055000000000003,7132
-28.8246,-1.1657341758564144e-15,-1.5717,0.0010999999999998166,-5.4127,-0.005000000000000303,1.0,-33.4639,-0.058200000000000966,8.0547,0.022900000000000465,-5.7096,-0.07719999999999978,7133
-133.9326,-7.105427357601002e-15,-24.9737,2.074799999999998,-25.9641,0.916400000000003,1.0,-90.09020000000001,6.7013999999999845,112.8261,-0.7103000000000108,-18.0459,4.420500000000001,7134
-60.0214,-2.4424906541753444e-15,-2.2015,0.2662000000000001,-8.9494,-0.012500000000000955,1.0,-66.8884,1.4291999999999971,11.5405,-0.02880000000000002,-7.2566,1.2043000000000006,7135
-35.2333,9.999999999887876e-5,-1.6741,0.0517,-6.3216,-0.015900000000000386,1.0,-41.2429,0.049899999999998425,8.594,0.0608999999999995,-6.6079,-0.046899999999999574,7136
-123.7808,0.0,-24.7973,-1.0282000000000018,-23.7169,0.8229000000000024,1.0,-98.27699999999999,-1.7529000000000012,94.855,-1.4284999999999997,-20.837,-0.1191000000000022,7137
-14.2471,8.881784197001252e-16,-0.1635,-0.00040000000000001146,-1.9017,-0.006599999999999717,1.0,-16.648999999999997,0.322400000000001,1.0137,-0.01540000000000008,-1.3504,0.34479999999999994,7138
-77.7932,1.3239409568654992e-14,-16.0821,0.08309999999999981,-11.7786,-0.0021000000000003793,1.0,-64.2805,0.43080000000000573,54.0796,0.028899999999993042,-12.7062,0.32089999999999996,7139
-37.0466,8.881784197001252e-16,-0.9433,-0.022800000000000074,-3.6485,-0.005899999999999794,1.0,-42.0759,0.2721000000000012,3.5081,0.025700000000000306,-3.9456,0.2750999999999999,7140
-15.0002,6.661338147750939e-16,-0.2094,0.007900000000000006,-1.2907,-0.00339999999999991,1.0,-18.100399999999997,0.19380000000000108,0.5977,0.0039000000000000705,-2.1978,0.18540000000000023,7141
-65.0706,-9.999999999488196e-5,-11.4805,0.04880000000000019,-9.9294,-0.0019999999999979687,1.0,-59.8332,0.19220000000000192,37.2408,0.024699999999995725,-10.5935,0.12079999999999885,7142
-68.147,-0.00010000000000820464,-16.3765,-0.0946999999999981,-12.8442,-0.004800000000001137,1.0,-57.17040000000001,-0.6293000000000121,54.4449,0.036299999999995836,-14.2476,-0.5660000000000004,7143
-67.5268,0.0,-12.9243,-1.4888999999999992,-12.7435,0.015900000000000247,1.0,-57.366299999999995,-5.237200000000002,49.6561,-0.021700000000002717,-13.8278,-3.7425000000000006,7144
-25.6074,0.0,-4.6655,0.13419999999999987,-8.1405,-0.008599999999999497,1.0,-19.038199999999996,1.9276999999999964,23.7004,-0.04530000000000456,-4.3252,1.8474000000000006,7145
-53.2311,-9.999999999443787e-5,-11.7612,-0.18010000000000123,-10.2155,-0.008899999999999991,1.0,-49.399,-0.48109999999999675,37.4144,0.11830000000000122,-11.6056,-0.4103000000000023,7146
-137.8671,1.4210854715202004e-14,-31.9678,-2.24,-24.3658,0.7200000000000006,1.0,-104.60149999999999,-4.841699999999988,114.7171,-1.0926000000000045,-25.1179,-2.229099999999998,7147
-106.5852,0.00010000000000331966,-26.6517,-2.6331000000000016,-20.7554,0.24999999999999822,1.0,-88.31670000000001,-9.034900000000007,90.7751,-0.6698000000000093,-25.0995,-5.982099999999998,7148
-126.4463,1.4210854715202004e-14,-26.2451,1.6862999999999988,-23.9616,0.6299000000000001,1.0,-103.40099999999998,3.8454000000000153,94.2622,-0.6693999999999969,-21.0102,2.198599999999999,7149
-31.7584,-3.774758283725532e-15,-1.3574,-0.15169999999999997,-5.5835,-0.02939999999999987,1.0,-39.4931,0.2545999999999966,4.5985,0.01399999999999979,-5.3923,0.4217000000000004,7150
-100.0896,1.7763568394002505e-15,-15.0026,1.0065000000000008,-19.2596,0.4231000000000025,1.0,-86.7876,4.529800000000012,60.6238,-0.05009999999999337,-13.0596,3.1503,7151
-59.0087,9.103828801926284e-15,-11.7525,-0.023700000000000124,-11.0188,-0.010299999999999546,1.0,-56.1532,-0.12039999999999819,37.9565,0.16479999999999395,-12.3297,-0.2512000000000016,7152
-13.8247,0.0,-0.1737,-0.003799999999999984,-1.3035,-0.0023999999999999577,1.0,-16.091199999999997,-0.02389999999999999,0.5424,-0.0005000000000000004,-1.3317,-0.01720000000000005,7439
-17.1071,-9.999999999887876e-5,-0.3219,0.030399999999999996,-2.4117,-0.012800000000000256,1.0,-21.5103,0.28580000000000066,1.1335,-0.00489999999999996,-2.8031,0.2731999999999998,7440
-97.4117,3.552713678800501e-15,-19.2618,-2.2353000000000005,-17.3119,-0.0243000000000011,1.0,-91.19990000000001,-9.327000000000009,64.9053,0.24899999999999167,-22.1198,-7.316400000000003,7441
-70.5948,-1.0325074129013956e-14,-10.8149,0.11690000000000013,-10.2572,-0.0044999999999994905,1.0,-64.4828,0.48899999999999033,37.6649,0.01940000000000027,-10.4808,0.35719999999999974,7442
-52.6308,-7.105427357601002e-15,-9.3592,0.27560000000000073,-9.2549,-0.004400000000000404,1.0,-31.9516,1.7642000000000015,44.1009,-0.1424999999999912,-4.8076,1.6354999999999995,7443
-29.0528,-9.999999999887876e-5,-0.5886,0.019299999999999994,-3.0223,-0.000999999999999928,1.0,-33.6545,0.2819000000000009,2.6449,-0.00790000000000024,-3.6357,0.2716,7444
-65.7213,-0.00010000000000331966,-13.2353,-0.3135999999999992,-10.5305,-0.004800000000001248,1.0,-39.2588,-0.9138000000000055,58.6468,-0.2616000000000014,-8.4185,-0.33370000000000033,7445
-6.8648,4.440892098500626e-16,-0.1303,-0.013399999999999999,-0.8427,-0.00919999999999993,1.0,-9.3723,0.09130000000000049,0.1702,-0.00010000000000001674,-1.7047,0.11399999999999999,7446
-75.457,5.995204332975845e-15,-15.5799,-0.019400000000000417,-11.4019,-0.00410000000000027,1.0,-65.53229999999999,-0.00019999999999674445,49.9539,0.08039999999999689,-13.0474,-0.05709999999999894,7447
-33.4352,-0.00010000000000243148,-0.758,-0.0711,-3.3694,-0.008500000000000174,1.0,-38.96950000000001,0.29349999999999715,1.9425,-0.019299999999999984,-3.3494,0.39249999999999974,7448
-11.5103,-8.881784197001252e-16,-0.5795,-0.001400000000000035,-2.713,-0.003799999999999859,1.0,-16.2455,0.038999999999999015,2.2947,0.004800000000000126,-3.7374,0.03939999999999967,7449
-66.2558,6.8833827526759706e-15,-11.4936,0.1147999999999989,-9.8758,-0.0018000000000009519,1.0,-61.8064,0.5391000000000059,36.3893,-0.0519999999999996,-10.5705,0.47810000000000075,7450
-9.1486,8.881784197001252e-16,-0.3473,0.004900000000000029,-2.4224,-0.0037000000000002586,1.0,-13.6136,-0.23419999999999958,1.1263,0.0005000000000000004,-2.8216,-0.23590000000000022,7451
-53.2525,0.0,-11.6769,-0.04229999999999896,-10.1495,-0.0017000000000002569,1.0,-47.939099999999996,-0.30959999999999777,37.9483,-0.02999999999999718,-10.8085,-0.2356000000000014,7452
-57.8498,-7.105427357601002e-15,-10.8911,-0.004799999999999529,-10.0874,-0.0013000000000000234,1.0,-51.515600000000006,-0.02620000000001193,37.592,-0.0071000000000050025,-10.2793,-0.013000000000000272,7453
-33.9106,9.999999999621423e-5,-6.4053,0.12379999999999924,-7.4951,-0.0024999999999995026,1.0,-22.104200000000006,0.8967999999999932,29.6074,-0.04280000000000328,-3.9006,0.8182000000000005,7454
-14.3294,1.4988010832439613e-15,-0.5645,-0.002500000000000047,-2.8609,-0.0002999999999999817,1.0,-18.474999999999998,0.0067000000000012015,2.6006,-0.006000000000000227,-3.3208,0.015499999999999958,7455
-69.082,0.0,-21.0701,-0.5081999999999987,-12.1908,-0.0022999999999981924,1.0,-27.884699999999988,-2.146899999999979,87.4086,-0.1308999999999827,-12.9504,-1.5054999999999996,7456
-28.7062,0.0,-6.8296,0.3752000000000004,-8.5543,-0.0037000000000002586,1.0,-11.207499999999996,3.012999999999998,36.1377,0.2569999999999979,-3.2551,2.3845,7457
-59.3004,-0.00010000000000487397,-15.391,0.12400000000000026,-11.2183,-0.001299999999999215,1.0,-48.1745,0.44629999999999326,49.8022,-0.024900000000002365,-12.067,0.3485999999999994,7458
-16.0694,0.0,-0.451,0.02410000000000001,-2.1956,-0.0028000000000002467,1.0,-19.960700000000003,0.4945999999999997,1.1714,0.007299999999999959,-2.4161,0.46599999999999997,7459
0.2275,0.0,-0.5094,0.02470000000000002,-2.5956,-0.0015999999999999487,1.0,-3.5544000000000002,0.3277999999999994,2.239,-0.0059000000000003815,-2.9159,0.31059999999999977,7460
-52.5343,-2.525757381022231e-15,-11.54,0.022600000000000852,-9.7145,-0.0005999999999994404,1.0,-47.7753,0.11799999999999876,36.372,-0.023099999999999454,-10.3585,0.11909999999999933,7461
-104.625,-0.00010000000000331966,-21.7285,2.5082000000000004,-20.9279,0.3365999999999971,1.0,-66.2028,9.029400000000003,93.6735,0.06510000000000815,-12.5949,6.119599999999999,7462
-112.3021,0.0,-27.5504,-3.1430999999999987,-21.9613,0.3658999999999981,1.0,-84.19369999999999,-9.3507,102.6833,-0.6882999999999981,-25.0632,-5.8852,7463
-10.4294,1.1102230246251565e-15,-0.2847,-0.005400000000000008,-1.7133,-0.004600000000000132,1.0,-14.268400000000002,-0.110999999999999,0.8418,0.006600000000000002,-2.6828,-0.10759999999999999,7464
-24.2962,3.608224830031759e-16,-0.7874,0.02799999999999995,-4.2655,-0.005400000000000588,1.0,-31.004099999999998,0.1253999999999991,3.4265,0.004399999999999515,-5.0815,0.09839999999999986,7465
-49.0688,-0.00010000000000331966,-7.6317,-0.6227999999999998,-9.494,-0.007399999999998741,1.0,-42.008300000000006,-3.7468000000000092,34.2947,-0.019900000000006912,-10.1085,-3.0966000000000005,7466
-45.9221,-0.00010000000000331966,-10.7138,0.6783000000000001,-11.0022,0.012800000000000367,1.0,-25.086,2.7598999999999965,49.1034,-0.22860000000000014,-6.5513,2.2974999999999994,7467
-71.7324,1.7763568394002505e-15,-15.7318,0.04120000000000014,-12.8053,-0.01090000000000016,1.0,-63.7598,0.16890000000000138,50.6569,-0.0022000000000013537,-14.1472,0.14080000000000098,7468
-35.0801,-0.0001000000000015433,-0.7665,0.07530000000000009,-4.3761,-0.032700000000000395,1.0,-41.8979,0.5925999999999982,2.5597,-0.05480000000000007,-4.2349,0.6049000000000002,7469
-7.741,6.938893903907228e-16,-0.9588,0.027299999999999935,-5.911,-0.01829999999999976,1.0,-15.7618,-0.28759999999999947,4.5739,-0.06260000000000021,-5.7249,-0.2340000000000001,7470
-60.5734,1.3322676295501878e-15,-11.8595,-0.04170000000000095,-11.1984,-0.012199999999999087,1.0,-58.903499999999994,-0.18939999999999807,37.4134,0.20100000000000343,-12.6856,-0.3365000000000028,7471
-118.5769,3.774758283725532e-15,-21.4093,1.247499999999998,-21.2651,0.30169999999999964,1.0,-103.8822,2.9399999999999977,76.5055,-0.10600000000000431,-19.1364,1.4968000000000006,7472
-62.6543,1.6375789613221059e-15,-11.7369,-0.0784000000000001,-10.7137,-0.005599999999999827,1.0,-58.10579999999999,-0.42919999999999436,38.2852,0.09860000000000377,-11.2861,-0.44379999999999986,7473
-74.2747,0.00010000000000576215,-11.8115,0.3597999999999997,-12.8234,-0.015999999999999945,1.0,-70.34219999999999,1.688300000000003,40.2664,-0.3122000000000023,-11.699,1.6565999999999999,7474
-66.3057,-4.440892098500626e-16,-12.2534,-0.4674999999999989,-11.4817,-0.008600000000000607,1.0,-64.3166,-2.3016999999999967,38.7152,-0.004099999999996551,-12.991,-1.8215000000000001,7475
-60.9183,-1.7763568394002505e-15,-11.9574,-0.1667999999999996,-11.5093,0.008199999999999763,1.0,-57.5456,-0.6406999999999985,38.7413,-0.0240999999999969,-11.9019,-0.45799999999999996,7476
-116.4488,-3.552713678800501e-15,-25.2941,1.9247999999999996,-22.0518,0.27819999999999956,1.0,-95.63350000000001,4.632699999999989,87.9617,-0.42740000000000666,-19.8005,2.8571,7477
-127.1961,7.105427357601002e-15,-28.6023,-2.58,-21.5745,0.4056999999999995,1.0,-100.5936,-6.513699999999996,100.5202,-0.6550000000000011,-23.7409,-3.684400000000001,7478
-60.4915,-1.3322676295501878e-15,-12.1259,0.039200000000000526,-12.9504,0.010699999999999599,1.0,-58.410700000000006,0.1548999999999966,40.3604,0.021099999999998897,-13.2033,0.0838999999999989,7479
-111.1317,7.993605777301127e-15,-21.7699,1.4027999999999998,-19.7492,-0.036899999999999,1.0,-97.10079999999999,3.0669000000000066,73.6382,-0.7310000000000001,-18.0882,2.431999999999998,7480
-65.2423,9.999999999782405e-5,-10.9046,-0.02080000000000067,-10.1114,-0.0019999999999991552,1.0,-59.168200000000006,-0.10130000000000398,37.6353,0.0344999999999981,-10.5452,-0.11310000000000009,7481
-77.0319,5.440092820663267e-15,-11.1402,0.2876999999999995,-12.9453,-0.015499999999999,1.0,-73.1945,1.0862000000000047,40.158,-0.04740000000000166,-12.2351,0.8614000000000003,7482
-71.9714,9.99999999955481e-5,-10.9533,-0.06520000000000087,-10.2214,-0.003999999999998588,1.0,-66.2895,-0.29000000000000714,37.6736,0.06419999999999765,-10.817,-0.28510000000000085,7483
-57.94,3.885780586188048e-16,-10.6226,0.32659999999999934,-10.9398,-0.0035999999999993815,1.0,-51.37389999999999,1.6472999999999975,37.8063,-0.036800000000002525,-9.6778,1.3610999999999998,7484
-123.4599,-5.218048215738236e-15,-24.9999,1.420499999999999,-21.7049,0.11010000000000209,1.0,-102.9245,3.477399999999993,87.14,-0.4553000000000027,-19.8998,2.4021000000000003,7485
-82.8918,-4.440892098500626e-15,-10.927,0.4103,-11.8943,-0.013699999999998852,1.0,-78.53460000000001,1.4210999999999947,38.6884,0.008399999999998763,-11.5099,1.0160999999999993,7486
-96.0093,0.0,-18.0928,1.9303999999999988,-20.4581,0.4698999999999991,1.0,-69.3158,6.181099999999997,78.4141,-0.8477999999999994,-13.1697,4.628599999999999,7487
-108.0939,-4.440892098500626e-15,-22.1458,0.7409999999999977,-22.0598,0.5214000000000012,1.0,-95.4349,1.864299999999998,77.5263,0.4152000000000049,-20.6617,0.18669999999999876,7488
-23.4065,4.996003610813204e-16,-0.5561,0.004599999999999959,-2.9027,-0.0008999999999997083,1.0,-27.6982,0.06740000000000086,2.6182,0.009799999999999809,-3.4511,0.0539000000000003,7489
-20.8042,0.0,-0.1352,-0.0004999999999999866,-1.5293,-0.0040999999999999925,1.0,-22.6464,0.17960000000000004,0.7996,-0.014000000000000012,-0.9773,0.19820000000000004,7490
4.1703,0.0,-0.3167,-0.007599999999999996,-2.2603,-0.005699999999999816,1.0,1.3347999999999998,0.15860000000000035,1.4041,-0.013599999999999834,-1.6626,0.1855,7491
-71.2262,-6.661338147750939e-15,-15.7049,-0.1898000000000003,-11.3183,-0.0033000000000005247,1.0,-61.64810000000001,-0.8111000000000064,49.8696,0.03900000000000107,-13.2683,-0.6569999999999999,7492
-61.8595,7.105427357601002e-15,-8.1921,-0.8366999999999996,-9.6531,-0.010200000000000209,1.0,-56.633300000000006,-5.29379999999999,35.0115,0.09660000000000224,-11.9401,-4.5435,7493
-4.8076,0.00010000000000021103,-0.5587,-0.027200000000000002,-2.6148,-0.0036999999999995023,1.0,-9.1221,-0.030299999999999456,2.2641,0.018299999999999938,-3.4051,-0.0178000000000001,7494
-60.4473,1.27675647831893e-15,-11.557,0.004099999999999326,-9.7533,-0.000999999999999497,1.0,-55.99980000000001,0.00940000000000469,36.436,0.0391000000000048,-10.6782,-0.03280000000000122,7495
-28.102,8.326672684688674e-16,-0.548,0.012499999999999947,-2.9194,-0.0004999999999999814,1.0,-32.2979,0.24250000000000083,2.6069,-0.005500000000000154,-3.3354,0.23600000000000018,7496
-15.602,6.106226635438361e-16,-0.591,0.010400000000000017,-3.1535,-0.0039000000000001533,1.0,-20.576500000000003,0.09420000000000053,2.6859,0.0048000000000000265,-3.9159,0.08290000000000003,7497
-119.3524,-7.105427357601002e-15,-23.909,2.208400000000001,-23.3524,0.6004999999999985,1.0,-78.10470000000001,7.983999999999984,103.9091,-0.16080000000000894,-15.4,5.3359000000000005,7498
-42.4535,3.6637359812630166e-15,-0.8975,0.11210000000000003,-4.5777,-0.01640000000000008,1.0,-49.1973,0.7555000000000036,3.6552,-0.014400000000000298,-4.9238,0.6742000000000002,7499
-21.925,0.0,-1.0328,0.0859,-5.9383,-0.03479999999999972,1.0,-29.299999999999997,0.7942999999999998,4.999,0.013199999999999351,-5.4029,0.7300000000000002,7500
-117.8157,-1.4210854715202004e-14,-27.06,-2.152099999999999,-22.0711,0.5823999999999998,1.0,-93.22610000000002,-5.344700000000024,96.4468,-1.1733000000000118,-22.7261,-2.6016999999999992,7501
-12.136,8.881784197001252e-16,-0.1455,-0.00029999999999998084,-1.7804,-0.006299999999999972,1.0,-14.4838,0.310400000000001,0.8815,-0.011400000000000077,-1.3034,0.32840000000000014,7502
-74.0849,-6.231126725708691e-15,-15.4411,0.0717999999999995,-11.2751,-0.0019999999999996236,1.0,-63.30750000000001,0.3768999999999887,49.8638,0.030899999999995487,-12.3702,0.27619999999999956,7503
-32.1757,2.6645352591003757e-15,-0.4915,-0.018099999999999984,-2.045,-0.006099999999999939,1.0,-36.3504,0.27830000000000293,1.1144,0.01250000000000022,-2.7526,0.29,7504
-11.815,9.43689570931383e-16,-0.5203,0.010999999999999987,-2.6367,-0.004399999999999647,1.0,-15.959399999999999,0.21490000000000115,2.2627,0.01270000000000009,-3.2501,0.19559999999999977,7505
-65.4441,-0.00010000000000676135,-11.4671,0.09399999999999942,-9.7751,-0.0010999999999998754,1.0,-60.69550000000001,0.3964999999999903,36.3773,-0.02360000000000184,-10.3865,0.32729999999999937,7506
-63.2622,-3.9968028886505635e-15,-15.81,-0.2145000000000004,-12.117,-0.00800000000000134,1.0,-55.2963,-1.1513000000000042,50.0367,-0.020599999999998675,-14.1438,-0.9081999999999998,7507
