cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-33.2684,0.0,-0.3585,0.003899999999999987,-0.9971,-0.00039999999999995595,1.0,-40.0859,0.4266000000000004,0.4388,0.015000000000000013,-5.9007,0.40810000000000035,3903
-135.3706,-0.00010000000000293108,-10.198,0.40780000000000033,-4.2392,-0.000700000000000256,1.0,-154.332,4.0762,34.7158,-0.06459999999999344,-39.24,3.733799999999997,3904
-35.4116,-1.1934897514720433e-15,-0.7192,0.04790000000000002,-0.1187,-0.0001999999999999988,1.0,-45.742799999999995,0.44359999999999855,0.0919,-0.00010000000000000812,-9.5852,0.39599999999999974,3905
-37.3077,2.7755575615628914e-15,-0.47,0.0381,-0.1458,-0.0005000000000000143,1.0,-45.5073,0.4550000000000021,0.046,0.0006999999999999962,-7.6298,0.41669999999999935,3906
-16.1106,-1.7763568394002505e-15,-0.0773,-0.0007999999999999882,-0.9983,-9.999999999998899e-5,1.0,-19.372500000000002,0.5955999999999984,0.4439,0.020000000000000018,-2.6302,0.5765000000000001,3907
-129.0691,-9.999999999799059e-5,-10.4806,-0.07940000000000016,-4.6237,-0.00280000000000058,1.0,-149.0782,-0.15019999999999803,34.9717,-0.12699999999999978,-39.8765,0.059100000000000485,3908
-53.7153,-3.552713678800501e-15,-6.7328,-0.6678999999999995,-7.2024,-0.00039999999999995595,1.0,-53.2782,-3.207300000000003,27.3666,0.014900000000000801,-12.9943,-2.553900000000001,3909
-63.302,7.105427357601002e-15,-10.2355,-0.5787999999999993,-8.6224,-0.0002999999999993008,1.0,-52.298899999999996,-2.3955999999999893,42.1743,0.15870000000000317,-12.3133,-1.975200000000001,3910
-125.4803,-4.6629367034256575e-15,-10.3507,-0.05029999999999957,-3.4222,-0.0009000000000002062,1.0,-144.2465,0.35289999999999333,34.4146,0.016599999999998987,-39.4079,0.3874999999999988,3911
-28.0643,1.4432899320127035e-15,-0.5122,0.0038000000000000126,-0.1268,-0.00020000000000000573,1.0,-35.3345,0.2688000000000023,0.0667,0.0006000000000000018,-6.6979,0.26460000000000083,3912
-49.4176,-3.552713678800501e-15,-3.1898,-0.15649999999999986,-6.7103,-0.0004000000000008441,1.0,-45.702999999999996,-0.11010000000000275,21.0188,0.14280000000000115,-7.4041,-0.09599999999999964,3913
-197.199,-0.00010000000001753051,-38.2754,-5.950399999999995,-15.6665,-0.0032999999999994145,1.0,-191.5025,-18.511000000000017,125.4245,-1.8025999999999982,-65.7861,-10.754600000000005,3914
-134.914,9.769962616701378e-15,-10.2973,0.23170000000000068,-3.893,-0.0015999999999997128,1.0,-153.6616,2.8762000000000114,34.4962,-0.0438999999999965,-39.0535,2.6899999999999973,3915
-35.2271,-8.881784197001252e-16,-0.8454,0.13319999999999996,-2.3844,-0.0017999999999998018,1.0,-44.061299999999996,1.8557999999999992,2.1064,0.11489999999999978,-7.7108,1.6095000000000002,3916
14.7686,9.999999999621423e-5,-0.6777,0.024600000000000052,-1.4857,-0.0016000000000000458,1.0,2.0465,-0.06550000000000357,0.8933,0.0534,-11.452,-0.1419999999999998,4137
-129.1097,9.999999999887876e-5,-11.1616,0.28410000000000146,-4.6358,-0.0015000000000000568,1.0,-148.7448,3.2730000000000037,36.2638,-0.08029999999999993,-40.1015,3.0706000000000033,4138
-175.835,0.0,-23.3134,-3.3770000000000016,-11.6833,-0.011699999999999378,1.0,-196.1545,-16.027700000000003,74.2685,-1.7567999999999984,-59.5913,-10.882200000000005,4139
-37.6847,2.3314683517128287e-15,-0.4204,0.025900000000000017,-0.087,-0.00020000000000000573,1.0,-45.59590000000001,0.39790000000000225,0.0365,9.999999999999879e-5,-7.4403,0.3720999999999999,4140
-134.0179,2.7200464103316335e-15,-11.2367,0.11709999999999983,-3.5284,-0.00010000000000012776,1.0,-153.3373,1.2412000000000063,37.5994,-0.02050000000000027,-42.1537,1.1447000000000043,4141
-67.4592,0.00010000000000331966,-9.3935,0.39360000000000106,-8.6269,-0.0012999999999987466,1.0,-55.41,2.8216000000000028,41.2071,0.508899999999997,-11.1375,1.9203000000000001,4142
-19.0982,0.00010000000000143228,-0.217,0.007200000000000009,-0.0768,-9.999999999998899e-5,1.0,-24.026099999999996,0.2093000000000008,0.0136,9.999999999999991e-5,-4.6477,0.20199999999999935,4143
-58.6114,-7.105427357601002e-15,-9.1285,0.5578000000000003,-8.7262,-0.0005000000000006111,1.0,-41.1754,3.776799999999989,42.4724,0.1997999999999962,-7.1817,3.0197000000000003,4144
-128.2113,2.6645352591003757e-15,-10.3318,0.1556000000000017,-3.4198,-0.0005999999999998229,1.0,-147.7557,1.5616999999999992,34.3817,-0.026899999999997065,-40.1745,1.4335999999999918,4145
-30.0399,9.999999999965592e-5,-0.6708,0.03170000000000004,-0.0868,-0.00029999999999999125,1.0,-39.174,0.3382999999999997,0.0777,-9.999999999998613e-5,-8.4542,0.30689999999999995,4146
-32.4783,0.00010000000000282006,-0.4177,0.033099999999999984,-0.3621,-0.0005000000000000004,1.0,-39.248799999999996,0.8613000000000028,0.0826,0.0087,-6.0733,0.8199,4147
-93.2223,-1.2434497875801753e-14,-11.6679,-0.08669999999999776,-4.2012,0.0042999999999996374,1.0,-121.42190000000001,-0.9893000000000081,36.1378,0.1674999999999992,-48.4683,-1.0743999999999967,4148
-100.1913,-1.687538997430238e-14,-12.5953,0.41900000000000026,-8.3999,0.013199999999999434,1.0,-117.2961,4.812599999999986,48.9996,0.17560000000000642,-45.1092,4.204799999999996,4149
8.9145,-1.3877787807814457e-15,-0.5993,0.009699999999999966,-0.222,-0.0009000000000000119,1.0,-3.7755999999999994,0.15299999999999875,0.1259,0.0011000000000000133,-11.9947,0.14310000000000017,4150
-89.7664,-0.00010000000000065512,-11.5474,-0.029199999999998744,-3.6467,0.004799999999999943,1.0,-114.85610000000001,0.0024000000000023065,37.7859,0.07399999999999882,-47.6815,-0.047099999999997054,4151
-29.6683,0.0,-12.8089,0.29470000000000063,-10.0729,-0.0024999999999995026,1.0,-14.356,2.740100000000008,55.1947,0.8976000000000042,-17.0006,1.5503000000000027,4152
-6.8119,-7.105427357601002e-15,-6.7153,0.8300999999999998,-8.3922,-0.000700000000000145,1.0,3.2683999999999935,4.863499999999992,34.038,-0.1396000000000015,-8.8502,4.173700000000001,4153
-10.3944,0.0,-9.8635,-1.1595999999999993,-8.0013,-0.0007000000000010331,1.0,-10.795900000000001,-5.286000000000003,35.7846,0.25099999999999767,-18.3213,-4.3767000000000005,4154
-119.652,-1.4210854715202004e-14,-17.1494,2.914999999999999,-11.767,0.01529999999999987,1.0,-118.2648,9.599199999999986,75.3595,0.6572000000000031,-45.0559,6.011699999999998,4155
13.3951,-4.884981308350689e-15,-1.0609,-0.1116,-1.0631,-0.0030999999999999917,1.0,-1.2259000000000027,0.057999999999994806,0.6604,0.07689999999999997,-13.1574,0.09579999999999972,4156
10.7981,-5.329070518200751e-15,-0.9205,0.02220000000000011,-2.6459,-0.0017000000000000348,1.0,-0.5787999999999988,1.0646999999999953,2.8962,0.17079999999999984,-10.7067,0.8734000000000005,4157
-243.7171,6.217248937900877e-15,-20.5377,2.7839999999999994,-9.9261,0.7200000000000002,1.0,-258.7931,18.751500000000004,80.2541,-0.8336000000000059,-64.8663,16.081100000000003,4158
-145.4767,1.021405182655144e-14,-11.1567,0.23290000000000016,-3.4318,0.0007000000000000339,1.0,-166.68829999999997,1.9727000000000086,35.6106,-0.047500000000004226,-42.2337,1.7866000000000024,4159
-237.3816,1.0658141036401503e-14,-19.8043,2.5189999999999997,-7.6344,0.4230999999999996,1.0,-259.80109999999996,13.823200000000007,72.8992,-1.0335000000000112,-67.88,11.914600000000007,4160
-175.4665,0.0,-23.3159,-3.291199999999998,-11.4411,-0.006800000000000139,1.0,-195.5713,-12.014100000000006,71.5144,-0.8489000000000075,-56.8622,-7.8672,4161
-128.9222,-1.3322676295501878e-15,-11.0856,0.08090000000000143,-3.39,-0.0004000000000001294,1.0,-148.14100000000002,0.7463999999999974,35.6121,-0.022600000000004172,-40.3553,0.6885000000000017,4162
-131.7051,1.4988010832439613e-14,-11.0822,0.0930000000000006,-3.4416,-0.0008000000000002172,1.0,-150.83419999999998,0.976500000000015,35.604,-0.03230000000000306,-40.2093,0.9166000000000026,4163
-234.4303,-9.99999999891088e-5,-19.2274,2.456600000000002,-9.6568,0.6805999999999996,1.0,-251.7217,17.672700000000006,74.9339,-0.5654000000000066,-63.3411,15.101,4164
-138.1209,-4.440892098500626e-15,-11.3863,0.26070000000000054,-3.4739,0.0028000000000000247,1.0,-160.5078,2.0176999999999974,35.6674,-0.033700000000001604,-43.1941,1.787900000000003,4165
-140.7147,9.103828801926284e-15,-11.1574,0.2284,-3.4354,9.999999999998899e-5,1.0,-161.1413,1.7734000000000116,35.6054,-0.04609999999999922,-41.4392,1.5910000000000017,4166
-144.0256,-3.552713678800501e-15,-11.9981,0.3492999999999985,-5.6001,-0.002200000000000202,1.0,-161.1679,5.050899999999992,41.2686,-0.11709999999999843,-40.8127,4.820899999999996,4167
-241.8967,-0.00010000000001841869,-20.6698,2.6800000000000006,-10.2093,0.7322999999999991,1.0,-255.45110000000003,18.679199999999987,82.65,-0.7866999999999944,-65.3253,16.0537,4168
-148.4918,-0.00010000000002086118,-12.0792,0.19479999999999917,-5.1121,-0.00019999999999997797,1.0,-168.5842,2.0171999999999772,40.7981,-0.03229999999999977,-43.6992,1.8549999999999986,4169
-137.7865,1.7763568394002505e-15,-12.0022,-0.07050000000000085,-4.0044,-0.00150000000000039,1.0,-156.59789999999998,-0.5921000000000011,40.0179,0.002499999999999586,-42.8227,-0.5226000000000012,4170
-139.2968,1.1102230246251565e-15,-12.567,-0.23320000000000085,-6.9908,-0.006600000000000161,1.0,-160.5355,-2.8881000000000023,43.2913,-0.689099999999998,-44.9722,-1.959200000000004,4171
-235.5954,-2.3092638912203256e-14,-19.8371,2.5575000000000006,-9.9911,0.7213000000000007,1.0,-249.29219999999998,18.55889999999997,80.0157,-0.5306000000000006,-63.8843,15.81069999999999,4172
-141.9352,-1.8207657603852567e-14,-11.9621,0.46019999999999983,-4.3126,0.0032000000000002027,1.0,-161.22220000000002,3.4622999999999773,40.1716,-0.037799999999999806,-43.1839,3.0366999999999953,4173
-183.7245,-1.4210854715202004e-14,-27.4445,-4.4201000000000015,-12.7829,-0.013799999999999812,1.0,-195.4016,-13.821500000000013,85.7159,-2.131699999999995,-57.1656,-7.255900000000002,4174
-179.7002,7.105427357601002e-15,-22.7159,-3.2044000000000015,-11.4205,-0.0062000000000006494,1.0,-198.05960000000002,-11.849899999999996,72.5545,-0.9998999999999967,-56.7775,-7.639400000000005,4175
-42.9009,0.00010000000000140452,-0.4823,0.027499999999999986,-0.0811,-6.938893903907228e-18,1.0,-52.1152,0.34740000000000093,0.0503,-3.469446951953614e-18,-8.7012,0.3197999999999996,4176
-32.2023,6.38378239159465e-16,-0.2807,-0.016,-0.4129,-9.999999999998899e-5,1.0,-38.60080000000001,0.20470000000000022,0.0843,0.0040000000000000036,-5.7892,0.21679999999999955,4177
-36.1361,0.00010000000000265352,-0.2624,-0.0011000000000000194,-0.1253,-0.00019999999999999185,1.0,-42.3545,0.1615000000000026,0.0253,0.0005,-5.856,0.16219999999999998,4178
-142.9751,1.1102230246251565e-15,-10.4085,0.1359000000000009,-3.8668,-0.00040000000000006697,1.0,-164.2888,1.3501999999999992,34.5127,-0.011399999999999105,-41.5511,1.2260999999999962,4179
-70.2512,3.552713678800501e-15,-7.715,0.03560000000000052,-7.8392,-0.002200000000000202,1.0,-65.4784,1.4970000000000017,33.4497,0.6071999999999989,-13.1227,0.8563999999999989,4180
-75.8727,7.105427357601002e-15,-7.9193,-0.07319999999999904,-7.9167,-0.0015000000000000568,1.0,-69.6271,0.6445000000000016,34.2893,0.39409999999999457,-12.2077,0.32509999999999906,4181
-139.1168,-1.2212453270876722e-14,-11.2137,0.20390000000000072,-3.5319,0.0005999999999999825,1.0,-159.2309,1.7177999999999831,37.5965,-0.0370000000000032,-42.965,1.550299999999998,4182
-130.0501,1.3766765505351941e-14,-11.2015,-0.04309999999999927,-3.5172,-0.0006000000000000866,1.0,-148.45929999999998,0.06300000000001355,37.6175,0.010999999999997602,-41.308,0.09570000000000155,4183
-132.2332,-1.071365218763276e-14,-11.1393,0.026399999999999646,-3.4885,-0.00040000000000035146,1.0,-150.24530000000001,0.5069999999999848,37.5959,-0.010200000000001796,-40.9802,0.4911999999999981,4184
-231.3212,-0.00010000000000776055,-18.8274,2.7763999999999998,-9.8379,0.7107000000000006,1.0,-245.63780000000003,18.42289999999999,77.6555,-0.49449999999999683,-63.3068,15.430399999999995,4185
-133.0624,2.6645352591003757e-15,-11.2909,0.48239999999999944,-5.2996,0.0036000000000000476,1.0,-152.4563,4.300500000000006,38.9819,-0.025799999999998935,-41.7853,3.8403000000000023,4186
-143.4226,1.1546319456101628e-14,-11.3322,0.061299999999999785,-3.8116,-0.0008000000000000784,1.0,-163.70989999999998,0.7088000000000144,37.6739,0.007200000000001157,-42.8174,0.641100000000002,4187
-23.6797,9.999999999932285e-5,-0.2744,0.01650000000000001,-0.1361,-9.999999999998899e-5,1.0,-30.1208,0.05039999999999953,0.0294,0.00029999999999999775,-6.06,0.033600000000000185,4188
-33.2684,0.0,-0.3585,0.003899999999999987,-0.9971,-0.00039999999999995595,1.0,-40.0859,0.4266000000000004,0.4388,0.015000000000000013,-5.9007,0.40810000000000035,4189
-135.3706,-0.00010000000000293108,-10.198,0.40780000000000033,-4.2392,-0.000700000000000256,1.0,-154.332,4.0762,34.7158,-0.06459999999999344,-39.24,3.733799999999997,4190
-35.4116,-1.1934897514720433e-15,-0.7192,0.04790000000000002,-0.1187,-0.0001999999999999988,1.0,-45.742799999999995,0.44359999999999855,0.0919,-0.00010000000000000812,-9.5852,0.39599999999999974,4191
-37.3077,2.7755575615628914e-15,-0.47,0.0381,-0.1458,-0.0005000000000000143,1.0,-45.5073,0.4550000000000021,0.046,0.0006999999999999962,-7.6298,0.41669999999999935,4192
-16.1106,-1.7763568394002505e-15,-0.0773,-0.0007999999999999882,-0.9983,-9.999999999998899e-5,1.0,-19.372500000000002,0.5955999999999984,0.4439,0.020000000000000018,-2.6302,0.5765000000000001,4193
-129.0691,-9.999999999799059e-5,-10.4806,-0.07940000000000016,-4.6237,-0.00280000000000058,1.0,-149.0782,-0.15019999999999803,34.9717,-0.12699999999999978,-39.8765,0.059100000000000485,4194
-53.7153,-3.552713678800501e-15,-6.7328,-0.6678999999999995,-7.2024,-0.00039999999999995595,1.0,-53.2782,-3.207300000000003,27.3666,0.014900000000000801,-12.9943,-2.553900000000001,4195
-63.302,7.105427357601002e-15,-10.2355,-0.5787999999999993,-8.6224,-0.0002999999999993008,1.0,-52.298899999999996,-2.3955999999999893,42.1743,0.15870000000000317,-12.3133,-1.975200000000001,4196
-125.4803,-4.6629367034256575e-15,-10.3507,-0.05029999999999957,-3.4222,-0.0009000000000002062,1.0,-144.2465,0.35289999999999333,34.4146,0.016599999999998987,-39.4079,0.3874999999999988,4197
-28.0643,1.4432899320127035e-15,-0.5122,0.0038000000000000126,-0.1268,-0.00020000000000000573,1.0,-35.3345,0.2688000000000023,0.0667,0.0006000000000000018,-6.6979,0.26460000000000083,4198
-49.4176,-3.552713678800501e-15,-3.1898,-0.15649999999999986,-6.7103,-0.0004000000000008441,1.0,-45.702999999999996,-0.11010000000000275,21.0188,0.14280000000000115,-7.4041,-0.09599999999999964,4199
-197.199,-0.00010000000001753051,-38.2754,-5.950399999999995,-15.6665,-0.0032999999999994145,1.0,-191.5025,-18.511000000000017,125.4245,-1.8025999999999982,-65.7861,-10.754600000000005,4200
-134.914,9.769962616701378e-15,-10.2973,0.23170000000000068,-3.893,-0.0015999999999997128,1.0,-153.6616,2.8762000000000114,34.4962,-0.0438999999999965,-39.0535,2.6899999999999973,4201
-35.2271,-8.881784197001252e-16,-0.8454,0.13319999999999996,-2.3844,-0.0017999999999998018,1.0,-44.061299999999996,1.8557999999999992,2.1064,0.11489999999999978,-7.7108,1.6095000000000002,4202
15.7108,0.00010000000000143228,-0.7815,0.009799999999999929,-0.1567,-0.0008000000000000229,1.0,3.9637000000000007,0.25630000000000247,0.1334,0.0008000000000000013,-10.9423,0.24640000000000112,4423
-140.5107,-1.354472090042691e-14,-11.7681,0.14929999999999893,-3.5602,2.7755575615628914e-16,1.0,-160.17690000000002,1.4359999999999793,38.3075,-0.029500000000000148,-42.6454,1.3161999999999938,4424
-181.3968,-7.105427357601002e-15,-25.8221,-3.871599999999999,-12.1451,-0.012100000000000222,1.0,-200.1262,-16.69560000000002,80.2588,-1.8000000000000114,-61.021,-11.011900000000004,4425
-15.0038,-4.440892098500626e-16,-0.234,-0.006800000000000013,-0.219,-0.00010000000000001674,1.0,-20.5535,0.48829999999999923,0.0297,0.0023000000000000017,-5.1264,0.4928999999999997,4426
-127.5413,9.999999999577014e-5,-9.7104,0.15339999999999923,-3.3086,-0.0007999999999998841,1.0,-148.9342,1.4355999999999889,30.945,-0.0247000000000008,-39.3189,1.3075999999999945,4427
-37.9013,-6.661338147750939e-16,-0.3202,0.027800000000000012,-0.2695,-0.0003000000000000502,1.0,-44.2304,1.0039999999999993,0.0517,0.006499999999999999,-5.7911,0.97,4428
-44.35,-3.552713678800501e-15,-6.3272,0.2756999999999996,-7.3195,-0.0008999999999996788,1.0,-37.6804,2.012599999999996,29.1162,0.44439999999999813,-8.7999,1.2934000000000014,4429
-45.8796,-3.552713678800501e-15,-0.4623,0.049900000000000014,-1.1748,-0.0012000000000000899,1.0,-54.53189999999999,0.6429999999999965,0.4971,0.021600000000000008,-7.5123,0.5727000000000001,4430
-132.2002,0.0,-10.8795,0.3081999999999988,-4.4934,-0.0017999999999998018,1.0,-149.9734,3.0742999999999974,38.1287,-0.08549999999999802,-40.529,2.853399999999996,4431
-40.8671,9.999999999774078e-5,-0.4019,0.023000000000000024,-0.0788,6.938893903907228e-18,1.0,-48.9931,0.4096999999999973,0.0356,9.99999999999994e-5,-7.6809,0.3864999999999995,4432
-72.1959,9.999999999621423e-5,-9.5142,0.33419999999999916,-8.6111,-0.00140000000000029,1.0,-60.6387,2.699999999999992,41.2346,0.5122999999999962,-11.5521,1.854800000000001,4433
-94.9386,0.00010000000001364473,-12.1423,0.31439999999999974,-5.2433,0.008200000000000651,1.0,-119.3441,2.079200000000013,39.621,0.1313000000000022,-46.6409,1.625199999999997,4434
-101.7398,-2.220446049250313e-15,-12.9273,-0.004800000000000582,-5.2597,0.009800000000000253,1.0,-126.7107,0.26089999999999297,42.015,0.27189999999999825,-48.7989,-0.016000000000002734,4435
-31.2602,0.0,-18.2633,1.7644999999999946,-11.8265,-0.0007999999999999119,1.0,9.65550000000001,8.877399999999998,84.2642,0.540300000000002,-13.2587,6.573400000000001,4436
-118.3076,0.00010000000001753051,-16.0271,2.843399999999999,-11.2722,0.017499999999998295,1.0,-117.9754,11.131000000000018,69.4387,0.7012000000000072,-41.8072,7.568799999999995,4437
0.1602,-1.7763568394002505e-15,-0.8026,0.09079999999999996,-1.9217,-0.0016000000000000458,1.0,-11.083699999999999,1.1126999999999991,1.4655,0.07000000000000006,-9.9851,0.9535000000000009,4438
29.1571,9.999999999887876e-5,-0.847,-0.012600000000000014,-0.7895,-0.0010999999999999899,1.0,17.848399999999998,0.2811999999999987,0.3818,0.030700000000000005,-10.054,0.2640999999999998,4439
2.0306,9.999999999976694e-5,-0.8444,-0.006600000000000078,-0.5876,-0.0019000000000000128,1.0,-10.7255,0.28469999999999995,0.2645,0.022700000000000012,-11.5886,0.27040000000000025,4440
-93.2873,4.440892098500626e-16,-11.4952,0.014499999999999378,-3.6166,0.005400000000000252,1.0,-117.5073,0.15960000000000354,37.935,0.06449999999999971,-47.0432,0.07520000000000375,4441
-27.222,-7.105427357601002e-15,-7.6747,-0.16299999999999937,-7.8178,-0.0022999999999999687,1.0,-26.937000000000005,-0.3664000000000085,32.7864,0.7752999999999979,-17.0089,-0.9763999999999999,4442
9.8668,2.248201624865942e-15,-0.8297,0.024299999999999974,-0.1521,-0.00030000000000002247,1.0,-3.170600000000001,0.03180000000000282,0.1458,-0.00019999999999998204,-12.2014,0.008000000000000599,4443
-245.1437,-9.999999998022702e-5,-21.2932,2.8382000000000014,-9.518,0.6885999999999997,1.0,-260.58230000000003,18.077200000000012,81.6445,-1.0836000000000046,-66.2719,15.634099999999997,4444
-127.8829,-0.00010000000000176534,-11.6778,0.057200000000000695,-3.5857,-0.0008999999999999841,1.0,-146.6009,0.5198999999999968,38.3092,-0.014500000000000977,-41.7637,0.47819999999999885,4445
-232.8053,0.00010000000002285958,-19.1335,2.4068999999999985,-9.1187,0.6234000000000002,1.0,-251.66399999999996,16.88070000000002,72.8434,-0.5823999999999971,-63.4499,14.432699999999997,4446
-150.5345,-4.884981308350689e-15,-11.8744,0.0011000000000005832,-3.9378,-0.0013000000000000234,1.0,-170.7852,0.6634999999999989,38.4088,0.0067000000000013715,-42.8473,0.6570000000000019,4447
-123.3668,6.772360450213455e-15,-11.8208,0.09230000000000002,-3.5435,2.498001805406602e-16,1.0,-142.835,0.611100000000005,38.3255,-0.004599999999999886,-42.4294,0.5233999999999978,4448
-148.5742,0.00010000000001464393,-11.7006,0.23080000000000056,-3.5766,0.0006000000000001143,1.0,-168.2088,2.0798000000000103,38.2908,-0.05190000000000073,-42.6482,1.900199999999996,4449
-239.9862,7.105427357601002e-15,-20.1975,2.4942999999999986,-8.2657,0.554,1.0,-259.1101,15.083600000000004,76.3723,-1.1856000000000029,-67.033,13.2209,4450
-189.5133,1.4210854715202004e-14,-26.8287,-3.9505000000000017,-12.534,-0.009000000000000341,1.0,-204.3823,-14.177899999999987,84.0388,-1.4461000000000013,-59.5451,-8.772299999999998,4451
-145.1164,7.549516567451064e-15,-11.7608,0.21980000000000052,-3.5726,0.0010000000000001258,1.0,-165.43439999999998,1.8785000000000087,38.3084,-0.042499999999999115,-43.293,1.7001999999999997,4452
-136.078,8.881784197001252e-15,-12.6294,-0.2457000000000004,-5.1778,-0.0033000000000005247,1.0,-158.7928,-3.4778999999999938,41.4522,-0.05620000000000236,-46.3598,-3.1726999999999994,4453
-234.5569,5.329070518200751e-15,-19.5209,2.519099999999999,-8.9244,0.6122999999999994,1.0,-253.03830000000002,16.695199999999996,74.1806,-0.7480000000000033,-64.2167,14.311799999999995,4454
-187.9722,-9.999999997489795e-5,-25.9227,-4.072099999999999,-12.2385,-0.015000000000000568,1.0,-204.14509999999999,-15.048499999999965,79.9848,-2.3178999999999945,-57.9965,-8.643399999999996,4455
-121.7195,1.509903313490213e-14,-12.5202,0.20639999999999917,-6.474,-0.004100000000000215,1.0,-137.0522,4.146400000000011,43.4578,-0.33820000000000094,-39.7963,4.282299999999998,4456
-151.1021,4.884981308350689e-15,-12.1397,0.36340000000000056,-4.3272,-0.00030000000000052207,1.0,-168.6304,3.865600000000006,40.6728,-0.10029999999999784,-41.7342,3.602799999999999,4457
-242.7778,-1.7763568394002505e-15,-20.5692,2.8069000000000015,-9.7707,0.7359999999999998,1.0,-256.28000000000003,18.325400000000002,82.301,-0.9074999999999989,-65.4633,15.69,4458
-146.7027,1.7763568394002505e-14,-12.1817,0.37820000000000076,-4.8088,-0.0017000000000000348,1.0,-164.39530000000002,4.3991000000000176,40.8944,-0.10610000000000269,-41.5965,4.128700000000002,4459
-151.403,2.1538326677728037e-14,-12.4627,0.10510000000000015,-4.4207,-0.0009000000000001229,1.0,-172.10440000000003,1.329100000000017,40.8122,0.015099999999997032,-44.6302,1.2097999999999984,4460
-118.2099,-2.220446049250313e-15,-9.5914,0.11040000000000047,-3.4989,-0.0015999999999998793,1.0,-137.9902,1.3772999999999953,30.9697,-0.04380000000000102,-37.6597,1.312299999999998,4461
-70.3838,7.105427357601002e-15,-13.68,-0.41139999999999866,-10.0557,-0.00039999999999906777,1.0,-49.810399999999994,-1.0907999999999909,57.0842,0.21189999999999998,-12.7751,-0.8909000000000002,4462
-39.9407,7.105427357601002e-15,-10.3359,-0.3232999999999997,-8.6086,-0.00029999999999752447,1.0,-27.2534,-0.7912999999999863,42.5656,0.5031000000000034,-10.9338,-0.9707999999999997,4463
-30.1716,-1.7763568394002505e-15,-0.2753,-0.009000000000000001,-0.4519,-0.00020000000000003348,1.0,-36.947900000000004,0.06579999999999789,0.1101,0.007100000000000009,-6.1592,0.06789999999999968,4464
-124.8956,-0.00010000000000670584,-10.9416,0.0011000000000011654,-3.4879,-0.00029999999999969634,1.0,-142.72209999999998,0.31570000000000115,37.7522,0.0020000000000024443,-41.1492,0.31300000000000394,4465
-32.1305,-9.999999999976694e-5,-0.3001,0.00180000000000001,-0.8433,-0.00019999999999997797,1.0,-39.337900000000005,0.1440000000000008,0.3111,0.012699999999999989,-6.3751,0.12980000000000055,4466
-22.7001,1.6653345369377348e-15,-0.2885,2.0599841277224584e-17,-0.0813,0.0,1.0,-29.475099999999998,0.1494000000000015,0.0283,-0.00010000000000000347,-6.4335,0.14949999999999983,4467
-134.9799,1.9095836023552692e-14,-9.6008,0.1970000000000004,-3.2304,-0.00019999999999978368,1.0,-154.88959999999997,2.2280000000000135,30.9042,-0.05300000000000206,-37.9827,2.0841999999999956,4468
-116.2874,1.7763568394002505e-15,-10.0346,-0.10949999999999932,-3.9211,-0.0020999999999998797,1.0,-139.9502,-1.3070000000000026,31.328,0.0825999999999979,-41.0351,-1.2780000000000031,4469
-184.2712,0.00010000000001042508,-28.389,-4.581100000000001,-13.2118,-0.007999999999999119,1.0,-194.7932,-15.691299999999988,89.1011,-1.6615999999999929,-58.0223,-9.440700000000005,4470
-228.843,0.00010000000001664233,-18.3253,2.477400000000001,-9.5918,0.6708000000000012,1.0,-244.9433,17.68360000000002,74.0108,-0.3978999999999955,-62.194,14.933199999999996,4471
-135.2962,6.661338147750939e-15,-9.7516,0.13080000000000014,-3.4227,-0.0007999999999996898,1.0,-156.622,2.4553000000000007,30.9896,-0.01560000000000214,-39.1411,2.3408999999999955,4472
-127.7681,0.00010000000000420783,-9.6262,0.39349999999999924,-4.2959,-0.0004999999999995008,1.0,-148.67980000000003,3.7500999999999998,31.4676,-0.08330000000000054,-38.4572,3.4402999999999966,4473
-19.1233,9.999999999843467e-5,-0.3285,0.046699999999999985,-0.61,-0.0004999999999999449,1.0,-25.4827,0.33199999999999885,0.1795,0.014100000000000001,-5.6004,0.2716000000000004,4474
-47.1707,2.886579864025407e-15,-0.3295,0.028199999999999985,-0.096,-0.0003000000000000086,1.0,-54.45399999999999,0.43560000000000293,0.0272,0.000199999999999997,-6.885,0.40750000000000003,4475
-144.1925,6.439293542825908e-15,-10.8731,0.18929999999999855,-3.5164,-9.999999999962816e-5,1.0,-161.96509999999998,1.677000000000004,37.708,-0.04960000000000281,-41.0911,1.5374000000000017,4476
-86.5671,7.105427357601002e-15,-11.0318,-0.26390000000000136,-8.9432,-0.0011999999999989797,1.0,-74.2045,0.1510000000000069,45.5553,0.402000000000001,-13.2177,0.014099999999999113,4477
-43.4407,7.771561172376096e-16,-0.3828,0.024100000000000038,-0.0747,-0.00010000000000000633,1.0,-51.1773,0.44670000000000076,0.0352,0.0,-7.3143,0.4226999999999999,4478
-88.9991,0.0,-24.2472,-0.7150999999999996,-12.6533,-0.0007999999999999119,1.0,-47.6106,-1.6958000000000037,99.2675,0.6732999999999976,-20.9785,-1.6532000000000018,4479
-120.351,2.4424906541753444e-15,-11.0706,0.05349999999999894,-3.591,-0.00039999999999995595,1.0,-139.11010000000002,0.3837000000000016,37.7694,0.006599999999996203,-41.8669,0.32400000000000395,4480
