cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-132.5256,8.881784197001252e-16,-19.7713,0.6036999999999999,-14.9894,0.09550000000000058,1.0,-126.37389999999999,3.319600000000006,70.6611,-0.04929999999999557,-29.7487,2.6697,15
-158.6855,1.4210854715202004e-14,-31.6867,-3.068699999999998,-21.8455,0.4977999999999998,1.0,-144.8211,-9.005099999999983,109.3976,-1.0420000000000016,-42.001,-5.392199999999997,16
-201.1352,8.43769498715119e-15,-31.1305,3.812899999999998,-23.3965,-0.025299999999999434,1.0,-179.7906,8.097900000000003,122.312,-1.1314000000000053,-46.4404,5.441700000000002,17
-136.1091,9.999999998100417e-5,-29.6519,0.027199999999997334,-14.7143,0.007100000000000217,1.0,-119.0378,0.07599999999998326,97.6616,0.07700000000000132,-36.2241,-0.035399999999996615,18
-226.7945,-1.0658141036401503e-14,-46.8828,4.543599999999997,-27.5148,1.0469999999999997,1.0,-189.9486,12.670299999999994,168.0568,-0.23669999999999636,-56.8133,7.316400000000005,19
-162.9605,-3.552713678800501e-15,-38.6547,-3.1331999999999995,-21.8985,0.2989000000000015,1.0,-148.44219999999999,-11.871400000000005,125.0728,-0.9897000000000062,-50.0013,-8.047399999999996,20
-226.9814,-1.0658141036401503e-14,-45.6116,5.6276999999999955,-26.963,0.7074999999999996,1.0,-189.66530000000003,13.191999999999975,165.7667,-1.2140000000000162,-55.876,8.070800000000007,21
-156.5956,2.220446049250313e-15,-29.8541,0.3342999999999996,-16.2894,0.045999999999999375,1.0,-141.38019999999997,2.0391999999999975,99.4931,0.2677999999999926,-38.1342,1.3911000000000038,22
-143.0318,-1.0672018824209317e-14,-29.5882,0.4043999999999981,-15.6418,-0.01230000000000013,1.0,-126.71790000000001,2.131699999999986,98.5647,-0.21750000000000366,-37.0208,1.9571000000000025,23
-231.7934,0.00010000000000864873,-42.1408,4.6784,-30.0411,1.7264999999999997,1.0,-187.83999999999997,12.818299999999995,168.344,-2.1737000000000144,-52.2087,8.587000000000002,24
-117.8876,-7.993605777301127e-15,-21.2564,-0.025199999999998335,-13.0119,0.013500000000000512,1.0,-113.2898,0.2616999999999945,68.3572,0.04240000000000188,-29.4911,0.23099999999999843,25
-47.4672,-3.552713678800501e-15,-7.6553,0.5116999999999994,-9.3743,0.011100000000000776,1.0,-32.9627,3.663399999999999,36.9644,-0.21419999999999817,-5.4303,3.3548000000000004,26
-116.3073,0.00010000000000798259,-21.5236,-0.15929999999999908,-12.1912,-0.007899999999999213,1.0,-112.13959999999999,-0.5955999999999835,68.2305,0.10540000000000618,-30.348,-0.5338999999999994,27
-61.0539,3.552713678800501e-15,-7.2004,-0.9471999999999996,-10.6116,0.015800000000002257,1.0,-54.164199999999994,-3.037399999999992,35.9131,-0.06439999999999912,-11.2114,-2.041599999999999,28
-23.8984,2.220446049250313e-16,-0.3985,-0.02569999999999998,-1.8977,-0.00959999999999997,1.0,-29.783899999999996,0.264300000000001,1.4431,0.01370000000000018,-5.0324,0.28590000000000054,29
-104.5506,0.00010000000000642828,-15.1001,0.07069999999999958,-11.2684,-0.0039999999999996184,1.0,-100.6349,0.4949000000000068,55.0737,-0.004499999999996851,-24.7895,0.4325999999999972,30
-144.7581,-0.00010000000001753051,-27.3049,2.6541000000000015,-21.4231,0.3263999999999996,1.0,-110.23940000000002,12.048999999999989,110.968,0.5083000000000055,-27.7213,8.5603,31
-207.8051,-1.199040866595169e-14,-37.778,4.766300000000003,-24.2117,0.2209000000000012,1.0,-185.84250000000003,9.927599999999982,134.9115,-1.2695000000000072,-50.9592,6.2098999999999975,32
-176.17,0.0,-37.8626,-3.4015999999999984,-23.3595,0.5900999999999996,1.0,-153.7068,-8.397599999999999,127.6272,-1.2676000000000016,-43.9419,-4.3184999999999985,33
-123.806,-2.6645352591003757e-15,-21.5788,-0.03979999999999963,-14.1763,0.038100000000001355,1.0,-122.4602,0.24869999999999437,69.6087,0.1389999999999987,-32.5078,0.11139999999999661,34
-198.2444,-1.1546319456101628e-14,-32.1886,4.116,-23.1573,-0.0771999999999986,1.0,-178.19280000000003,9.003899999999993,121.04,-1.8625999999999965,-45.6425,6.8277,35
-113.3887,-0.00010000000000409681,-21.4429,0.10839999999999786,-12.9686,-0.007799999999999044,1.0,-110.3186,0.573500000000003,68.8408,0.06780000000000791,-31.3592,0.4052000000000004,36
-37.0919,-0.00010000000000376374,-0.8839,-0.03459999999999999,-4.2313,-0.020099999999999785,1.0,-46.1613,0.6917999999999973,3.1392,-0.07449999999999957,-7.0934,0.8211000000000004,37
-22.8881,-0.00010000000000182085,-0.5118,0.04800000000000002,-2.6542,-0.007299999999999883,1.0,-30.8886,0.3780999999999992,2.0772,-0.001999999999999824,-6.9117,0.3395000000000007,38
-102.7291,1.1046719095020308e-14,-15.2367,0.12459999999999849,-12.1431,-0.010400000000000062,1.0,-101.1824,0.5125000000000066,55.8713,0.13919999999999824,-26.9448,0.2590999999999989,39
-139.5209,-9.769962616701378e-15,-21.7805,0.3858999999999997,-15.8618,0.19450000000000012,1.0,-136.4949,2.6416999999999904,72.0195,-0.13410000000000233,-31.3512,2.195400000000003,40
-156.1275,7.105427357601002e-15,-27.8398,2.547999999999999,-22.3757,0.48900000000000254,1.0,-120.1811,12.042700000000007,114.7986,0.08679999999999666,-28.6367,8.9189,41
-205.4146,2.220446049250313e-15,-34.5605,3.4055000000000017,-26.7293,1.2361000000000022,1.0,-181.89589999999998,10.793800000000003,131.6574,-1.1474000000000029,-46.8489,7.2996,42
-75.1617,0.0,-8.2486,-0.25289999999999946,-11.4189,0.10110000000000063,1.0,-68.9294,0.6501000000000028,36.9246,-0.8543999999999983,-11.0248,1.6562999999999999,43
-123.6623,-3.3306690738754696e-16,-15.2928,0.37319999999999975,-12.9191,-0.01809999999999945,1.0,-121.5419,2.5029999999999935,56.5334,-0.1974000000000046,-26.2011,2.345299999999998,44
-112.1153,4.6074255521944e-15,-15.1976,0.3079999999999994,-12.7531,-0.013099999999999695,1.0,-109.87190000000001,2.1914000000000042,56.1661,-0.2683999999999992,-25.972,2.164899999999999,45
-138.3887,-9.99999999985457e-5,-19.8265,0.645400000000002,-14.613,-0.007799999999998669,1.0,-132.2125,3.291499999999999,70.7298,-0.34450000000000275,-30.1141,2.998499999999997,166
-194.2067,-2.842170943040401e-14,-43.5013,-3.126300000000004,-24.9512,0.7527999999999988,1.0,-165.5874,-7.324200000000039,146.2952,-1.4750000000000085,-49.2234,-3.475699999999997,167
-61.2839,-3.552713678800501e-15,-3.9859,-0.4988999999999999,-8.8145,0.016000000000000014,1.0,-65.59,-3.952100000000002,20.8214,-0.12869999999999848,-12.3271,-3.3405,168
-131.7119,-1.7319479184152442e-14,-21.0091,0.8677000000000027,-15.1055,0.10330000000000206,1.0,-127.92500000000001,3.7802999999999907,70.7248,-0.21419999999999823,-30.8233,3.023500000000001,169
-35.3089,-2.886579864025407e-15,-1.2471,-0.19310000000000008,-4.8518,-0.012099999999999778,1.0,-45.09010000000001,0.7852999999999968,4.1583,-0.05360000000000009,-7.8406,1.0440999999999996,170
-178.6543,-0.00010000000001753051,-35.962,-2.729500000000005,-23.7977,0.6957000000000004,1.0,-156.0173,-6.604200000000021,125.4613,-1.6071999999999989,-43.0646,-2.9631,171
-88.2909,7.105427357601002e-15,-9.7471,-0.16469999999999985,-12.4104,0.16180000000000128,1.0,-80.83359999999999,1.2920000000000034,41.5582,-1.1855000000000047,-11.9434,2.4803999999999995,172
-50.0204,-0.00010000000000420783,-0.9771,0.11540000000000006,-4.6947,-0.025100000000000122,1.0,-59.971,1.079499999999996,4.234,-0.06959999999999972,-8.5128,1.0588999999999997,173
-124.8613,8.43769498715119e-15,-15.5014,0.4036999999999987,-14.2141,0.062100000000000155,1.0,-124.2989,2.3064000000000044,58.2577,0.23919999999999747,-27.9798,1.6013999999999997,174
-232.4405,7.549516567451064e-15,-43.6478,5.779600000000002,-26.3268,-0.08609999999999837,1.0,-193.47379999999998,11.568399999999999,163.3439,-2.4425000000000154,-54.4026,8.317400000000003,175
-117.8477,-4.28129753871076e-15,-19.7458,0.04910000000000091,-12.2982,-0.004399999999999189,1.0,-110.03710000000001,0.41539999999999083,68.445,0.03799999999999289,-28.5904,0.3327000000000005,176
-215.1794,7.993605777301127e-15,-38.5922,3.989500000000003,-28.0351,1.3859000000000012,1.0,-185.06229999999996,12.516100000000023,146.0894,-1.2723999999999887,-49.345,8.4131,177
-115.6131,-3.219646771412954e-15,-19.7834,0.20139999999999972,-13.1648,-0.010699999999999127,1.0,-108.9639,1.6314000000000008,68.834,-0.2269999999999971,-29.2366,1.6677000000000004,178
-211.955,-9.769962616701378e-15,-37.3075,4.147900000000003,-25.2732,0.7483000000000017,1.0,-187.38660000000002,10.678300000000004,137.9025,-0.40809999999999325,-50.7534,6.190200000000002,179
-132.5256,8.881784197001252e-16,-19.7713,0.6036999999999999,-14.9894,0.09550000000000058,1.0,-126.37389999999999,3.319600000000006,70.6611,-0.04929999999999557,-29.7487,2.6697,180
-158.6855,1.4210854715202004e-14,-31.6867,-3.068699999999998,-21.8455,0.4977999999999998,1.0,-144.8211,-9.005099999999983,109.3976,-1.0420000000000016,-42.001,-5.392199999999997,181
-201.1352,8.43769498715119e-15,-31.1305,3.812899999999998,-23.3965,-0.025299999999999434,1.0,-179.7906,8.097900000000003,122.312,-1.1314000000000053,-46.4404,5.441700000000002,182
-136.1091,9.999999998100417e-5,-29.6519,0.027199999999997334,-14.7143,0.007100000000000217,1.0,-119.0378,0.07599999999998326,97.6616,0.07700000000000132,-36.2241,-0.035399999999996615,183
-226.7945,-1.0658141036401503e-14,-46.8828,4.543599999999997,-27.5148,1.0469999999999997,1.0,-189.9486,12.670299999999994,168.0568,-0.23669999999999636,-56.8133,7.316400000000005,184
-162.9605,-3.552713678800501e-15,-38.6547,-3.1331999999999995,-21.8985,0.2989000000000015,1.0,-148.44219999999999,-11.871400000000005,125.0728,-0.9897000000000062,-50.0013,-8.047399999999996,185
-226.9814,-1.0658141036401503e-14,-45.6116,5.6276999999999955,-26.963,0.7074999999999996,1.0,-189.66530000000003,13.191999999999975,165.7667,-1.2140000000000162,-55.876,8.070800000000007,186
-156.5956,2.220446049250313e-15,-29.8541,0.3342999999999996,-16.2894,0.045999999999999375,1.0,-141.38019999999997,2.0391999999999975,99.4931,0.2677999999999926,-38.1342,1.3911000000000038,187
-143.0318,-1.0672018824209317e-14,-29.5882,0.4043999999999981,-15.6418,-0.01230000000000013,1.0,-126.71790000000001,2.131699999999986,98.5647,-0.21750000000000366,-37.0208,1.9571000000000025,188
-231.7934,0.00010000000000864873,-42.1408,4.6784,-30.0411,1.7264999999999997,1.0,-187.83999999999997,12.818299999999995,168.344,-2.1737000000000144,-52.2087,8.587000000000002,189
-117.8876,-7.993605777301127e-15,-21.2564,-0.025199999999998335,-13.0119,0.013500000000000512,1.0,-113.2898,0.2616999999999945,68.3572,0.04240000000000188,-29.4911,0.23099999999999843,190
-47.4672,-3.552713678800501e-15,-7.6553,0.5116999999999994,-9.3743,0.011100000000000776,1.0,-32.9627,3.663399999999999,36.9644,-0.21419999999999817,-5.4303,3.3548000000000004,191
-116.3073,0.00010000000000798259,-21.5236,-0.15929999999999908,-12.1912,-0.007899999999999213,1.0,-112.13959999999999,-0.5955999999999835,68.2305,0.10540000000000618,-30.348,-0.5338999999999994,192
-61.0539,3.552713678800501e-15,-7.2004,-0.9471999999999996,-10.6116,0.015800000000002257,1.0,-54.164199999999994,-3.037399999999992,35.9131,-0.06439999999999912,-11.2114,-2.041599999999999,193
-23.8984,2.220446049250313e-16,-0.3985,-0.02569999999999998,-1.8977,-0.00959999999999997,1.0,-29.783899999999996,0.264300000000001,1.4431,0.01370000000000018,-5.0324,0.28590000000000054,194
-104.5506,0.00010000000000642828,-15.1001,0.07069999999999958,-11.2684,-0.0039999999999996184,1.0,-100.6349,0.4949000000000068,55.0737,-0.004499999999996851,-24.7895,0.4325999999999972,195
-144.7581,-0.00010000000001753051,-27.3049,2.6541000000000015,-21.4231,0.3263999999999996,1.0,-110.23940000000002,12.048999999999989,110.968,0.5083000000000055,-27.7213,8.5603,196
-207.8051,-1.199040866595169e-14,-37.778,4.766300000000003,-24.2117,0.2209000000000012,1.0,-185.84250000000003,9.927599999999982,134.9115,-1.2695000000000072,-50.9592,6.2098999999999975,197
-176.17,0.0,-37.8626,-3.4015999999999984,-23.3595,0.5900999999999996,1.0,-153.7068,-8.397599999999999,127.6272,-1.2676000000000016,-43.9419,-4.3184999999999985,198
-123.806,-2.6645352591003757e-15,-21.5788,-0.03979999999999963,-14.1763,0.038100000000001355,1.0,-122.4602,0.24869999999999437,69.6087,0.1389999999999987,-32.5078,0.11139999999999661,199
-198.2444,-1.1546319456101628e-14,-32.1886,4.116,-23.1573,-0.0771999999999986,1.0,-178.19280000000003,9.003899999999993,121.04,-1.8625999999999965,-45.6425,6.8277,200
-113.3887,-0.00010000000000409681,-21.4429,0.10839999999999786,-12.9686,-0.007799999999999044,1.0,-110.3186,0.573500000000003,68.8408,0.06780000000000791,-31.3592,0.4052000000000004,201
-37.0919,-0.00010000000000376374,-0.8839,-0.03459999999999999,-4.2313,-0.020099999999999785,1.0,-46.1613,0.6917999999999973,3.1392,-0.07449999999999957,-7.0934,0.8211000000000004,202
-22.8881,-0.00010000000000182085,-0.5118,0.04800000000000002,-2.6542,-0.007299999999999883,1.0,-30.8886,0.3780999999999992,2.0772,-0.001999999999999824,-6.9117,0.3395000000000007,203
-102.7291,1.1046719095020308e-14,-15.2367,0.12459999999999849,-12.1431,-0.010400000000000062,1.0,-101.1824,0.5125000000000066,55.8713,0.13919999999999824,-26.9448,0.2590999999999989,204
-139.5209,-9.769962616701378e-15,-21.7805,0.3858999999999997,-15.8618,0.19450000000000012,1.0,-136.4949,2.6416999999999904,72.0195,-0.13410000000000233,-31.3512,2.195400000000003,205
-156.1275,7.105427357601002e-15,-27.8398,2.547999999999999,-22.3757,0.48900000000000254,1.0,-120.1811,12.042700000000007,114.7986,0.08679999999999666,-28.6367,8.9189,206
-205.4146,2.220446049250313e-15,-34.5605,3.4055000000000017,-26.7293,1.2361000000000022,1.0,-181.89589999999998,10.793800000000003,131.6574,-1.1474000000000029,-46.8489,7.2996,207
-75.1617,0.0,-8.2486,-0.25289999999999946,-11.4189,0.10110000000000063,1.0,-68.9294,0.6501000000000028,36.9246,-0.8543999999999983,-11.0248,1.6562999999999999,208
-123.6623,-3.3306690738754696e-16,-15.2928,0.37319999999999975,-12.9191,-0.01809999999999945,1.0,-121.5419,2.5029999999999935,56.5334,-0.1974000000000046,-26.2011,2.345299999999998,209
-112.1153,4.6074255521944e-15,-15.1976,0.3079999999999994,-12.7531,-0.013099999999999695,1.0,-109.87190000000001,2.1914000000000042,56.1661,-0.2683999999999992,-25.972,2.164899999999999,210
-38.6921,-2.886579864025407e-15,-0.595,0.08939999999999997,-2.9339,-0.01329999999999995,1.0,-46.75900000000001,0.6626999999999967,2.4135,-0.025200000000000077,-6.9515,0.6117999999999997,331
-140.5335,9.999999997478692e-5,-37.7424,0.19540000000000263,-16.0632,-0.014299999999997412,1.0,-116.64850000000001,1.3107999999999784,119.3724,-0.20019999999999952,-41.6818,1.3297999999999979,332
-17.754,9.999999999910081e-5,-0.1599,0.00860000000000001,-1.4649,-0.005300000000000096,1.0,-23.210500000000003,0.25279999999999936,0.7599,0.004200000000000081,-4.5916,0.24520000000000025,333
-16.9894,5.551115123125783e-16,-0.367,0.04079999999999999,-2.2393,-0.0037000000000000713,1.0,-24.307599999999997,0.2602000000000003,1.5556,-0.005699999999999927,-6.2675,0.22879999999999975,334
-45.6504,3.1086244689504383e-15,-1.0325,0.016799999999999954,-4.3386,-0.023899999999999588,1.0,-55.077,0.7837000000000032,3.9032,-0.04939999999999989,-7.9587,0.8401999999999996,335
-75.348,0.0,-15.8432,-0.4841999999999995,-12.9336,0.0730000000000004,1.0,-50.30329999999999,-0.8840999999999948,67.5389,-1.0730999999999966,-13.7174,0.600200000000001,336
-123.3522,3.552713678800501e-15,-22.7645,-0.443200000000004,-14.4939,0.03880000000000072,1.0,-116.83259999999999,-1.5644000000000058,77.6049,0.03169999999999662,-33.8269,-1.1917000000000026,337
-111.2126,9.992007221626409e-16,-21.9938,0.051499999999999956,-13.0513,-0.009999999999998593,1.0,-106.91489999999999,0.5009999999999925,70.7126,0.01979999999999136,-31.3698,0.43969999999999876,338
-158.9784,0.0,-35.0784,3.0038,-23.1186,0.3404999999999987,1.0,-113.04359999999998,13.556900000000024,136.6861,0.935900000000025,-32.5543,9.2767,339
-199.7005,9.999999999976694e-5,-48.4938,-2.8846999999999996,-24.3352,0.5622999999999987,1.0,-171.5405,-7.130800000000016,154.1033,-0.9320000000000164,-53.1143,-3.8764999999999983,340
-83.2701,0.0,-11.6666,-1.062199999999999,-11.4795,0.05250000000000021,1.0,-72.2611,-3.038400000000001,47.635,-0.6321000000000012,-13.4799,-1.3966000000000012,341
-44.9253,0.0,-1.2081,-0.19849999999999998,-4.6403,-0.018799999999999706,1.0,-54.391000000000005,1.1518,3.6875,-0.04050000000000009,-7.3048,1.4095999999999997,342
-66.4539,9.999999999443787e-5,-1.5462,-0.006100000000000105,-5.6517,-0.011199999999999877,1.0,-76.6422,2.1311999999999944,5.5407,-0.05999999999999961,-8.5311,2.2083999999999997,343
-55.6036,-1.27675647831893e-15,-0.8042,0.10979999999999995,-3.2376,-0.01000000000000005,1.0,-64.3945,0.8523999999999985,2.8613,-0.026600000000000033,-7.6104,0.7791999999999999,344
-146.7839,0.00010000000000887077,-22.1784,0.5545999999999994,-14.668,-0.023299999999998787,1.0,-136.62619999999998,3.2889000000000044,78.1783,-0.38510000000000605,-31.1742,3.142600000000001,345
-137.4117,9.999999999732445e-5,-21.7584,0.7646,-14.2553,0.021700000000000497,1.0,-132.5329,3.3275999999999915,71.9909,-0.07770000000000213,-31.0984,2.618899999999996,346
-182.5607,-7.105427357601002e-15,-39.519,-2.3637000000000015,-23.2775,0.5081999999999987,1.0,-161.8214,-6.284000000000028,130.3895,-1.0918000000000134,-46.8537,-3.336700000000005,347
-149.9394,-1.4162282457874653e-14,-37.765,0.1586000000000029,-16.2634,0.016399999999999748,1.0,-126.3251,0.6834999999999938,119.4515,0.02330000000000096,-41.8088,0.4852000000000044,348
-179.9481,9.999999998200337e-5,-47.8733,-3.607599999999997,-23.2157,0.3945000000000016,1.0,-158.3599,-11.399099999999999,147.7391,-0.9040999999999855,-55.0619,-7.282,349
-173.8772,0.00010000000000287557,-37.5568,1.1541000000000008,-17.9306,0.015100000000002112,1.0,-150.2217,4.193600000000011,122.1133,-0.03279999999999937,-42.9704,3.0571000000000046,350
-158.9185,-3.6637359812630166e-15,-37.6184,0.5522000000000024,-16.4173,-0.02070000000000039,1.0,-134.6834,2.641600000000007,119.7625,-0.262199999999992,-41.4917,2.372300000000001,351
-248.2476,-1.6431300764452317e-14,-52.8604,7.1460000000000035,-28.138,-0.0926000000000009,1.0,-197.6973,12.779199999999985,193.0527,-2.684900000000008,-61.504,8.410700000000006,352
-239.8774,-8.881784197001252e-15,-54.8588,5.397200000000002,-28.5953,0.9663999999999993,1.0,-195.1681,12.760400000000002,191.1062,-0.5542999999999934,-62.9428,6.951100000000003,353
-248.0469,0.00010000000000331966,-59.9343,7.248200000000002,-29.5771,0.6329999999999985,1.0,-192.161,15.521100000000017,210.9805,-1.5422999999999851,-65.5832,9.182099999999997,354
-62.7283,7.105427357601002e-15,-10.3121,0.3747000000000007,-11.0702,0.0381000000000018,1.0,-43.5613,3.0183000000000115,48.5965,-0.5694999999999979,-8.0472,3.175,355
-77.7064,-7.105427357601002e-15,-8.389,-1.063299999999999,-10.904,0.05770000000000053,1.0,-75.30499999999999,-2.7254000000000014,34.517,-0.3815999999999953,-12.8226,-1.3382000000000005,356
-33.9821,-2.220446049250313e-15,-0.4189,-0.015500000000000005,-1.8729,-0.011900000000000147,1.0,-40.304300000000005,0.4478999999999978,1.2196,0.009500000000000033,-5.25,0.46580000000000016,357
-127.6436,9.99999999889492e-5,-22.0675,0.15310000000000032,-13.2471,-0.007799999999999065,1.0,-116.74190000000002,1.084799999999991,76.8651,-0.01889999999999975,-30.6488,0.9583000000000007,358
-123.4359,9.999999998822062e-5,-21.9457,0.1669000000000031,-13.9299,0.049600000000000755,1.0,-117.89670000000001,1.5525999999999938,71.2988,0.03530000000000255,-29.884,1.300699999999999,359
-138.6331,-1.0658141036401503e-14,-29.7404,-0.513300000000001,-15.0459,0.022500000000000187,1.0,-128.36130000000003,-2.177800000000009,93.1665,0.06620000000000498,-38.1084,-1.7532000000000023,360
-53.0374,1.7763568394002505e-15,-1.2232,0.035099999999999895,-4.8696,-0.019600000000000395,1.0,-63.30599999999999,0.9310000000000007,4.4763,-0.06639999999999968,-8.6521,0.9818999999999991,361
-34.8952,-2.2620794126737565e-15,-0.5686,0.07240000000000003,-2.6141,-0.007100000000000113,1.0,-42.959500000000006,0.5216999999999979,2.0034,-0.010299999999999998,-6.885,0.4667000000000003,362
-127.2977,-1.432187701766452e-14,-22.1189,0.3425999999999987,-14.0992,-0.011499999999998817,1.0,-117.19130000000001,2.2541999999999796,77.3928,-0.29950000000000554,-31.0683,2.2225999999999995,363
-154.318,-7.105427357601002e-15,-29.1021,2.775100000000002,-22.5241,0.4200999999999979,1.0,-114.61930000000004,12.737699999999982,120.1081,0.4520999999999944,-28.7832,9.090399999999995,364
-133.4994,4.440892098500626e-15,-29.2251,0.18679999999999833,-15.0603,-0.0028999999999997084,1.0,-121.4077,0.8381000000000083,93.5483,0.03200000000000171,-37.1712,0.6222000000000035,365
-91.2372,-3.552713678800501e-15,-9.607,-0.6192999999999991,-12.4748,0.12349999999999994,1.0,-84.0761,-0.37869999999999937,42.1191,-0.8581999999999965,-12.8762,0.9752999999999998,366
-148.8453,9.999999998822062e-5,-22.2424,0.8732999999999975,-16.4492,0.14459999999999917,1.0,-139.577,4.094199999999988,80.4818,-0.006499999999993733,-32.5219,3.0826999999999973,367
-183.6979,9.99999999891088e-5,-36.9526,-2.441499999999996,-23.8224,0.7470000000000034,1.0,-161.0129,-5.113999999999999,126.1594,-1.6742999999999952,-42.6994,-1.7453000000000003,368
-196.4973,7.105427357601002e-15,-43.6784,-2.6874000000000056,-24.9303,0.7894000000000023,1.0,-168.4313,-5.572399999999971,144.4575,-1.6525999999999712,-47.7828,-2.0218000000000034,369
-175.795,7.105427357601002e-15,-37.3984,-3.8827000000000034,-23.0174,0.45030000000000214,1.0,-154.6994,-10.707999999999991,127.1777,-0.8240999999999943,-45.6663,-6.451500000000002,370
-131.6718,3.552713678800501e-15,-22.3332,-0.0024000000000007626,-14.2122,0.03680000000000072,1.0,-129.06119999999999,0.577000000000007,71.6746,0.19470000000000404,-32.5186,0.3478999999999994,371
-147.2218,2.6645352591003757e-15,-29.0729,0.5700999999999985,-17.1165,0.17690000000000072,1.0,-133.2464,3.2105000000000103,95.7958,-0.06259999999999089,-35.631,2.5260999999999996,372
-224.4371,0.0001000000000055401,-41.8763,4.3873999999999995,-29.43,1.5780000000000012,1.0,-187.0478,13.533999999999997,160.0708,-1.5916000000000086,-51.3752,9.1601,373
-230.6329,-3.1086244689504383e-15,-45.9508,5.465099999999997,-27.0405,0.5004999999999982,1.0,-191.97860000000003,11.76349999999999,168.8869,-1.0482,-57.2413,6.846099999999999,374
-220.9917,9.999999999088516e-5,-45.4576,5.7097000000000016,-26.3778,0.45029999999999926,1.0,-186.9619,12.061499999999995,161.7003,-1.627799999999998,-55.8351,7.529200000000001,375
-162.2497,2.4868995751603507e-14,-32.3526,-1.4446000000000039,-22.0448,0.5779000000000005,1.0,-149.206,-3.9214999999999747,110.0258,-1.3039999999999985,-42.5847,-1.7507999999999977,496
-116.6128,-3.1086244689504383e-15,-15.1792,0.35919999999999963,-13.3583,-0.01660000000000006,1.0,-117.47169999999998,2.2635999999999976,54.7418,-0.22120000000000115,-27.0632,2.142200000000002,497
-43.9494,2.220446049250313e-15,-1.2412,-0.04330000000000011,-5.2913,-0.0146999999999997,1.0,-54.657799999999995,0.6232000000000008,6.1347,0.04049999999999931,-10.3106,0.640699999999999,498
-46.8927,-9.992007221626409e-16,-1.131,0.10369999999999996,-5.3349,-0.01340000000000005,1.0,-57.43579999999999,0.8388999999999993,6.1762,-0.03240000000000067,-10.2534,0.781000000000001,499
-145.7485,-7.105427357601002e-15,-20.082,1.9731999999999994,-20.8494,0.5774999999999988,1.0,-124.01420000000002,9.337999999999992,87.9411,-0.9020999999999972,-25.2754,7.689399999999998,500
-36.2504,8.881784197001252e-16,-1.8363,-0.3488000000000001,-7.2834,0.027100000000000346,1.0,-46.35360000000001,2.3148000000000013,7.782,0.0233000000000001,-8.7655,2.6132000000000004,501
