cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-6.4015,-0.1534,-1.9147,0.0,-7.255400000000001,1.5423,-0.3281,1189
-5.3534,-0.088,-0.9802,0.0,-6.2966,0.3468,-0.2218,1190
-1.7816,-0.0422,-0.8614,0.0,-2.6031999999999997,0.2734,-0.1914,1191
4.5282,-0.0088,-0.4475,0.0,4.020700000000001,0.072,-0.1232,1192
2.4015,-0.0442,-0.5941,0.0,1.7261,0.1518,-0.1889,1193
1.2025,-0.0027,-0.0891,0.0,1.0918,0.0018,-0.0207,1194
-43.139,-11.316,-9.4801,0.0,-19.209500000000002,51.0403,-6.3147,1195
-6.1053,-0.1129,-1.4301,0.0,-7.0954,0.8257,-0.2728,1196
1.9535,-0.0082,-0.2613,0.0,1.6649999999999998,0.0224,-0.0414,1197
-0.4776,-0.0011,-0.0245,0.0,-0.5089,-0.0,-0.0057,1198
-4.1388,-0.0542,-0.7057,0.0,-4.8518,0.1997,-0.1528,1199
-2.5056,-0.0094,-0.1575,0.0,-2.7312999999999996,0.0108,-0.0696,1200
0.4044,-0.0013,-0.021,0.0,0.37489999999999996,0.0,-0.0072,1201
1.9672,-0.008,-0.2433,0.0,1.6878000000000002,0.0172,-0.0453,1202
4.855,-0.011,-0.5375,0.0,4.2712,0.0995,-0.1348,1203
-32.8964,-6.7956,-7.7809,0.0,-19.3208,32.2592,-4.1071,1204
0.5942,-0.0003,-0.0089,0.0,0.5825,-0.0,-0.0025,1205
-37.2241,-10.06,-8.7947,0.0,-17.3762,44.3097,-5.6071,1206
1.2034,-0.0041,-0.1207,0.0,1.0604,0.0039,-0.0221,1207
0.1178,-0.0025,-0.0738,0.0,0.023799999999999995,0.0004,-0.0181,1208
-1.0592,-0.0035,-0.1179,0.0,-1.1967999999999999,0.0042,-0.0204,1209
0.2297,-0.0002,-0.013,0.0,0.21339999999999998,0.0,-0.0031,1210
0.1981,-0.0004,-0.0143,0.0,0.18059999999999998,0.0,-0.0028,1211
0.6511,-0.0018,-0.0374,0.0,0.6003,0.0001,-0.0117,1212
-38.5628,-8.321,-9.087,0.0,-17.374200000000002,43.6251,-5.0285,1213
-5.189,-0.0953,-0.9749,0.0,-6.1281,0.3603,-0.2292,1214
-52.6104,-15.8832,-10.7634,0.0,-19.306399999999993,68.3525,-8.4019,1215
-1.9729,-0.0094,-0.2003,0.0,-2.2207999999999997,0.0131,-0.0513,1216
0.7516,-0.0022,-0.068,0.0,0.6697,0.0005,-0.0122,1217
-3.1784,-0.0349,-0.5595,0.0,-3.7596999999999996,0.1399,-0.1268,1218
1.0292,-0.0012,-0.0516,0.0,0.9583999999999999,0.0003,-0.0183,1219
4.9544,-0.0089,-0.5022,0.0,4.3975,0.11,-0.1558,1220
-37.2301,-8.5454,-8.8834,0.0,-16.787,42.7901,-4.9182,1221
-1.242,-0.0041,-0.0964,0.0,-1.3762999999999999,0.0032,-0.037,1222
-50.3346,-14.9917,-10.733,0.0,-17.468400000000003,66.3197,-7.7288,1223
-4.4857,-0.0785,-1.4462,0.0,-5.334099999999999,0.8863,-0.21,1224
-29.1039,-5.0373,-7.2038,0.0,-18.5044,26.1646,-3.324,1225
-14.5183,-0.0119,-0.081,1.0,-15.5896,0.0014,-0.9798,1226
-1.5467,-0.0018,-0.0207,1.0,-1.9711999999999998,-0.0,-0.402,1227
-53.2561,-2.4854,-5.0007,1.0,-55.56340000000001,16.675,-11.4962,1228
-25.4052,-2.0716,-4.8008,1.0,-29.782,13.4742,-10.9786,1229
-64.5362,-2.8505,-5.3825,1.0,-64.35219999999998,20.4051,-11.9881,1230
-1.2355,-0.0045,-0.033,1.0,-1.7817,0.0001,-0.5088,1231
-38.2319,-2.175,-4.5414,1.0,-41.2628,14.2289,-10.5434,1232
-7.8136,-0.0214,-0.0995,1.0,-9.0019,0.0035,-1.0709,1233
-4.1875,-0.0065,-0.0394,1.0,-4.830699999999999,0.0003,-0.5976,1234
19.3695,-0.5031,-1.3094,1.0,13.629299999999999,1.0777,-5.0054,1235
3.6209,-0.0026,-0.0432,1.0,2.9324999999999997,0.0,-0.6426,1236
-16.1317,-0.1973,-0.9141,1.0,-21.053599999999996,0.3793,-4.1898,1237
-50.316,-2.0434,-4.2937,1.0,-53.95890000000001,13.1155,-10.4213,1238
-4.89,-0.0662,-0.8872,0.0,-5.696400000000001,0.3271,-0.1801,1239
0.8748,-0.0381,-0.8959,0.0,0.1107999999999999,0.3295,-0.1595,1240
-32.5664,-6.0415,-8.3462,0.0,-16.072700000000005,34.7906,-3.9092,1241
0.6044,-0.0005,-0.0095,0.0,0.5905000000000001,0.0,-0.0039,1242
-59.2607,-19.5893,-11.7568,0.0,-16.656600000000005,84.6014,-10.6512,1243
0.6537,-0.0013,-0.0211,0.0,0.624,0.0,-0.0073,1244
-42.5774,-12.4884,-9.6558,0.0,-17.915899999999993,53.4506,-6.6449,1245
1.3761,-0.0041,-0.1109,0.0,1.2384,0.0026,-0.0253,1246
-3.0775,-0.0217,-0.3263,0.0,-3.4718,0.0372,-0.0835,1247
-2.7226,-0.0161,-0.2539,0.0,-3.0414999999999996,0.0271,-0.076,1248
1.3029,-0.0035,-0.1229,0.0,1.1588,0.0034,-0.0211,1249
0.4017,-0.0007,-0.0166,0.0,0.38070000000000004,0.0,-0.0037,1250
1.8577,-0.0465,-0.6982,0.0,1.0977999999999999,0.1851,-0.2003,1251
1.1086,-0.0031,-0.1377,0.0,0.9390000000000002,0.0037,-0.0325,1252
0.0771,-0.0,-0.0028,0.0,0.07350000000000001,-0.0,-0.0008,1253
-35.924,-8.1101,-8.1668,0.0,-20.095899999999997,36.8106,-4.7056,1254
0.1263,-0.0004,-0.0095,0.0,0.11410000000000001,-0.0,-0.0023,1255
-35.8288,-9.1753,-8.4215,0.0,-18.6364,39.883,-5.0938,1256
-32.6631,-6.9021,-7.4982,0.0,-19.863,31.5791,-4.3787,1257
1.7004,-0.0025,-0.0785,0.0,1.5991,0.0007,-0.021,1258
4.3839,-0.0063,-0.3528,0.0,3.953499999999999,0.0501,-0.1214,1259
-3.7398,-0.0255,-0.505,0.0,-4.2755,0.1083,-0.1135,1260
-0.6487,-0.0007,-0.022,0.0,-0.6774000000000001,-0.0,-0.006,1261
-43.0529,-14.1953,-10.4541,0.0,-12.222300000000002,62.6211,-7.1411,1262
2.2235,-0.0022,-0.0865,0.0,2.0974999999999997,0.0014,-0.0387,1263
1.5666,-0.0091,-0.3432,0.0,1.2223,0.0513,-0.0433,1264
1.6827,-0.0047,-0.182,0.0,1.4649000000000003,0.0059,-0.037,1265
-35.7937,-7.7993,-8.2075,0.0,-19.702400000000004,36.675,-4.5769,1266
-2.1964,-0.0552,-0.6414,0.0,-2.8595,0.1984,-0.1649,1267
-5.6871,-0.0952,-1.2453,0.0,-6.575100000000001,0.6689,-0.2164,1268
-1.3586,-0.0031,-0.1311,0.0,-1.5125000000000002,0.0039,-0.0236,1269
-44.4296,-13.2538,-10.2475,0.0,-15.631900000000005,59.1309,-6.8319,1270
6.5937,-0.0896,-1.147,0.0,5.5544,0.4695,-0.2722,1271
1.2419,-0.0029,-0.0947,0.0,1.1164,0.002,-0.0299,1272
-3.4296,-0.0415,-0.9674,0.0,-4.193300000000001,0.407,-0.1618,1273
4.7441,-0.0101,-0.5065,0.0,4.1852,0.0982,-0.1405,1274
-0.1354,-0.1729,-1.4221,0.0,-1.321,0.7947,-0.3853,1275
0.1642,-0.0038,-0.1436,0.0,0.00370000000000001,0.0078,-0.0209,1276
-46.8017,-12.6111,-10.0745,0.0,-18.7462,57.5166,-6.7755,1277
-3.1083,-0.0202,-0.3792,0.0,-3.5157,0.0634,-0.0714,1278
-5.4954,-0.1505,-1.3707,0.0,-6.5089,0.7963,-0.2886,1279
1.6162,-0.005,-0.1855,0.0,1.3961000000000001,0.0058,-0.0354,1280
0.0176,-0.0,-0.0034,0.0,0.0132,0.0,-0.001,1281
1.9528,-0.004,-0.1422,0.0,1.7730000000000004,0.0073,-0.0409,1282
0.4495,-0.0007,-0.0111,0.0,0.43470000000000003,-0.0,-0.003,1283
0.1723,-0.0001,-0.0035,0.0,0.1675,0.0,-0.0012,1284
-0.9099,-0.0006,-0.029,0.0,-0.9509000000000001,0.0,-0.0114,1285
-0.158,-0.0,-0.0036,0.0,-0.1629,0.0,-0.0013,1286
0.6769,-0.0011,-0.0216,0.0,0.6456,-0.0,-0.0086,1287
2.2291,-0.0027,-0.1049,0.0,2.0836,0.0027,-0.0406,1288
0.1694,-0.001,-0.0216,0.0,0.14129999999999998,0.0,-0.0055,1289
-6.6345,-0.133,-1.4284,0.0,-7.6837,0.7976,-0.2854,1290
6.9644,-0.3005,-2.2619,0.0,5.784000000000001,1.8959,-0.5139,1291
-4.5833,-0.0371,-0.6709,0.0,-5.2653,0.1657,-0.1397,1292
-38.3184,-9.1435,-8.555,0.0,-19.736499999999992,41.557,-5.2766,1293
2.3479,-0.0167,-0.4113,0.0,1.9150000000000005,0.0678,-0.0727,1294
0.5854,-0.0004,-0.0202,0.0,0.561,0.0,-0.0038,1295
-0.1044,-0.0007,-0.0141,0.0,-0.12290000000000001,-0.0,-0.0037,1296
-0.6983,-0.0018,-0.0432,0.0,-0.7514000000000001,0.0002,-0.0083,1297
-34.0871,-7.0245,-8.1381,0.0,-18.133899999999997,35.3472,-4.2314,1298
-1.7279,-0.0054,-0.1121,0.0,-1.8810000000000002,0.0047,-0.0403,1299
-5.1672,-0.0865,-1.0226,0.0,-6.1384,0.361,-0.2231,1300
-34.644,-9.4576,-8.8741,0.0,-15.0554,43.0438,-5.1235,1301
-1.0669,-0.0107,-0.2537,0.0,-1.3794999999999997,0.0254,-0.0736,1302
1.0722,-0.0028,-0.0898,0.0,0.9632000000000002,0.0011,-0.0175,1303
0.6796,-0.0023,-0.0646,0.0,0.5969,0.0003,-0.0161,1304
1.4923,-0.0068,-0.2812,0.0,1.178,0.0329,-0.0592,1305
-0.5925,-0.0012,-0.0287,0.0,-0.6306999999999999,0.0,-0.0083,1306
-0.4004,-0.0255,-0.6926,0.0,-1.0437,0.2121,-0.1373,1307
-28.8466,-5.314,-6.8241,0.0,-19.4027,25.0736,-3.4916,1308
-53.9841,-16.6829,-11.9981,0.0,-10.153799999999999,81.5368,-9.0255,1309
-2.7187,-0.0096,-0.1516,0.0,-2.9307,0.0102,-0.061,1310
-34.9105,-9.1138,-8.4046,0.0,-17.808300000000003,39.9745,-5.3539,1311
-45.1904,-12.3603,-9.7185,0.0,-19.932399999999998,53.8262,-6.4894,1312
-5.3099,-0.0716,-1.0519,0.0,-6.1785,0.4374,-0.1825,1313
0.8251,-0.2032,-1.8309,0.0,-0.44029999999999997,1.2538,-0.4851,1314
-0.9669,-0.0019,-0.0626,0.0,-1.0436,0.0005,-0.0127,1315
-43.079,-13.0718,-10.0437,0.0,-15.894000000000002,57.3379,-7.0374,1316
-42.0335,-2.1325,-4.4152,1.0,-45.1841,13.8034,-10.4063,1317
-8.8496,-0.0139,-0.125,1.0,-10.192400000000001,0.0019,-1.2058,1318
-10.6901,-0.0022,-0.018,1.0,-11.113900000000001,0.0,-0.4036,1319
-14.1393,-0.1024,-0.5596,1.0,-17.7932,0.1121,-3.104,1320
-9.0905,-0.5131,-1.5514,1.0,-15.1993,1.6774,-5.7217,1321
8.1989,-0.9604,-2.3226,1.0,1.8074000000000003,3.8622,-6.9707,1322
-39.2148,-1.1463,-3.042,1.0,-45.69,6.2646,-8.5515,1323
-48.6403,-1.8604,-3.9552,1.0,-52.851099999999995,11.511,-9.9062,1324
-33.0582,-1.5036,-3.7607,1.0,-38.7554,9.0762,-9.5091,1325
-46.4771,-1.9784,-3.9927,1.0,-50.012,12.2964,-9.8602,1326
-52.6512,-3.2356,-5.9279,1.0,-51.412,22.9091,-12.5064,1327
-34.3273,-1.5384,-3.6508,1.0,-39.647000000000006,9.2015,-9.332,1328
-11.6838,-0.5532,-1.8901,1.0,-18.3703,2.1314,-6.3746,1329
4.3449,-0.0313,-0.6678,0.0,3.6902000000000004,0.1772,-0.1328,1330
0.9323,-0.0011,-0.0158,0.0,0.9085,0.0,-0.0069,1331
-0.7908,-0.0135,-0.2507,0.0,-1.1106,0.0223,-0.0779,1332
-34.824,-9.641,-9.2715,0.0,-12.500699999999995,46.6514,-5.4156,1333
-44.456,-12.5238,-9.9594,0.0,-17.6964,55.7967,-6.5539,1334
0.5078,-0.0031,-0.1027,0.0,0.3822,0.0014,-0.0212,1335
0.1552,-0.0038,-0.153,0.0,-0.0373,0.0044,-0.0401,1336
2.6348,-0.0268,-1.1101,0.0,1.8730999999999998,0.5526,-0.1774,1337
2.2541,-0.0074,-0.3108,0.0,1.8779000000000003,0.0327,-0.0907,1338
0.447,-0.0037,-0.1104,0.0,0.3093,0.003,-0.0266,1339
-1.5872,-0.0481,-0.8152,0.0,-2.3555999999999995,0.2918,-0.1969,1340
-2.1262,-0.0223,-0.4283,0.0,-2.5799000000000003,0.0742,-0.0773,1341
0.904,-0.0014,-0.0177,0.0,0.8779,0.0,-0.007,1342
-1.5085,-0.0061,-0.1351,0.0,-1.6959,0.0064,-0.0526,1343
-26.9303,-6.0066,-7.1856,0.0,-15.790399999999998,28.1168,-3.7847,1344
-22.2804,-3.4544,-6.6596,0.0,-16.3424,18.5901,-2.5381,1345
-1.4533,-0.0044,-0.1083,0.0,-1.5923,0.0024,-0.0287,1346
1.5867,-0.0045,-0.1838,0.0,1.3530000000000002,0.0119,-0.0573,1347
-0.1913,-0.0006,-0.0125,0.0,-0.2069,0.0,-0.0025,1348
-0.4319,-0.001,-0.0232,0.0,-0.4626,0.0,-0.0065,1349
0.2893,-0.0002,-0.0073,0.0,0.27970000000000006,0.0,-0.0021,1350
-0.9479,-0.003,-0.0858,0.0,-1.0582999999999998,0.0012,-0.0228,1351
-23.5597,-3.46,-6.5956,0.0,-15.360500000000002,20.7624,-2.5076,1352
-39.0007,-10.4388,-8.8596,0.0,-18.2279,46.369,-6.2978,1353
3.163,-0.0038,-0.1862,0.0,2.9179999999999997,0.0143,-0.0693,1354
-0.0828,-0.0003,-0.0073,0.0,-0.09259999999999999,0.0,-0.0022,1355
0.1164,-0.0001,-0.0049,0.0,0.1099,0.0,-0.0015,1356
-2.776,-0.0092,-0.1741,0.0,-3.0281999999999996,0.011,-0.0799,1357
-0.4201,-0.0005,-0.0149,0.0,-0.4412,0.0,-0.0057,1358
-3.3353,-0.0122,-0.2203,0.0,-3.6444,0.0191,-0.0957,1359
0.3471,-0.0002,-0.0055,0.0,0.3395,-0.0,-0.0019,1360
0.239,-0.0,-0.0025,0.0,0.2355,0.0,-0.001,1361
-0.8383,-0.0006,-0.0234,0.0,-0.8721000000000001,0.0,-0.0098,1362
-42.2952,-12.7696,-9.8586,0.0,-15.419199999999998,56.7291,-7.2249,1363
-1.0241,-0.0025,-0.0758,0.0,-1.1157000000000001,0.0008,-0.0141,1364
0.4977,-0.0017,-0.0428,0.0,0.4451,0.0002,-0.0083,1365
-44.115,-13.4466,-10.0744,0.0,-16.6008,58.2419,-7.2067,1366
-1.6985,-0.0083,-0.1686,0.0,-1.9159000000000002,0.011,-0.0515,1367
-43.5718,-12.522,-9.7346,0.0,-17.388300000000005,55.2628,-6.8227,1368
0.7831,-0.002,-0.0445,0.0,0.7229,0.0001,-0.0138,1369
-0.2157,-0.0009,-0.0191,0.0,-0.24020000000000002,0.0,-0.0045,1370
-1.4042,-0.0322,-0.4432,0.0,-1.904,0.0869,-0.1113,1371
-6.881,-0.2253,-2.5143,0.0,-7.7064,2.3377,-0.4235,1372
0.0371,-0.0037,-0.1062,0.0,-0.0872,0.0031,-0.0175,1373
-3.0323,-0.1726,-2.1307,0.0,-3.9964000000000004,1.7408,-0.4016,1374
-1.2227,-0.005,-0.1434,0.0,-1.3898999999999997,0.0061,-0.0249,1375
-3.6977,-0.0368,-0.6436,0.0,-4.389900000000001,0.141,-0.1528,1376
0.4912,-0.0016,-0.0351,0.0,0.447,0.0001,-0.0076,1377
-1.1139,-0.0022,-0.0928,0.0,-1.2301,0.002,-0.0232,1378
-2.7022,-0.285,-3.355,0.0,-2.4473000000000003,4.396,-0.5011,1379
0.4162,-0.1517,-1.6457,0.0,-0.8308,0.9638,-0.4134,1380
-3.1547,-0.0167,-0.2697,0.0,-3.5121,0.03,-0.101,1381
-0.1851,-0.0025,-0.0624,0.0,-0.2615,0.0009,-0.0124,1382
0.1092,-0.0018,-0.0525,0.0,0.0454,0.0004,-0.0099,1383
-1.0422,-0.0013,-0.0471,0.0,-1.1028,0.0002,-0.0124,1384
-29.9343,-7.2545,-8.8065,0.0,-10.247400000000003,40.2118,-4.4639,1385
-39.9177,-10.6169,-9.0571,0.0,-19.017200000000003,46.3922,-5.8177,1386
0.555,-0.0603,-1.2386,0.0,-0.33379999999999993,0.6283,-0.2182,1387
1.2672,-0.0018,-0.0351,0.0,1.2176000000000002,0.0001,-0.0128,1388
1.3229,-0.0026,-0.0566,0.0,1.2503,0.0006,-0.014,1389
3.1215,-0.0037,-0.1804,0.0,2.879,0.0126,-0.071,1390
-35.5789,-9.5349,-8.8271,0.0,-16.0521,43.111,-5.2222,1391
-32.4029,-8.2134,-8.4548,0.0,-15.818900000000005,38.0554,-4.8032,1392
1.3795,-0.0034,-0.1,0.0,1.2586999999999997,0.0022,-0.0196,1393
7.8043,-0.2696,-2.6932,0.0,7.338900000000001,2.9818,-0.4844,1394
2.2099,-0.0041,-0.148,0.0,2.0220000000000002,0.0085,-0.0443,1395
0.4709,-0.003,-0.0908,0.0,0.35019999999999996,0.0012,-0.0281,1396
-42.0718,-12.8073,-9.6972,0.0,-16.3264,55.1026,-6.8527,1397
-33.1732,-8.9459,-8.595,0.0,-15.111800000000002,40.7277,-5.1254,1398
-29.8856,-7.1014,-8.0073,0.0,-15.5482,33.5433,-4.0972,1399
1.5582,-0.0032,-0.0895,0.0,1.4354,0.0023,-0.0324,1400
0.8831,-0.0014,-0.0315,0.0,0.8445,0.0001,-0.0058,1401
-0.047,-0.0543,-1.2434,0.0,-0.9390000000000001,0.6058,-0.2001,1402
1.0213,-0.0021,-0.0375,0.0,0.9698000000000001,0.0001,-0.012,1403
1.1251,-0.0032,-0.1047,0.0,0.9994,0.0034,-0.0212,1404
1.2496,-0.0071,-0.3052,0.0,0.9153,0.0442,-0.0662,1405
0.4978,-0.0017,-0.0389,0.0,0.44510000000000005,0.0001,-0.0122,1406
-0.3852,-0.0292,-0.6406,0.0,-1.0518999999999998,0.1484,-0.1453,1407
-7.7784,-0.0083,-0.0817,1.0,-8.788499999999999,0.0006,-0.9207,1408
-5.9613,-2.2066,-4.1101,1.0,-8.4404,13.2836,-9.446,1409
-7.0203,-0.119,-0.7145,1.0,-11.2098,0.169,-3.525,1410
-50.2869,-2.904,-4.967,1.0,-49.428700000000006,19.7182,-10.989,1411
-10.4984,-0.6244,-2.2,1.0,-17.621000000000002,2.664,-6.9622,1412
17.6092,-0.0417,-0.2414,1.0,15.356000000000003,0.0238,-1.9939,1413
-40.988,-2.2669,-4.4996,1.0,-43.401199999999996,14.795,-10.4417,1414
-12.1223,-1.5118,-3.2268,1.0,-17.1846,8.1521,-8.4758,1415
-18.8135,-0.0585,-0.3122,1.0,-21.3532,0.0336,-2.2026,1416
-55.5505,-1.9263,-4.1926,1.0,-59.7903,12.3265,-10.4474,1417
2.6739,-0.061,-0.1892,1.0,0.8044000000000002,0.0194,-1.6387,1418
-19.6569,-0.5221,-2.137,1.0,-26.9054,2.1909,-6.7803,1419
-33.7694,-1.5279,-3.8301,1.0,-39.4776,9.2793,-9.6295,1420
-42.1228,-2.6562,-4.6021,1.0,-42.259499999999996,17.5261,-10.4045,1421
4.024,-0.0062,-0.343,0.0,3.6049999999999995,0.0447,-0.1145,1422
0.4807,-0.0014,-0.0232,0.0,0.4489,0.0,-0.0072,1423
-1.2939,-0.0273,-0.4672,0.0,-1.8161000000000003,0.0789,-0.1066,1424
-39.4201,-9.1754,-9.1577,0.0,-17.9701,45.153,-5.3699,1425
-51.3625,-15.4319,-10.733,0.0,-18.442800000000002,67.2131,-8.1285,1426
0.5248,-0.0004,-0.0119,0.0,0.5103000000000001,0.0,-0.0022,1427
-3.487,-0.0388,-0.5343,0.0,-4.067500000000001,0.1136,-0.121,1428
-2.9368,-0.0209,-0.3503,0.0,-3.3468,0.0534,-0.0922,1429
0.4802,-0.0019,-0.0498,0.0,0.4169,0.0002,-0.0118,1430
-39.1732,-9.5008,-8.6764,0.0,-19.975500000000004,42.8458,-5.4709,1431
0.6833,-0.0011,-0.0467,0.0,0.6252000000000001,0.0002,-0.0105,1432
0.5526,-0.0014,-0.0257,0.0,0.5176999999999999,0.0,-0.0078,1433
-0.9733,-0.0034,-0.0927,0.0,-1.0979,0.0025,-0.031,1434
0.7798,-0.002,-0.0446,0.0,0.7223,0.0002,-0.0111,1435
2.8157,-0.024,-0.7347,0.0,2.153,0.2166,-0.1206,1436
-40.8207,-10.7534,-8.9692,0.0,-19.950400000000005,46.6838,-6.0909,1437
0.473,-0.0036,-0.1247,0.0,0.32060000000000005,0.0053,-0.0294,1438
-0.0892,-0.0019,-0.049,0.0,-0.15060000000000004,0.0003,-0.0108,1439
-2.3664,-0.0147,-0.2678,0.0,-2.6879,0.0353,-0.0743,1440
-5.1291,-0.0884,-1.0369,0.0,-6.1531,0.3341,-0.2328,1441
-38.9132,-10.7219,-9.2178,0.0,-16.308100000000003,48.3639,-5.8191,1442
-21.9418,-3.3075,-6.2191,0.0,-15.509599999999999,18.4627,-2.5039,1443
-0.9959,-0.002,-0.0517,0.0,-1.0589000000000002,0.0004,-0.0097,1444
-34.1974,-7.26,-8.5385,0.0,-15.897700000000002,38.4694,-4.3712,1445
-4.4384,-0.0745,-1.3464,0.0,-5.3911,0.6872,-0.219,1446
1.4094,-0.0023,-0.0675,0.0,1.322,0.0005,-0.0181,1447
4.0093,-0.0055,-0.3091,0.0,3.6216999999999997,0.0362,-0.1092,1448
-0.9069,-0.0014,-0.069,0.0,-1.0003000000000002,0.0009,-0.0239,1449
-34.7388,-9.1749,-8.4188,0.0,-17.629199999999997,39.7542,-5.0509,1450
-34.2007,-7.16,-7.9976,0.0,-19.502799999999997,34.1631,-4.3076,1451
-0.0701,-0.0003,-0.0083,0.0,-0.08089999999999999,0.0,-0.0022,1452
0.3296,-0.0008,-0.0167,0.0,0.3066,-0.0,-0.0055,1453
-0.5914,-0.0003,-0.0112,0.0,-0.6062,0.0,-0.0033,1454
-4.3978,-0.0548,-0.7846,0.0,-5.125000000000001,0.2653,-0.1531,1455
-1.7558,-0.0058,-0.1377,0.0,-1.934,0.0061,-0.0408,1456
-33.9645,-7.2349,-8.1053,0.0,-18.1311,35.5719,-4.3983,1457
3.3517,-0.0442,-1.4235,0.0,2.504,0.8606,-0.2406,1458
-37.5277,-9.7564,-8.6311,0.0,-18.747100000000003,42.4938,-5.3257,1459
2.3573,-0.008,-0.2538,0.0,2.0681,0.02,-0.0474,1460
-1.073,-0.1837,-2.6068,0.0,-1.7964999999999998,2.5088,-0.4418,1461
-39.9418,-11.029,-9.2374,0.0,-18.1971,47.9944,-5.9833,1462
8.2583,-0.255,-2.4999,0.0,7.3473,2.344,-0.5001,1463
-4.392,-0.0685,-1.0148,0.0,-5.2411,0.41,-0.1758,1464
-17.9619,-2.2001,-5.9226,0.0,-13.3098,14.4505,-1.6757,1465
0.6385,-0.0027,-0.0673,0.0,0.5478,0.0007,-0.0214,1466
0.1121,-0.0041,-0.1447,0.0,-0.06659999999999999,0.0077,-0.0376,1467
-6.8155,-0.1924,-2.6867,0.0,-7.139600000000001,2.9321,-0.3771,1468
1.1517,-0.0027,-0.0879,0.0,1.0365,0.0012,-0.0258,1469
-41.6752,-11.081,-9.1559,0.0,-19.306699999999996,48.8558,-6.2504,1470
1.8981,-0.0102,-0.2618,0.0,1.5957,0.0217,-0.0521,1471
-1.1789,-0.0136,-0.2579,0.0,-1.4998,0.0258,-0.0752,1472
6.2243,-0.5224,-3.1017,0.0,5.549500000000001,3.5877,-0.6384,1473
-2.1061,-0.012,-0.1965,0.0,-2.3591,0.0164,-0.0609,1474
-4.4688,-0.0397,-0.6574,0.0,-5.1701999999999995,0.1394,-0.1437,1475
-28.6087,-5.7965,-7.7289,0.0,-15.6789,30.1358,-3.6806,1476
0.2511,-0.0012,-0.0532,0.0,0.18159999999999996,0.0002,-0.0153,1477
-16.5826,-1.5981,-5.7631,0.0,-12.6032,12.9341,-1.5935,1478
-3.647,-0.0339,-0.449,0.0,-4.1481,0.0862,-0.1044,1479
-0.5823,-0.0019,-0.0644,0.0,-0.6634000000000001,0.0003,-0.0151,1480
-3.5008,-0.0448,-0.6865,0.0,-4.1626,0.2077,-0.1382,1481
2.2892,-0.1289,-1.1961,0.0,1.247,0.597,-0.3142,1482
-0.202,-0.0005,-0.0194,0.0,-0.2262,0.0,-0.0043,1483
-0.071,-0.0022,-0.0954,0.0,-0.1852,0.0026,-0.0192,1484
-5.6646,-0.149,-1.866,0.0,-6.7156,1.2808,-0.3168,1485
-0.0506,-0.0009,-0.0174,0.0,-0.074,0.0,-0.0051,1486
1.2369,-0.0025,-0.056,0.0,1.1612,0.0006,-0.0178,1487
-0.3976,-0.0004,-0.0109,0.0,-0.41080000000000005,0.0,-0.0019,1488
-40.7483,-11.4157,-9.5054,0.0,-17.477700000000002,50.1744,-5.9827,1489
-0.0531,-0.0038,-0.1214,0.0,-0.20779999999999998,0.0046,-0.0341,1490
0.1823,-0.0293,-0.716,0.0,-0.4967,0.2201,-0.1538,1491
1.1101,-0.0025,-0.0691,0.0,1.0244000000000002,0.0005,-0.0146,1492
-0.1884,-0.0023,-0.0727,0.0,-0.27990000000000004,0.0008,-0.0173,1493
1.4276,-0.005,-0.1076,0.0,1.2947000000000002,0.0032,-0.0235,1494
-45.2483,-13.2681,-9.9747,0.0,-17.6066,58.3054,-7.4209,1495
0.986,-0.0038,-0.118,0.0,0.8448,0.0029,-0.0223,1496
6.096,-0.5609,-3.8828,0.0,6.582000000000001,5.5608,-0.6311,1497
-42.0923,-12.0604,-9.5894,0.0,-17.681099999999997,52.5902,-6.5292,1498
-58.1499,-19.1651,-11.5741,0.0,-17.285099999999993,81.9561,-10.3521,1499
1.4856,-0.0029,-0.0759,0.0,1.3860000000000001,0.0014,-0.0222,1500
0.7724,-0.0017,-0.0363,0.0,0.7222999999999999,0.0,-0.0121,1501
0.5851,-0.0012,-0.0262,0.0,0.5528,0.0,-0.0049,1502
-5.1314,-0.0694,-1.0174,0.0,-5.975300000000001,0.4334,-0.1905,1503
0.9743,-0.0028,-0.0836,0.0,0.8665999999999999,0.0014,-0.0227,1504
4.6366,-0.0101,-0.5226,0.0,4.0630999999999995,0.1149,-0.1557,1505
1.652,-0.0028,-0.086,0.0,1.5344,0.0017,-0.0305,1506
0.6213,-0.0011,-0.03,0.0,0.5856999999999999,0.0001,-0.0046,1507
-0.7083,-0.0021,-0.0756,0.0,-0.8107000000000001,0.0013,-0.026,1508
0.6788,-0.0017,-0.067,0.0,0.5958,0.0007,-0.015,1509
0.7241,-0.0014,-0.0314,0.0,0.6849000000000001,0.0,-0.0064,1510
1.3934,-0.0065,-0.1539,0.0,1.2166000000000001,0.0079,-0.0243,1511
-34.4813,-9.0396,-8.8068,0.0,-15.295200000000001,42.3758,-5.3433,1512
-4.6099,-0.0371,-0.2582,1.0,-6.8523,0.0144,-1.9615,1513
-37.5228,-2.5931,-4.5769,1.0,-37.9899,17.031,-10.3281,1514
-5.9042,-0.0926,-0.5955,1.0,-9.6517,0.1057,-3.1651,1515
-56.097,-2.1573,-4.4129,1.0,-59.216,14.1267,-10.6755,1516
-20.8369,-1.5213,-3.3964,1.0,-25.9881,8.6129,-8.8464,1517
